609	1634247164181	0.349	0.189	9.712	ff
610	1634247164185	0.348	0.175	9.735	ff
611	1634247164189	0.345	0.177	9.73	ff
612	1634247164193	0.35	0.193	9.733	ff
613	1634247164197	0.362	0.206	9.748	ff
614	1634247164201	0.376	0.208	9.767	ff
615	1634247164206	0.381	0.208	9.779	ff
616	1634247164210	0.371	0.208	9.782	ff
617	1634247164213	0.356	0.208	9.766	ff
618	1634247164217	0.352	0.208	9.733	ff
619	1634247164221	0.364	0.214	9.724	ff
620	1634247164225	0.373	0.21	9.712	ff
621	1634247164230	0.368	0.202	9.727	ff
622	1634247164233	0.373	0.183	9.768	ff
623	1634247164236	0.355	0.18	9.799	ff
624	1634247164240	0.34	0.205	9.79	ff
625	1634247164244	0.331	0.208	9.802	ff
626	1634247164248	0.338	0.181	9.762	ff
627	1634247164252	0.345	0.166	9.753	ff
628	1634247164256	0.367	0.179	9.724	ff
629	1634247164264	0.374	0.201	9.688	ff
630	1634247164268	0.375	0.201	9.667	ff
631	1634247164270	0.39	0.195	9.683	ff
632	1634247164275	0.404	0.199	9.714	ff
633	1634247164279	0.387	0.192	9.727	ff
634	1634247164284	0.37	0.18	9.757	ff
635	1634247164287	0.343	0.182	9.786	ff
636	1634247164291	0.331	0.195	9.804	ff
637	1634247164298	0.331	0.202	9.771	ff
638	1634247164299	0.332	0.207	9.755	ff
639	1634247164304	0.34	0.199	9.735	ff
640	1634247164308	0.351	0.194	9.718	ff
641	1634247164311	0.363	0.194	9.705	ff
642	1634247164317	0.357	0.196	9.714	ff
643	1634247164319	0.369	0.204	9.727	ff
644	1634247164323	0.374	0.206	9.734	ff
645	1634247164329	0.371	0.198	9.755	ff
646	1634247164331	0.358	0.188	9.784	ff
647	1634247164336	0.345	0.176	9.789	ff
648	1634247164339	0.342	0.172	9.772	ff
649	1634247164345	0.341	0.183	9.742	ff
650	1634247164347	0.349	0.201	9.727	ff
651	1634247164353	0.349	0.205	9.716	ff
652	1634247164355	0.349	0.197	9.718	ff
653	1634247164361	0.361	0.186	9.728	ff
654	1634247164368	0.358	0.171	9.731	ff
655	1634247164369	0.352	0.165	9.727	ff
656	1634247164371	0.362	0.17	9.724	ff
657	1634247164374	0.376	0.177	9.724	ff
658	1634247164379	0.376	0.195	9.744	ff
659	1634247164383	0.37	0.206	9.771	ff
660	1634247164387	0.367	0.208	9.782	ff
661	1634247164391	0.372	0.203	9.765	ff
662	1634247164395	0.374	0.196	9.732	ff
663	1634247164398	0.368	0.182	9.724	ff
664	1634247164402	0.349	0.192	9.706	ff
665	1634247164406	0.339	0.2	9.703	ff
666	1634247164410	0.338	0.201	9.671	ff
667	1634247164413	0.338	0.195	9.686	ff
668	1634247164417	0.338	0.181	9.701	ff
669	1634247164421	0.352	0.18	9.73	ff
670	1634247164427	0.352	0.18	9.752	ff
671	1634247164433	0.345	0.172	9.782	ff
672	1634247164437	0.352	0.194	9.774	ff
673	1634247164440	0.352	0.194	9.752	ff
674	1634247164444	0.352	0.194	9.73	ff
675	1634247164449	0.352	0.195	9.71	ff
676	1634247164453	0.344	0.202	9.713	ff
677	1634247164456	0.338	0.208	9.745	ff
678	1634247164462	0.338	0.206	9.783	ff
679	1634247164464	0.337	0.195	9.783	ff
680	1634247164468	0.332	0.201	9.755	ff
681	1634247164473	0.34	0.201	9.747	ff
682	1634247164484	0.351	0.199	9.771	ff
683	1634247164485	0.369	0.19	9.758	ff
684	1634247164486	0.372	0.18	9.753	ff
685	1634247164488	0.36	0.184	9.753	ff
686	1634247164491	0.345	0.196	9.745	ff
687	1634247164497	0.345	0.193	9.734	ff
688	1634247164499	0.345	0.185	9.733	ff
689	1634247164503	0.342	0.185	9.715	ff
690	1634247164507	0.341	0.172	9.712	ff
691	1634247164517	0.345	0.176	9.718	ff
692	1634247164518	0.349	0.18	9.699	ff
693	1634247164521	0.349	0.18	9.707	ff
694	1634247164524	0.345	0.18	9.728	ff
695	1634247164529	0.345	0.175	9.727	ff
696	1634247164531	0.358	0.172	9.716	ff
697	1634247164534	0.371	0.186	9.718	ff
698	1634247164539	0.374	0.208	9.729	ff
699	1634247164542	0.374	0.216	9.727	ff
700	1634247164546	0.369	0.216	9.729	ff
701	1634247164550	0.357	0.211	9.731	ff
702	1634247164554	0.352	0.203	9.747	ff
703	1634247164558	0.347	0.201	9.769	ff
704	1634247164564	0.34	0.201	9.796	ff
705	1634247164565	0.344	0.213	9.792	ff
706	1634247164569	0.345	0.221	9.777	ff
707	1634247164573	0.364	0.217	9.744	ff
708	1634247164577	0.373	0.209	9.732	ff
709	1634247164581	0.374	0.202	9.731	ff
710	1634247164585	0.374	0.208	9.757	ff
711	1634247164589	0.374	0.208	9.76	ff
712	1634247164593	0.374	0.202	9.76	ff
713	1634247164597	0.353	0.201	9.781	ff
714	1634247164605	0.338	0.194	9.76	ff
715	1634247164609	0.331	0.18	9.752	ff
716	1634247164613	0.331	0.18	9.723	ff
717	1634247164617	0.339	0.18	9.709	ff
718	1634247164621	0.346	0.181	9.704	ff
719	1634247164627	0.354	0.199	9.724	ff
720	1634247164630	0.365	0.18	9.725	ff
721	1634247164632	0.352	0.18	9.73	ff
722	1634247164637	0.352	0.182	9.73	ff
723	1634247164640	0.352	0.196	9.759	ff
724	1634247164644	0.351	0.201	9.783	ff
725	1634247164648	0.343	0.196	9.787	ff
726	1634247164652	0.338	0.184	9.774	ff
727	1634247164656	0.34	0.194	9.746	ff
728	1634247164660	0.345	0.194	9.722	ff
729	1634247164663	0.345	0.196	9.712	ff
730	1634247164667	0.348	0.199	9.734	ff
731	1634247164671	0.358	0.197	9.747	ff
732	1634247164675	0.361	0.201	9.76	ff
733	1634247164679	0.352	0.198	9.76	ff
734	1634247164683	0.352	0.194	9.757	ff
735	1634247164687	0.352	0.194	9.756	ff
736	1634247164691	0.352	0.198	9.76	ff
737	1634247164697	0.352	0.201	9.768	ff
738	1634247164699	0.352	0.201	9.754	ff
739	1634247164702	0.348	0.201	9.739	ff
740	1634247164706	0.345	0.205	9.739	ff
741	1634247164710	0.345	0.199	9.748	ff
742	1634247164714	0.35	0.194	9.734	ff
743	1634247164718	0.352	0.199	9.714	ff
744	1634247164722	0.352	0.201	9.725	ff
745	1634247164726	0.347	0.201	9.752	ff
746	1634247164730	0.334	0.196	9.776	ff
747	1634247164734	0.331	0.194	9.787	ff
748	1634247164737	0.331	0.194	9.789	ff
749	1634247164742	0.331	0.2	9.777	ff
750	1634247164745	0.331	0.201	9.756	ff
751	1634247164749	0.343	0.195	9.734	ff
752	1634247164753	0.352	0.181	9.731	ff
753	1634247164757	0.352	0.18	9.731	ff
754	1634247164763	0.373	0.193	9.738	ff
755	1634247164765	0.374	0.194	9.732	ff
756	1634247164769	0.353	0.194	9.759	ff
757	1634247164777	0.352	0.201	9.774	ff
758	1634247164782	0.348	0.201	9.783	ff
759	1634247164784	0.338	0.201	9.801	ff
760	1634247164792	0.331	0.202	9.773	ff
761	1634247164793	0.34	0.216	9.759	ff
762	1634247164797	0.355	0.222	9.756	ff
763	1634247164800	0.374	0.213	9.775	ff
764	1634247164806	0.375	0.197	9.783	ff
765	1634247164808	0.38	0.18	9.786	ff
766	1634247164814	0.373	0.183	9.77	ff
767	1634247164816	0.363	0.196	9.749	ff
768	1634247164822	0.352	0.201	9.735	ff
769	1634247164824	0.348	0.201	9.726	ff
770	1634247164830	0.336	0.199	9.731	ff
771	1634247164832	0.333	0.194	9.729	ff
772	1634247164836	0.34	0.194	9.716	ff
773	1634247164840	0.345	0.197	9.703	ff
774	1634247164844	0.354	0.201	9.705	ff
775	1634247164848	0.37	0.201	9.719	ff
776	1634247164852	0.371	0.191	9.731	ff
777	1634247164856	0.367	0.18	9.731	ff
778	1634247164859	0.36	0.18	9.731	ff
779	1634247164863	0.349	0.191	9.735	ff
780	1634247164868	0.345	0.205	9.746	ff
781	1634247164872	0.345	0.212	9.765	ff
782	1634247164875	0.349	0.211	9.766	ff
783	1634247164881	0.361	0.208	9.747	ff
784	1634247164883	0.376	0.199	9.729	ff
785	1634247164887	0.381	0.185	9.724	ff
786	1634247164890	0.376	0.18	9.715	ff
787	1634247164896	0.359	0.18	9.705	ff
788	1634247164898	0.352	0.19	9.703	ff
789	1634247164902	0.363	0.194	9.719	ff
790	1634247164906	0.355	0.183	9.747	ff
791	1634247164911	0.352	0.18	9.759	ff
792	1634247164914	0.364	0.18	9.76	ff
793	1634247164918	0.367	0.18	9.729	ff
794	1634247164922	0.367	0.192	9.724	ff
795	1634247164926	0.367	0.2	9.73	ff
796	1634247164929	0.354	0.201	9.731	ff
797	1634247164935	0.352	0.194	9.704	ff
798	1634247164937	0.346	0.173	9.689	ff
799	1634247164946	0.345	0.18	9.703	ff
800	1634247164949	0.331	0.201	9.739	ff
801	1634247164954	0.324	0.201	9.783	ff
802	1634247164956	0.324	0.201	9.824	ff
803	1634247164963	0.332	0.194	9.81	ff
804	1634247164965	0.346	0.192	9.81	ff
805	1634247164968	0.352	0.181	9.807	ff
806	1634247164973	0.352	0.194	9.788	ff
807	1634247164977	0.352	0.194	9.774	ff
808	1634247164980	0.352	0.194	9.736	ff
809	1634247164984	0.352	0.196	9.724	ff
810	1634247164988	0.349	0.199	9.731	ff
811	1634247164992	0.336	0.196	9.747	ff
812	1634247164996	0.331	0.201	9.725	ff
813	1634247164999	0.333	0.201	9.71	ff
814	1634247165004	0.34	0.199	9.717	ff
815	1634247165009	0.348	0.189	9.739	ff
816	1634247165011	0.352	0.18	9.761	ff
817	1634247165017	0.352	0.18	9.777	ff
818	1634247165019	0.352	0.186	9.778	ff
819	1634247165026	0.359	0.197	9.764	ff
820	1634247165028	0.367	0.201	9.746	ff
821	1634247165030	0.359	0.197	9.739	ff
822	1634247165038	0.352	0.194	9.739	ff
823	1634247165039	0.352	0.198	9.751	ff
824	1634247165044	0.348	0.205	9.76	ff
825	1634247165046	0.345	0.208	9.76	ff
826	1634247165053	0.345	0.208	9.746	ff
827	1634247165054	0.35	0.199	9.72	ff
828	1634247165061	0.352	0.194	9.705	ff
829	1634247165062	0.362	0.184	9.707	ff
830	1634247165068	0.367	0.18	9.73	ff
831	1634247165070	0.367	0.174	9.749	ff
832	1634247165077	0.367	0.172	9.742	ff
833	1634247165078	0.367	0.178	9.739	ff
834	1634247165082	0.367	0.18	9.75	ff
835	1634247165086	0.367	0.192	9.753	ff
836	1634247165090	0.367	0.194	9.74	ff
837	1634247165095	0.354	0.194	9.726	ff
838	1634247165097	0.346	0.181	9.73	ff
839	1634247165104	0.345	0.173	9.731	ff
840	1634247165106	0.338	0.179	9.724	ff
841	1634247165109	0.345	0.18	9.71	ff
842	1634247165119	0.338	0.18	9.724	ff
843	1634247165121	0.353	0.172	9.724	ff
844	1634247165125	0.367	0.173	9.709	ff
845	1634247165130	0.381	0.193	9.704	ff
846	1634247165132	0.38	0.179	9.724	ff
847	1634247165137	0.371	0.172	9.725	ff
848	1634247165140	0.344	0.173	9.734	ff
849	1634247165144	0.336	0.18	9.751	ff
850	1634247165150	0.325	0.18	9.737	ff
851	1634247165152	0.332	0.183	9.727	ff
852	1634247165156	0.341	0.196	9.71	ff
853	1634247165162	0.356	0.203	9.71	ff
854	1634247165164	0.369	0.206	9.716	ff
855	1634247165167	0.372	0.201	9.722	ff
856	1634247165170	0.362	0.201	9.705	ff
857	1634247165175	0.352	0.199	9.715	ff
858	1634247165179	0.352	0.197	9.738	ff
859	1634247165183	0.358	0.204	9.76	ff
860	1634247165186	0.37	0.208	9.757	ff
861	1634247165191	0.371	0.208	9.743	ff
862	1634247165194	0.36	0.205	9.721	ff
863	1634247165198	0.352	0.19	9.71	ff
864	1634247165202	0.352	0.18	9.717	ff
865	1634247165206	0.349	0.18	9.728	ff
866	1634247165210	0.341	0.188	9.731	ff
867	1634247165214	0.338	0.198	9.731	ff
868	1634247165218	0.347	0.201	9.749	ff
869	1634247165222	0.352	0.201	9.755	ff
870	1634247165227	0.352	0.196	9.743	ff
871	1634247165230	0.362	0.179	9.739	ff
872	1634247165234	0.367	0.167	9.749	ff
873	1634247165237	0.367	0.176	9.742	ff
874	1634247165241	0.356	0.196	9.749	ff
875	1634247165245	0.347	0.207	9.753	ff
876	1634247165249	0.34	0.208	9.741	ff
877	1634247165253	0.332	0.202	9.739	ff
878	1634247165257	0.331	0.207	9.751	ff
879	1634247165261	0.337	0.215	9.759	ff
880	1634247165265	0.344	0.216	9.779	ff
881	1634247165272	0.352	0.202	9.801	ff
882	1634247165273	0.366	0.201	9.81	ff
883	1634247165276	0.353	0.194	9.789	ff
884	1634247165284	0.357	0.194	9.779	ff
885	1634247165289	0.367	0.194	9.774	ff
886	1634247165294	0.367	0.202	9.737	ff
887	1634247165296	0.366	0.208	9.71	ff
888	1634247165300	0.352	0.209	9.712	ff
889	1634247165304	0.352	0.215	9.734	ff
890	1634247165309	0.344	0.207	9.751	ff
891	1634247165311	0.338	0.2	9.741	ff
892	1634247165317	0.338	0.195	9.749	ff
893	1634247165319	0.34	0.201	9.731	ff
894	1634247165325	0.347	0.199	9.736	ff
895	1634247165327	0.352	0.19	9.753	ff
896	1634247165333	0.352	0.178	9.753	ff
897	1634247165335	0.357	0.172	9.755	ff
898	1634247165341	0.367	0.175	9.76	ff
899	1634247165343	0.362	0.184	9.76	ff
900	1634247165349	0.358	0.194	9.765	ff
901	1634247165351	0.361	0.194	9.774	ff
902	1634247165356	0.349	0.194	9.786	ff
903	1634247165361	0.342	0.194	9.812	ff
904	1634247165362	0.338	0.194	9.815	ff
905	1634247165368	0.338	0.197	9.772	ff
906	1634247165370	0.334	0.205	9.739	ff
907	1634247165375	0.331	0.212	9.739	ff
908	1634247165379	0.335	0.216	9.739	ff
909	1634247165383	0.346	0.216	9.739	ff
910	1634247165386	0.352	0.207	9.747	ff
911	1634247165394	0.36	0.197	9.757	ff
912	1634247165395	0.371	0.194	9.768	ff
913	1634247165398	0.369	0.184	9.746	ff
914	1634247165403	0.357	0.18	9.726	ff
915	1634247165406	0.337	0.19	9.729	ff
916	1634247165410	0.331	0.183	9.736	ff
917	1634247165413	0.336	0.196	9.739	ff
918	1634247165419	0.338	0.201	9.739	ff
919	1634247165421	0.338	0.201	9.739	ff
920	1634247165428	0.338	0.201	9.757	ff
921	1634247165429	0.338	0.201	9.778	ff
922	1634247165433	0.344	0.201	9.788	ff
923	1634247165438	0.345	0.208	9.802	ff
924	1634247165441	0.352	0.208	9.803	ff
925	1634247165445	0.366	0.202	9.81	ff
926	1634247165448	0.374	0.194	9.782	ff
927	1634247165458	0.374	0.18	9.739	ff
928	1634247165460	0.374	0.172	9.702	ff
929	1634247165464	0.374	0.173	9.667	ff
930	1634247165469	0.366	0.195	9.683	ff
931	1634247165473	0.352	0.208	9.705	ff
932	1634247165476	0.346	0.201	9.731	ff
933	1634247165480	0.352	0.202	9.732	ff
934	1634247165484	0.352	0.208	9.739	ff
935	1634247165488	0.352	0.208	9.742	ff
936	1634247165493	0.352	0.207	9.76	ff
937	1634247165496	0.352	0.201	9.758	ff
938	1634247165500	0.356	0.203	9.742	ff
939	1634247165503	0.369	0.208	9.704	ff
940	1634247165507	0.376	0.208	9.682	ff
941	1634247165511	0.381	0.211	9.667	ff
942	1634247165515	0.376	0.216	9.672	ff
943	1634247165519	0.361	0.213	9.689	ff
944	1634247165523	0.349	0.208	9.714	ff
945	1634247165527	0.345	0.205	9.743	ff
946	1634247165531	0.345	0.204	9.757	ff
947	1634247165534	0.342	0.205	9.743	ff
948	1634247165538	0.338	0.201	9.721	ff
949	1634247165541	0.338	0.201	9.706	ff
950	1634247165545	0.334	0.205	9.695	ff
951	1634247165549	0.335	0.2	9.688	ff
952	1634247165553	0.346	0.194	9.676	ff
953	1634247165559	0.361	0.194	9.675	ff
954	1634247165561	0.367	0.194	9.713	ff
955	1634247165565	0.372	0.203	9.75	ff
956	1634247165569	0.369	0.208	9.77	ff
957	1634247165573	0.352	0.203	9.774	ff
958	1634247165577	0.345	0.201	9.759	ff
959	1634247165581	0.345	0.196	9.758	ff
960	1634247165585	0.34	0.183	9.771	ff
961	1634247165589	0.338	0.18	9.774	ff
962	1634247165593	0.35	0.18	9.774	ff
963	1634247165597	0.364	0.18	9.774	ff
964	1634247165601	0.367	0.18	9.774	ff
965	1634247165604	0.367	0.173	9.781	ff
966	1634247165609	0.373	0.179	9.775	ff
967	1634247165612	0.374	0.193	9.781	ff
968	1634247165616	0.374	0.18	9.775	ff
969	1634247165620	0.374	0.172	9.774	ff
970	1634247165628	0.374	0.18	9.774	ff
971	1634247165631	0.366	0.194	9.759	ff
972	1634247165635	0.345	0.202	9.738	ff
973	1634247165639	0.339	0.209	9.725	ff
974	1634247165643	0.348	0.216	9.734	ff
975	1634247165647	0.368	0.216	9.76	ff
976	1634247165651	0.375	0.214	9.757	ff
977	1634247165656	0.379	0.207	9.736	ff
978	1634247165659	0.364	0.197	9.72	ff
979	1634247165663	0.352	0.18	9.709	ff
980	1634247165667	0.352	0.185	9.742	ff
981	1634247165671	0.35	0.203	9.782	ff
982	1634247165675	0.347	0.208	9.795	ff
983	1634247165679	0.35	0.211	9.77	ff
984	1634247165683	0.343	0.213	9.75	ff
985	1634247165687	0.335	0.203	9.731	ff
986	1634247165692	0.331	0.197	9.739	ff
987	1634247165695	0.331	0.204	9.762	ff
988	1634247165698	0.334	0.208	9.768	ff
989	1634247165702	0.338	0.208	9.76	ff
990	1634247165706	0.341	0.208	9.77	ff
991	1634247165710	0.345	0.205	9.771	ff
992	1634247165714	0.345	0.197	9.749	ff
993	1634247165718	0.345	0.194	9.719	ff
994	1634247165722	0.358	0.194	9.703	ff
995	1634247165725	0.367	0.194	9.72	ff
996	1634247165729	0.358	0.194	9.749	ff
997	1634247165733	0.343	0.185	9.774	ff
998	1634247165737	0.333	0.189	9.782	ff
999	1634247165741	0.326	0.184	9.767	ff
1000	1634247165745	0.329	0.18	9.76	ff
1001	1634247165749	0.336	0.18	9.755	ff
1002	1634247165753	0.349	0.174	9.742	ff
1003	1634247165758	0.369	0.178	9.75	ff
1004	1634247165760	0.38	0.197	9.759	ff
1005	1634247165764	0.399	0.207	9.754	ff
1006	1634247165768	0.415	0.208	9.759	ff
1007	1634247165772	0.417	0.208	9.754	ff
1008	1634247165776	0.391	0.208	9.733	ff
1009	1634247165780	0.368	0.208	9.731	ff
1010	1634247165784	0.353	0.208	9.711	ff
1011	1634247165788	0.352	0.208	9.724	ff
1012	1634247165792	0.345	0.215	9.738	ff
1013	1634247165800	0.338	0.208	9.789	ff
1014	1634247165804	0.331	0.208	9.788	ff
1015	1634247165807	0.338	0.208	9.758	ff
1016	1634247165812	0.345	0.208	9.731	ff
1017	1634247165817	0.348	0.207	9.731	ff
1018	1634247165819	0.378	0.191	9.732	ff
1019	1634247165826	0.403	0.171	9.739	ff
1020	1634247165828	0.403	0.165	9.746	ff
1021	1634247165831	0.403	0.168	9.783	ff
1022	1634247165835	0.403	0.183	9.786	ff
1023	1634247165840	0.399	0.196	9.771	ff
1024	1634247165843	0.383	0.199	9.752	ff
1025	1634247165847	0.358	0.19	9.739	ff
1026	1634247165851	0.336	0.184	9.76	ff
1027	1634247165854	0.329	0.196	9.758	ff
1028	1634247165859	0.326	0.204	9.745	ff
1029	1634247165863	0.334	0.211	9.731	ff
1030	1634247165868	0.341	0.216	9.731	ff
1031	1634247165870	0.348	0.216	9.741	ff
1032	1634247165874	0.366	0.212	9.756	ff
1033	1634247165877	0.391	0.202	9.767	ff
1034	1634247165881	0.395	0.198	9.763	ff
1035	1634247165885	0.384	0.201	9.745	ff
1036	1634247165890	0.381	0.197	9.751	ff
1037	1634247165893	0.373	0.194	9.768	ff
1038	1634247165897	0.358	0.194	9.774	ff
1039	1634247165900	0.348	0.185	9.765	ff
1040	1634247165905	0.34	0.189	9.746	ff
1041	1634247165908	0.333	0.194	9.739	ff
1042	1634247165912	0.331	0.194	9.733	ff
1043	1634247165916	0.336	0.184	9.736	ff
1044	1634247165919	0.343	0.18	9.749	ff
1045	1634247165924	0.351	0.19	9.753	ff
1046	1634247165927	0.352	0.205	9.775	ff
1047	1634247165931	0.346	0.208	9.776	ff
1048	1634247165936	0.345	0.202	9.774	ff
1049	1634247165939	0.339	0.195	9.756	ff
1050	1634247165943	0.344	0.194	9.74	ff
1051	1634247165947	0.345	0.194	9.751	ff
1052	1634247165951	0.345	0.194	9.773	ff
1053	1634247165955	0.352	0.18	9.788	ff
1054	1634247165959	0.345	0.172	9.803	ff
1055	1634247165966	0.345	0.172	9.782	ff
1056	1634247165970	0.345	0.194	9.76	ff
1057	1634247165975	0.338	0.202	9.752	ff
1058	1634247165978	0.346	0.208	9.739	ff
1059	1634247165982	0.354	0.208	9.737	ff
1060	1634247165986	0.367	0.208	9.722	ff
1061	1634247165990	0.368	0.2	9.71	ff
1062	1634247165995	0.374	0.195	9.71	ff
1063	1634247165998	0.374	0.202	9.708	ff
1064	1634247166002	0.374	0.207	9.71	ff
1065	1634247166006	0.372	0.199	9.743	ff
1066	1634247166015	0.363	0.196	9.764	ff
1067	1634247166019	0.35	0.201	9.774	ff
1068	1634247166020	0.347	0.203	9.783	ff
1069	1634247166027	0.352	0.208	9.805	ff
1070	1634247166028	0.358	0.208	9.818	ff
1071	1634247166030	0.367	0.208	9.815	ff
1072	1634247166035	0.367	0.208	9.776	ff
1073	1634247166039	0.367	0.205	9.743	ff
1074	1634247166043	0.36	0.204	9.708	ff
1075	1634247166047	0.349	0.208	9.678	ff
1076	1634247166050	0.345	0.205	9.674	ff
1077	1634247166054	0.345	0.201	9.703	ff
1078	1634247166058	0.341	0.201	9.724	ff
1079	1634247166061	0.338	0.197	9.732	ff
1080	1634247166065	0.33	0.186	9.73	ff
1081	1634247166069	0.328	0.188	9.724	ff
1082	1634247166074	0.331	0.199	9.729	ff
1083	1634247166077	0.336	0.201	9.731	ff
1084	1634247166081	0.338	0.211	9.731	ff
1085	1634247166085	0.338	0.216	9.716	ff
1086	1634247166090	0.338	0.21	9.704	ff
1087	1634247166093	0.338	0.181	9.724	ff
1088	1634247166096	0.343	0.161	9.737	ff
1089	1634247166100	0.345	0.158	9.75	ff
1090	1634247166104	0.345	0.17	9.759	ff
1091	1634247166108	0.345	0.178	9.76	ff
1092	1634247166113	0.345	0.192	9.779	ff
1093	1634247166116	0.345	0.181	9.743	ff
1094	1634247166120	0.352	0.18	9.725	ff
1095	1634247166125	0.366	0.18	9.711	ff
1096	1634247166128	0.346	0.2	9.703	ff
1097	1634247166132	0.331	0.208	9.731	ff
1098	1634247166140	0.331	0.215	9.753	ff
1099	1634247166144	0.331	0.208	9.723	ff
1100	1634247166148	0.338	0.194	9.688	ff
1101	1634247166153	0.345	0.194	9.688	ff
1102	1634247166157	0.346	0.195	9.682	ff
1103	1634247166159	0.354	0.208	9.691	ff
1104	1634247166165	0.367	0.207	9.713	ff
1105	1634247166168	0.367	0.201	9.735	ff
1106	1634247166173	0.364	0.202	9.757	ff
1107	1634247166175	0.349	0.208	9.771	ff
1108	1634247166180	0.334	0.207	9.76	ff
1109	1634247166183	0.328	0.201	9.76	ff
1110	1634247166189	0.338	0.201	9.76	ff
1111	1634247166191	0.336	0.199	9.751	ff
1112	1634247166195	0.331	0.196	9.734	ff
1113	1634247166198	0.336	0.201	9.746	ff
1114	1634247166204	0.353	0.201	9.768	ff
1115	1634247166207	0.373	0.201	9.773	ff
1116	1634247166212	0.378	0.201	9.751	ff
1117	1634247166214	0.371	0.198	9.735	ff
1118	1634247166220	0.36	0.194	9.731	ff
1119	1634247166224	0.345	0.187	9.735	ff
1120	1634247166226	0.334	0.18	9.757	ff
1121	1634247166232	0.335	0.176	9.767	ff
1122	1634247166235	0.342	0.172	9.744	ff
1123	1634247166238	0.349	0.172	9.727	ff
1124	1634247166242	0.352	0.177	9.733	ff
1125	1634247166245	0.361	0.18	9.739	ff
1126	1634247166250	0.367	0.18	9.734	ff
1127	1634247166253	0.357	0.189	9.712	ff
1128	1634247166259	0.347	0.194	9.703	ff
1129	1634247166261	0.345	0.184	9.703	ff
1130	1634247166267	0.345	0.18	9.719	ff
1131	1634247166269	0.351	0.191	9.735	ff
1132	1634247166275	0.352	0.2	9.75	ff
1133	1634247166277	0.364	0.201	9.776	ff
1134	1634247166283	0.367	0.201	9.782	ff
1135	1634247166285	0.354	0.195	9.775	ff
1136	1634247166291	0.352	0.181	9.755	ff
1137	1634247166294	0.365	0.18	9.733	ff
1138	1634247166296	0.373	0.193	9.731	ff
1139	1634247166303	0.367	0.201	9.724	ff
1140	1634247166304	0.367	0.201	9.731	ff
1141	1634247166314	0.374	0.208	9.76	ff
1142	1634247166316	0.373	0.201	9.789	ff
1143	1634247166322	0.352	0.194	9.78	ff
1144	1634247166324	0.338	0.194	9.757	ff
1145	1634247166329	0.338	0.195	9.722	ff
1146	1634247166331	0.338	0.201	9.701	ff
1147	1634247166337	0.339	0.2	9.688	ff
1148	1634247166339	0.346	0.194	9.692	ff
1149	1634247166346	0.356	0.194	9.714	ff
1150	1634247166347	0.38	0.194	9.736	ff
1151	1634247166353	0.405	0.189	9.754	ff
1152	1634247166356	0.404	0.169	9.76	ff
1153	1634247166359	0.384	0.162	9.76	ff
1154	1634247166365	0.372	0.175	9.76	ff
1155	1634247166367	0.369	0.18	9.758	ff
1156	1634247166373	0.374	0.18	9.748	ff
1157	1634247166374	0.371	0.185	9.736	ff
1158	1634247166380	0.358	0.197	9.734	ff
1159	1634247166382	0.345	0.201	9.735	ff
1160	1634247166389	0.342	0.198	9.728	ff
1161	1634247166390	0.341	0.197	9.703	ff
1162	1634247166397	0.345	0.201	9.692	ff
1163	1634247166398	0.345	0.205	9.718	ff
1164	1634247166402	0.349	0.208	9.731	ff
1165	1634247166407	0.361	0.212	9.731	ff
1166	1634247166410	0.371	0.211	9.731	ff
1167	1634247166413	0.374	0.204	9.727	ff
1168	1634247166418	0.374	0.196	9.71	ff
1169	1634247166428	0.369	0.194	9.703	ff
1170	1634247166429	0.347	0.199	9.722	ff
1171	1634247166430	0.333	0.201	9.747	ff
1172	1634247166433	0.331	0.206	9.742	ff
1173	1634247166436	0.331	0.208	9.749	ff
1174	1634247166441	0.342	0.208	9.73	ff
1175	1634247166444	0.339	0.197	9.712	ff
1176	1634247166449	0.344	0.194	9.728	ff
1177	1634247166453	0.351	0.2	9.75	ff
1178	1634247166456	0.352	0.201	9.74	ff
1179	1634247166460	0.346	0.195	9.725	ff
1180	1634247166464	0.345	0.201	9.711	ff
1181	1634247166469	0.345	0.194	9.723	ff
1182	1634247166471	0.366	0.194	9.731	ff
1183	1634247166480	0.367	0.194	9.731	ff
1184	1634247166483	0.352	0.201	9.724	ff
1185	1634247166489	0.345	0.208	9.725	ff
1186	1634247166491	0.345	0.208	9.739	ff
1187	1634247166495	0.339	0.2	9.756	ff
1188	1634247166502	0.352	0.192	9.789	ff
1189	1634247166503	0.352	0.18	9.782	ff
1190	1634247166508	0.351	0.18	9.733	ff
1191	1634247166511	0.346	0.18	9.7	ff
1192	1634247166515	0.352	0.18	9.688	ff
1193	1634247166519	0.352	0.183	9.688	ff
1194	1634247166522	0.352	0.194	9.694	ff
1195	1634247166527	0.352	0.19	9.714	ff
1196	1634247166530	0.357	0.184	9.72	ff
1197	1634247166534	0.367	0.194	9.707	ff
1198	1634247166544	0.361	0.197	9.706	ff
1199	1634247166545	0.352	0.205	9.716	ff
1200	1634247166546	0.352	0.208	9.73	ff
1201	1634247166550	0.349	0.211	9.754	ff
1202	1634247166556	0.345	0.212	9.781	ff
1203	1634247166562	0.345	0.205	9.785	ff
1204	1634247166564	0.349	0.198	9.792	ff
1205	1634247166566	0.36	0.201	9.792	ff
1206	1634247166569	0.371	0.208	9.766	ff
1207	1634247166573	0.362	0.208	9.737	ff
