483	1634657431454	-0.075	-0.457	9.602	acelPiso02
484	1634657431459	-0.075	-0.457	9.602	acelPiso02
485	1634657431464	-0.075	-0.457	9.602	acelPiso02
486	1634657431469	-0.075	-0.457	9.602	acelPiso02
487	1634657431474	-0.056	-0.438	9.602	acelPiso02
488	1634657431479	-0.056	-0.438	9.602	acelPiso02
489	1634657431484	-0.056	-0.438	9.602	acelPiso02
490	1634657431489	-0.056	-0.438	9.602	acelPiso02
491	1634657431494	-0.047	-0.438	9.602	acelPiso02
492	1634657431498	-0.047	-0.438	9.602	acelPiso02
493	1634657431503	-0.047	-0.438	9.602	acelPiso02
494	1634657431508	-0.056	-0.467	9.621	acelPiso02
495	1634657431513	-0.056	-0.467	9.621	acelPiso02
496	1634657431519	-0.056	-0.467	9.621	acelPiso02
497	1634657431524	-0.056	-0.467	9.621	acelPiso02
498	1634657431528	-0.066	-0.457	9.582	acelPiso02
499	1634657431533	-0.066	-0.457	9.582	acelPiso02
500	1634657431538	-0.066	-0.457	9.582	acelPiso02
501	1634657431543	-0.066	-0.457	9.582	acelPiso02
502	1634657431548	-0.028	-0.429	9.592	acelPiso02
503	1634657431553	-0.028	-0.429	9.592	acelPiso02
504	1634657431558	-0.028	-0.429	9.592	acelPiso02
505	1634657431563	-0.028	-0.429	9.592	acelPiso02
506	1634657431568	-0.037	-0.448	9.582	acelPiso02
507	1634657431573	-0.037	-0.448	9.582	acelPiso02
508	1634657431578	-0.037	-0.448	9.582	acelPiso02
509	1634657431583	-0.037	-0.448	9.582	acelPiso02
510	1634657431588	-0.047	-0.448	9.592	acelPiso02
511	1634657431593	-0.047	-0.448	9.592	acelPiso02
512	1634657431598	-0.047	-0.448	9.592	acelPiso02
513	1634657431603	-0.047	-0.448	9.592	acelPiso02
514	1634657431608	-0.066	-0.457	9.582	acelPiso02
515	1634657431613	-0.066	-0.457	9.582	acelPiso02
516	1634657431618	-0.066	-0.457	9.582	acelPiso02
517	1634657431623	-0.066	-0.457	9.582	acelPiso02
518	1634657431628	-0.047	-0.438	9.582	acelPiso02
519	1634657431633	-0.047	-0.438	9.582	acelPiso02
520	1634657431638	-0.047	-0.438	9.582	acelPiso02
521	1634657431644	-0.047	-0.438	9.582	acelPiso02
522	1634657431649	-0.075	-0.429	9.602	acelPiso02
523	1634657431653	-0.075	-0.429	9.602	acelPiso02
524	1634657431659	-0.075	-0.429	9.602	acelPiso02
525	1634657431664	-0.075	-0.429	9.602	acelPiso02
526	1634657431669	-0.085	-0.457	9.611	acelPiso02
527	1634657431673	-0.085	-0.457	9.611	acelPiso02
528	1634657431679	-0.085	-0.457	9.611	acelPiso02
529	1634657431683	-0.085	-0.457	9.611	acelPiso02
530	1634657431689	-0.066	-0.438	9.621	acelPiso02
531	1634657431694	-0.066	-0.438	9.621	acelPiso02
532	1634657431699	-0.066	-0.438	9.621	acelPiso02
533	1634657431703	-0.066	-0.438	9.621	acelPiso02
534	1634657431708	-0.066	-0.448	9.602	acelPiso02
535	1634657431714	-0.066	-0.448	9.602	acelPiso02
536	1634657431718	-0.066	-0.448	9.602	acelPiso02
537	1634657431723	-0.066	-0.448	9.602	acelPiso02
538	1634657431729	-0.047	-0.438	9.621	acelPiso02
539	1634657431733	-0.047	-0.438	9.621	acelPiso02
540	1634657431739	-0.047	-0.438	9.621	acelPiso02
541	1634657431743	-0.047	-0.438	9.621	acelPiso02
542	1634657431749	-0.028	-0.457	9.602	acelPiso02
543	1634657431753	-0.028	-0.457	9.602	acelPiso02
544	1634657431758	-0.028	-0.457	9.602	acelPiso02
545	1634657431763	-0.028	-0.457	9.602	acelPiso02
546	1634657431769	-0.085	-0.429	9.611	acelPiso02
547	1634657431773	-0.085	-0.429	9.611	acelPiso02
548	1634657431779	-0.085	-0.429	9.611	acelPiso02
549	1634657431783	-0.085	-0.429	9.611	acelPiso02
550	1634657431788	-0.056	-0.457	9.621	acelPiso02
551	1634657431793	-0.056	-0.457	9.621	acelPiso02
552	1634657431799	-0.056	-0.457	9.621	acelPiso02
553	1634657431803	-0.056	-0.457	9.621	acelPiso02
554	1634657431808	-0.066	-0.438	9.602	acelPiso02
555	1634657431813	-0.066	-0.438	9.602	acelPiso02
556	1634657431818	-0.066	-0.438	9.602	acelPiso02
557	1634657431823	-0.066	-0.438	9.602	acelPiso02
558	1634657431828	-0.056	-0.438	9.611	acelPiso02
559	1634657431833	-0.056	-0.438	9.611	acelPiso02
560	1634657431838	-0.056	-0.438	9.611	acelPiso02
561	1634657431843	-0.056	-0.438	9.611	acelPiso02
562	1634657431848	-0.066	-0.448	9.621	acelPiso02
563	1634657431853	-0.066	-0.448	9.621	acelPiso02
564	1634657431858	-0.066	-0.448	9.621	acelPiso02
565	1634657431863	-0.056	-0.448	9.592	acelPiso02
566	1634657431869	-0.056	-0.448	9.592	acelPiso02
567	1634657431874	-0.056	-0.448	9.592	acelPiso02
568	1634657431878	-0.056	-0.448	9.592	acelPiso02
569	1634657431883	-0.028	-0.448	9.602	acelPiso02
570	1634657431888	-0.028	-0.448	9.602	acelPiso02
571	1634657431893	-0.028	-0.448	9.602	acelPiso02
572	1634657431898	-0.028	-0.448	9.602	acelPiso02
573	1634657431903	-0.056	-0.438	9.582	acelPiso02
574	1634657431908	-0.056	-0.438	9.582	acelPiso02
575	1634657431913	-0.056	-0.438	9.582	acelPiso02
576	1634657431918	-0.056	-0.438	9.582	acelPiso02
577	1634657431924	-0.037	-0.438	9.592	acelPiso02
578	1634657431928	-0.037	-0.438	9.592	acelPiso02
579	1634657431933	-0.037	-0.438	9.592	acelPiso02
580	1634657431938	-0.037	-0.438	9.592	acelPiso02
581	1634657431943	-0.047	-0.457	9.592	acelPiso02
582	1634657431948	-0.047	-0.457	9.592	acelPiso02
583	1634657431953	-0.047	-0.457	9.592	acelPiso02
584	1634657431958	-0.047	-0.457	9.592	acelPiso02
585	1634657431963	-0.075	-0.448	9.602	acelPiso02
586	1634657431968	-0.075	-0.448	9.602	acelPiso02
587	1634657431973	-0.075	-0.448	9.602	acelPiso02
588	1634657431979	-0.075	-0.448	9.602	acelPiso02
589	1634657431983	-0.056	-0.457	9.592	acelPiso02
590	1634657431988	-0.056	-0.457	9.592	acelPiso02
591	1634657431993	-0.056	-0.457	9.592	acelPiso02
592	1634657431998	-0.056	-0.457	9.592	acelPiso02
593	1634657432003	-0.066	-0.438	9.592	acelPiso02
594	1634657432014	-0.066	-0.438	9.592	acelPiso02
595	1634657432015	-0.066	-0.438	9.592	acelPiso02
596	1634657432019	-0.066	-0.438	9.592	acelPiso02
597	1634657432024	-0.085	-0.438	9.592	acelPiso02
598	1634657432029	-0.085	-0.438	9.592	acelPiso02
599	1634657432034	-0.085	-0.438	9.592	acelPiso02
600	1634657432038	-0.085	-0.438	9.592	acelPiso02
601	1634657432043	-0.056	-0.448	9.592	acelPiso02
602	1634657432048	-0.056	-0.448	9.592	acelPiso02
603	1634657432054	-0.056	-0.448	9.592	acelPiso02
604	1634657432059	-0.056	-0.448	9.592	acelPiso02
605	1634657432064	-0.056	-0.448	9.621	acelPiso02
606	1634657432068	-0.056	-0.448	9.621	acelPiso02
607	1634657432073	-0.056	-0.448	9.621	acelPiso02
608	1634657432078	-0.056	-0.448	9.621	acelPiso02
609	1634657432083	-0.066	-0.429	9.602	acelPiso02
610	1634657432088	-0.066	-0.429	9.602	acelPiso02
611	1634657432093	-0.066	-0.429	9.602	acelPiso02
612	1634657432099	-0.066	-0.429	9.602	acelPiso02
613	1634657432104	-0.066	-0.429	9.611	acelPiso02
614	1634657432109	-0.066	-0.429	9.611	acelPiso02
615	1634657432114	-0.066	-0.429	9.611	acelPiso02
616	1634657432120	-0.066	-0.429	9.611	acelPiso02
617	1634657432124	-0.066	-0.429	9.592	acelPiso02
618	1634657432129	-0.066	-0.429	9.592	acelPiso02
619	1634657432134	-0.066	-0.429	9.592	acelPiso02
620	1634657432139	-0.066	-0.429	9.592	acelPiso02
621	1634657432144	-0.075	-0.448	9.602	acelPiso02
622	1634657432149	-0.075	-0.448	9.602	acelPiso02
623	1634657432153	-0.075	-0.448	9.602	acelPiso02
624	1634657432159	-0.075	-0.448	9.602	acelPiso02
625	1634657432163	-0.075	-0.419	9.63	acelPiso02
626	1634657432168	-0.075	-0.419	9.63	acelPiso02
627	1634657432173	-0.075	-0.419	9.63	acelPiso02
628	1634657432178	-0.075	-0.419	9.63	acelPiso02
629	1634657432183	-0.056	-0.438	9.611	acelPiso02
630	1634657432188	-0.056	-0.438	9.611	acelPiso02
631	1634657432193	-0.056	-0.438	9.611	acelPiso02
632	1634657432199	-0.056	-0.438	9.611	acelPiso02
633	1634657432203	-0.047	-0.429	9.611	acelPiso02
634	1634657432209	-0.047	-0.429	9.611	acelPiso02
635	1634657432214	-0.047	-0.429	9.611	acelPiso02
636	1634657432218	-0.056	-0.457	9.602	acelPiso02
637	1634657432223	-0.056	-0.457	9.602	acelPiso02
638	1634657432228	-0.056	-0.457	9.602	acelPiso02
639	1634657432233	-0.056	-0.457	9.602	acelPiso02
640	1634657432238	-0.056	-0.448	9.611	acelPiso02
641	1634657432243	-0.056	-0.448	9.611	acelPiso02
642	1634657432249	-0.056	-0.448	9.611	acelPiso02
643	1634657432254	-0.056	-0.448	9.611	acelPiso02
644	1634657432259	-0.047	-0.438	9.602	acelPiso02
645	1634657432264	-0.047	-0.438	9.602	acelPiso02
646	1634657432268	-0.047	-0.438	9.602	acelPiso02
647	1634657432273	-0.047	-0.438	9.602	acelPiso02
648	1634657432278	-0.056	-0.448	9.592	acelPiso02
649	1634657432283	-0.056	-0.448	9.592	acelPiso02
650	1634657432288	-0.056	-0.448	9.592	acelPiso02
651	1634657432293	-0.056	-0.448	9.592	acelPiso02
652	1634657432298	-0.066	-0.429	9.611	acelPiso02
653	1634657432303	-0.066	-0.429	9.611	acelPiso02
654	1634657432308	-0.066	-0.429	9.611	acelPiso02
655	1634657432313	-0.066	-0.429	9.611	acelPiso02
656	1634657432318	-0.075	-0.438	9.602	acelPiso02
657	1634657432323	-0.075	-0.438	9.602	acelPiso02
658	1634657432328	-0.075	-0.438	9.602	acelPiso02
659	1634657432333	-0.075	-0.438	9.602	acelPiso02
660	1634657432339	-0.037	-0.448	9.611	acelPiso02
661	1634657432343	-0.037	-0.448	9.611	acelPiso02
662	1634657432349	-0.037	-0.448	9.611	acelPiso02
663	1634657432353	-0.037	-0.448	9.611	acelPiso02
664	1634657432358	-0.047	-0.448	9.582	acelPiso02
665	1634657432363	-0.047	-0.448	9.582	acelPiso02
666	1634657432369	-0.047	-0.448	9.582	acelPiso02
667	1634657432373	-0.047	-0.448	9.582	acelPiso02
668	1634657432378	-0.075	-0.457	9.611	acelPiso02
669	1634657432383	-0.075	-0.457	9.611	acelPiso02
670	1634657432388	-0.075	-0.457	9.611	acelPiso02
671	1634657432393	-0.075	-0.457	9.611	acelPiso02
672	1634657432398	-0.037	-0.448	9.611	acelPiso02
673	1634657432403	-0.037	-0.448	9.611	acelPiso02
674	1634657432409	-0.037	-0.448	9.611	acelPiso02
675	1634657432414	-0.037	-0.448	9.611	acelPiso02
676	1634657432419	-0.056	-0.438	9.592	acelPiso02
677	1634657432424	-0.056	-0.438	9.592	acelPiso02
678	1634657432428	-0.056	-0.438	9.592	acelPiso02
679	1634657432433	-0.056	-0.438	9.592	acelPiso02
680	1634657432438	-0.047	-0.438	9.611	acelPiso02
681	1634657432443	-0.047	-0.438	9.611	acelPiso02
682	1634657432449	-0.047	-0.438	9.611	acelPiso02
683	1634657432454	-0.047	-0.438	9.611	acelPiso02
684	1634657432459	-0.075	-0.457	9.611	acelPiso02
685	1634657432464	-0.075	-0.457	9.611	acelPiso02
686	1634657432469	-0.075	-0.457	9.611	acelPiso02
687	1634657432474	-0.075	-0.457	9.611	acelPiso02
688	1634657432478	-0.066	-0.448	9.592	acelPiso02
689	1634657432483	-0.066	-0.448	9.592	acelPiso02
690	1634657432488	-0.066	-0.448	9.592	acelPiso02
691	1634657432493	-0.066	-0.448	9.592	acelPiso02
692	1634657432498	-0.085	-0.429	9.602	acelPiso02
693	1634657432503	-0.085	-0.429	9.602	acelPiso02
694	1634657432509	-0.085	-0.429	9.602	acelPiso02
695	1634657432513	-0.085	-0.429	9.602	acelPiso02
696	1634657432518	-0.056	-0.448	9.602	acelPiso02
697	1634657432523	-0.056	-0.448	9.602	acelPiso02
698	1634657432528	-0.056	-0.448	9.602	acelPiso02
699	1634657432533	-0.056	-0.448	9.602	acelPiso02
700	1634657432538	-0.056	-0.457	9.602	acelPiso02
701	1634657432543	-0.056	-0.457	9.602	acelPiso02
702	1634657432548	-0.056	-0.457	9.602	acelPiso02
703	1634657432554	-0.056	-0.457	9.602	acelPiso02
704	1634657432559	-0.075	-0.429	9.592	acelPiso02
705	1634657432563	-0.075	-0.429	9.592	acelPiso02
706	1634657432568	-0.075	-0.429	9.592	acelPiso02
707	1634657432573	-0.056	-0.448	9.63	acelPiso02
708	1634657432578	-0.056	-0.448	9.63	acelPiso02
709	1634657432583	-0.056	-0.448	9.63	acelPiso02
710	1634657432588	-0.056	-0.448	9.63	acelPiso02
711	1634657432593	-0.075	-0.448	9.611	acelPiso02
712	1634657432598	-0.075	-0.448	9.611	acelPiso02
713	1634657432603	-0.075	-0.448	9.611	acelPiso02
714	1634657432608	-0.075	-0.448	9.611	acelPiso02
715	1634657432613	-0.037	-0.448	9.582	acelPiso02
716	1634657432619	-0.037	-0.448	9.582	acelPiso02
717	1634657432624	-0.037	-0.448	9.582	acelPiso02
718	1634657432629	-0.037	-0.448	9.582	acelPiso02
719	1634657432633	-0.085	-0.438	9.602	acelPiso02
720	1634657432638	-0.085	-0.438	9.602	acelPiso02
721	1634657432643	-0.085	-0.438	9.602	acelPiso02
722	1634657432648	-0.085	-0.438	9.602	acelPiso02
723	1634657432653	-0.075	-0.448	9.602	acelPiso02
724	1634657432658	-0.075	-0.448	9.602	acelPiso02
725	1634657432663	-0.075	-0.448	9.602	acelPiso02
726	1634657432668	-0.075	-0.448	9.602	acelPiso02
727	1634657432673	-0.028	-0.448	9.602	acelPiso02
728	1634657432678	-0.028	-0.448	9.602	acelPiso02
729	1634657432684	-0.028	-0.448	9.602	acelPiso02
730	1634657432689	-0.028	-0.448	9.602	acelPiso02
731	1634657432694	-0.085	-0.419	9.63	acelPiso02
732	1634657432699	-0.085	-0.419	9.63	acelPiso02
733	1634657432704	-0.085	-0.419	9.63	acelPiso02
734	1634657432708	-0.085	-0.419	9.63	acelPiso02
735	1634657432713	-0.056	-0.429	9.611	acelPiso02
736	1634657432718	-0.056	-0.429	9.611	acelPiso02
737	1634657432723	-0.056	-0.429	9.611	acelPiso02
738	1634657432729	-0.056	-0.429	9.611	acelPiso02
739	1634657432733	-0.066	-0.448	9.592	acelPiso02
740	1634657432738	-0.066	-0.448	9.592	acelPiso02
741	1634657432743	-0.066	-0.448	9.592	acelPiso02
742	1634657432748	-0.066	-0.448	9.592	acelPiso02
743	1634657432753	-0.028	-0.438	9.611	acelPiso02
744	1634657432758	-0.028	-0.438	9.611	acelPiso02
745	1634657432763	-0.028	-0.438	9.611	acelPiso02
746	1634657432768	-0.028	-0.438	9.611	acelPiso02
747	1634657432773	-0.066	-0.448	9.602	acelPiso02
748	1634657432778	-0.066	-0.448	9.602	acelPiso02
749	1634657432783	-0.066	-0.448	9.602	acelPiso02
750	1634657432788	-0.066	-0.448	9.602	acelPiso02
751	1634657432793	-0.056	-0.457	9.621	acelPiso02
752	1634657432798	-0.056	-0.457	9.621	acelPiso02
753	1634657432803	-0.056	-0.457	9.621	acelPiso02
754	1634657432808	-0.056	-0.457	9.621	acelPiso02
755	1634657432813	-0.047	-0.448	9.582	acelPiso02
756	1634657432818	-0.047	-0.448	9.582	acelPiso02
757	1634657432824	-0.047	-0.448	9.582	acelPiso02
758	1634657432829	-0.047	-0.448	9.582	acelPiso02
759	1634657432833	-0.066	-0.429	9.592	acelPiso02
760	1634657432838	-0.066	-0.429	9.592	acelPiso02
761	1634657432843	-0.066	-0.429	9.592	acelPiso02
762	1634657432849	-0.066	-0.429	9.592	acelPiso02
763	1634657432853	-0.028	-0.438	9.602	acelPiso02
764	1634657432858	-0.028	-0.438	9.602	acelPiso02
765	1634657432863	-0.028	-0.438	9.602	acelPiso02
766	1634657432868	-0.028	-0.438	9.602	acelPiso02
767	1634657432873	-0.075	-0.438	9.611	acelPiso02
768	1634657432878	-0.075	-0.438	9.611	acelPiso02
769	1634657432883	-0.075	-0.438	9.611	acelPiso02
770	1634657432888	-0.075	-0.438	9.611	acelPiso02
771	1634657432893	-0.056	-0.429	9.611	acelPiso02
772	1634657432898	-0.056	-0.429	9.611	acelPiso02
773	1634657432903	-0.056	-0.429	9.611	acelPiso02
774	1634657432908	-0.066	-0.438	9.602	acelPiso02
775	1634657432913	-0.066	-0.438	9.602	acelPiso02
776	1634657432918	-0.066	-0.438	9.602	acelPiso02
777	1634657432924	-0.066	-0.438	9.602	acelPiso02
778	1634657432929	-0.056	-0.438	9.611	acelPiso02
779	1634657432934	-0.056	-0.438	9.611	acelPiso02
780	1634657432939	-0.056	-0.438	9.611	acelPiso02
781	1634657432944	-0.056	-0.438	9.611	acelPiso02
782	1634657432949	-0.066	-0.448	9.602	acelPiso02
783	1634657432954	-0.066	-0.448	9.602	acelPiso02
784	1634657432959	-0.066	-0.448	9.602	acelPiso02
785	1634657432964	-0.066	-0.448	9.602	acelPiso02
786	1634657432968	-0.018	-0.429	9.602	acelPiso02
787	1634657432974	-0.018	-0.429	9.602	acelPiso02
788	1634657432979	-0.018	-0.429	9.602	acelPiso02
789	1634657432983	-0.018	-0.429	9.602	acelPiso02
790	1634657432988	-0.066	-0.438	9.592	acelPiso02
791	1634657432993	-0.066	-0.438	9.592	acelPiso02
792	1634657432998	-0.066	-0.438	9.592	acelPiso02
793	1634657433003	-0.066	-0.438	9.592	acelPiso02
794	1634657433008	-0.066	-0.448	9.602	acelPiso02
795	1634657433013	-0.066	-0.448	9.602	acelPiso02
796	1634657433018	-0.066	-0.448	9.602	acelPiso02
797	1634657433023	-0.066	-0.448	9.602	acelPiso02
798	1634657433028	-0.075	-0.419	9.611	acelPiso02
799	1634657433033	-0.075	-0.419	9.611	acelPiso02
800	1634657433038	-0.075	-0.419	9.611	acelPiso02
801	1634657433043	-0.075	-0.419	9.611	acelPiso02
802	1634657433048	-0.056	-0.438	9.592	acelPiso02
803	1634657433053	-0.056	-0.438	9.592	acelPiso02
804	1634657433059	-0.056	-0.438	9.592	acelPiso02
805	1634657433063	-0.056	-0.438	9.592	acelPiso02
806	1634657433068	-0.056	-0.429	9.592	acelPiso02
807	1634657433073	-0.056	-0.429	9.592	acelPiso02
808	1634657433078	-0.056	-0.429	9.592	acelPiso02
809	1634657433083	-0.056	-0.429	9.592	acelPiso02
810	1634657433088	-0.075	-0.438	9.592	acelPiso02
811	1634657433093	-0.075	-0.438	9.592	acelPiso02
812	1634657433099	-0.075	-0.438	9.592	acelPiso02
813	1634657433104	-0.075	-0.438	9.592	acelPiso02
814	1634657433108	-0.056	-0.438	9.592	acelPiso02
815	1634657433113	-0.056	-0.438	9.592	acelPiso02
816	1634657433118	-0.056	-0.438	9.592	acelPiso02
817	1634657433123	-0.056	-0.438	9.592	acelPiso02
818	1634657433129	-0.056	-0.438	9.592	acelPiso02
819	1634657433135	-0.056	-0.438	9.592	acelPiso02
820	1634657433139	-0.056	-0.438	9.592	acelPiso02
821	1634657433144	-0.056	-0.438	9.592	acelPiso02
822	1634657433149	-0.037	-0.467	9.602	acelPiso02
823	1634657433153	-0.037	-0.467	9.602	acelPiso02
824	1634657433158	-0.037	-0.467	9.602	acelPiso02
825	1634657433163	-0.037	-0.467	9.602	acelPiso02
826	1634657433169	-0.047	-0.448	9.592	acelPiso02
827	1634657433173	-0.047	-0.448	9.592	acelPiso02
828	1634657433178	-0.047	-0.448	9.592	acelPiso02
829	1634657433183	-0.047	-0.448	9.592	acelPiso02
830	1634657433188	-0.056	-0.457	9.602	acelPiso02
831	1634657433193	-0.056	-0.457	9.602	acelPiso02
832	1634657433199	-0.056	-0.457	9.602	acelPiso02
833	1634657433203	-0.056	-0.457	9.602	acelPiso02
834	1634657433209	-0.075	-0.448	9.602	acelPiso02
835	1634657433213	-0.075	-0.448	9.602	acelPiso02
836	1634657433218	-0.075	-0.448	9.602	acelPiso02
837	1634657433223	-0.075	-0.448	9.602	acelPiso02
838	1634657433228	-0.047	-0.448	9.611	acelPiso02
839	1634657433233	-0.047	-0.448	9.611	acelPiso02
840	1634657433239	-0.047	-0.448	9.611	acelPiso02
841	1634657433244	-0.047	-0.448	9.611	acelPiso02
842	1634657433248	-0.047	-0.448	9.621	acelPiso02
843	1634657433253	-0.047	-0.448	9.621	acelPiso02
844	1634657433258	-0.047	-0.448	9.621	acelPiso02
845	1634657433263	-0.056	-0.438	9.592	acelPiso02
846	1634657433268	-0.056	-0.438	9.592	acelPiso02
847	1634657433273	-0.056	-0.438	9.592	acelPiso02
848	1634657433279	-0.056	-0.438	9.592	acelPiso02
849	1634657433284	-0.047	-0.448	9.611	acelPiso02
850	1634657433288	-0.047	-0.448	9.611	acelPiso02
851	1634657433293	-0.047	-0.448	9.611	acelPiso02
852	1634657433298	-0.047	-0.448	9.611	acelPiso02
853	1634657433303	-0.028	-0.448	9.602	acelPiso02
854	1634657433309	-0.028	-0.448	9.602	acelPiso02
855	1634657433313	-0.028	-0.448	9.602	acelPiso02
856	1634657433319	-0.028	-0.448	9.602	acelPiso02
857	1634657433323	-0.037	-0.448	9.602	acelPiso02
858	1634657433329	-0.037	-0.448	9.602	acelPiso02
859	1634657433334	-0.037	-0.448	9.602	acelPiso02
860	1634657433339	-0.037	-0.448	9.602	acelPiso02
861	1634657433343	-0.037	-0.438	9.573	acelPiso02
862	1634657433349	-0.037	-0.438	9.573	acelPiso02
863	1634657433354	-0.037	-0.438	9.573	acelPiso02
864	1634657433358	-0.037	-0.438	9.573	acelPiso02
865	1634657433364	-0.047	-0.448	9.582	acelPiso02
866	1634657433369	-0.047	-0.448	9.582	acelPiso02
867	1634657433374	-0.047	-0.448	9.582	acelPiso02
868	1634657433379	-0.047	-0.448	9.582	acelPiso02
869	1634657433383	-0.047	-0.448	9.611	acelPiso02
870	1634657433388	-0.047	-0.448	9.611	acelPiso02
871	1634657433393	-0.047	-0.448	9.611	acelPiso02
872	1634657433398	-0.047	-0.448	9.611	acelPiso02
873	1634657433404	-0.047	-0.448	9.592	acelPiso02
874	1634657433409	-0.047	-0.448	9.592	acelPiso02
875	1634657433414	-0.047	-0.448	9.592	acelPiso02
876	1634657433419	-0.047	-0.448	9.592	acelPiso02
877	1634657433423	-0.047	-0.448	9.592	acelPiso02
878	1634657433428	-0.047	-0.448	9.592	acelPiso02
879	1634657433433	-0.047	-0.448	9.592	acelPiso02
880	1634657433439	-0.047	-0.448	9.592	acelPiso02
881	1634657433443	-0.056	-0.438	9.611	acelPiso02
882	1634657433448	-0.056	-0.438	9.611	acelPiso02
883	1634657433453	-0.056	-0.438	9.611	acelPiso02
884	1634657433458	-0.056	-0.438	9.611	acelPiso02
885	1634657433463	-0.047	-0.438	9.592	acelPiso02
886	1634657433468	-0.047	-0.438	9.592	acelPiso02
887	1634657433473	-0.047	-0.438	9.592	acelPiso02
888	1634657433478	-0.047	-0.438	9.592	acelPiso02
889	1634657433483	-0.066	-0.457	9.582	acelPiso02
890	1634657433488	-0.066	-0.457	9.582	acelPiso02
891	1634657433494	-0.066	-0.457	9.582	acelPiso02
892	1634657433498	-0.066	-0.457	9.582	acelPiso02
893	1634657433503	-0.056	-0.438	9.602	acelPiso02
894	1634657433513	-0.056	-0.438	9.602	acelPiso02
895	1634657433514	-0.056	-0.438	9.602	acelPiso02
896	1634657433518	-0.056	-0.438	9.602	acelPiso02
897	1634657433523	-0.095	-0.438	9.611	acelPiso02
898	1634657433529	-0.095	-0.438	9.611	acelPiso02
899	1634657433534	-0.095	-0.438	9.611	acelPiso02
900	1634657433539	-0.095	-0.438	9.611	acelPiso02
901	1634657433543	-0.047	-0.457	9.621	acelPiso02
902	1634657433548	-0.047	-0.457	9.621	acelPiso02
903	1634657433553	-0.047	-0.457	9.621	acelPiso02
904	1634657433559	-0.047	-0.457	9.621	acelPiso02
905	1634657433564	-0.037	-0.448	9.602	acelPiso02
906	1634657433569	-0.037	-0.448	9.602	acelPiso02
907	1634657433573	-0.037	-0.448	9.602	acelPiso02
908	1634657433579	-0.037	-0.448	9.602	acelPiso02
909	1634657433583	-0.075	-0.438	9.63	acelPiso02
910	1634657433589	-0.075	-0.438	9.63	acelPiso02
911	1634657433594	-0.075	-0.438	9.63	acelPiso02
912	1634657433599	-0.075	-0.438	9.63	acelPiso02
913	1634657433603	-0.075	-0.429	9.611	acelPiso02
914	1634657433608	-0.075	-0.429	9.611	acelPiso02
915	1634657433614	-0.075	-0.429	9.611	acelPiso02
916	1634657433619	-0.075	-0.429	9.611	acelPiso02
917	1634657433623	-0.066	-0.419	9.621	acelPiso02
918	1634657433628	-0.066	-0.419	9.621	acelPiso02
919	1634657433633	-0.066	-0.419	9.621	acelPiso02
920	1634657433639	-0.047	-0.448	9.602	acelPiso02
921	1634657433643	-0.047	-0.448	9.602	acelPiso02
922	1634657433649	-0.047	-0.448	9.602	acelPiso02
923	1634657433653	-0.047	-0.448	9.602	acelPiso02
924	1634657433659	-0.037	-0.457	9.602	acelPiso02
925	1634657433663	-0.037	-0.457	9.602	acelPiso02
926	1634657433668	-0.037	-0.457	9.602	acelPiso02
927	1634657433674	-0.037	-0.457	9.602	acelPiso02
928	1634657433679	-0.075	-0.438	9.592	acelPiso02
929	1634657433684	-0.075	-0.438	9.592	acelPiso02
930	1634657433688	-0.075	-0.438	9.592	acelPiso02
931	1634657433693	-0.075	-0.438	9.592	acelPiso02
932	1634657433698	-0.047	-0.448	9.611	acelPiso02
933	1634657433703	-0.047	-0.448	9.611	acelPiso02
934	1634657433708	-0.047	-0.448	9.611	acelPiso02
935	1634657433713	-0.047	-0.448	9.611	acelPiso02
936	1634657433718	-0.056	-0.448	9.582	acelPiso02
937	1634657433723	-0.056	-0.448	9.582	acelPiso02
938	1634657433728	-0.056	-0.448	9.582	acelPiso02
939	1634657433733	-0.056	-0.448	9.582	acelPiso02
940	1634657433738	-0.037	-0.429	9.621	acelPiso02
941	1634657433743	-0.037	-0.429	9.621	acelPiso02
942	1634657433748	-0.037	-0.429	9.621	acelPiso02
943	1634657433753	-0.037	-0.429	9.621	acelPiso02
944	1634657433758	-0.047	-0.438	9.602	acelPiso02
945	1634657433763	-0.047	-0.438	9.602	acelPiso02
946	1634657433768	-0.047	-0.438	9.602	acelPiso02
947	1634657433773	-0.047	-0.438	9.602	acelPiso02
948	1634657433778	-0.075	-0.457	9.592	acelPiso02
949	1634657433783	-0.075	-0.457	9.592	acelPiso02
950	1634657433788	-0.075	-0.457	9.592	acelPiso02
951	1634657433793	-0.075	-0.457	9.592	acelPiso02
952	1634657433799	-0.047	-0.438	9.602	acelPiso02
953	1634657433804	-0.047	-0.438	9.602	acelPiso02
954	1634657433809	-0.047	-0.438	9.602	acelPiso02
955	1634657433814	-0.047	-0.438	9.602	acelPiso02
956	1634657433818	-0.066	-0.448	9.592	acelPiso02
957	1634657433823	-0.066	-0.448	9.592	acelPiso02
958	1634657433828	-0.066	-0.448	9.592	acelPiso02
959	1634657433833	-0.066	-0.448	9.592	acelPiso02
960	1634657433839	-0.056	-0.457	9.611	acelPiso02
961	1634657433843	-0.056	-0.457	9.611	acelPiso02
962	1634657433848	-0.056	-0.457	9.611	acelPiso02
963	1634657433853	-0.056	-0.457	9.611	acelPiso02
964	1634657433858	-0.056	-0.448	9.602	acelPiso02
