1846	1634235161216	-0.114	-0.505	9.611	pisoLab3
1847	1634235161221	-0.114	-0.505	9.611	pisoLab3
1848	1634235161228	-0.114	-0.505	9.611	pisoLab3
1849	1634235161231	-0.114	-0.505	9.611	pisoLab3
1850	1634235161236	-0.123	-0.524	9.611	pisoLab3
1851	1634235161240	-0.123	-0.524	9.611	pisoLab3
1852	1634235161245	-0.123	-0.524	9.611	pisoLab3
1853	1634235161250	-0.123	-0.524	9.611	pisoLab3
1854	1634235161256	-0.133	-0.505	9.63	pisoLab3
1855	1634235161260	-0.133	-0.505	9.63	pisoLab3
1856	1634235161265	-0.133	-0.505	9.63	pisoLab3
1857	1634235161271	-0.133	-0.505	9.63	pisoLab3
1858	1634235161276	-0.143	-0.515	9.611	pisoLab3
1859	1634235161280	-0.143	-0.515	9.611	pisoLab3
1860	1634235161285	-0.143	-0.515	9.611	pisoLab3
1861	1634235161290	-0.143	-0.515	9.611	pisoLab3
1862	1634235161295	-0.123	-0.515	9.602	pisoLab3
1863	1634235161300	-0.123	-0.515	9.602	pisoLab3
1864	1634235161305	-0.123	-0.515	9.602	pisoLab3
1865	1634235161310	-0.123	-0.515	9.602	pisoLab3
1866	1634235161316	-0.123	-0.515	9.621	pisoLab3
1867	1634235161321	-0.123	-0.515	9.621	pisoLab3
1868	1634235161326	-0.123	-0.515	9.621	pisoLab3
1869	1634235161330	-0.123	-0.515	9.621	pisoLab3
1870	1634235161336	-0.104	-0.515	9.602	pisoLab3
1871	1634235161340	-0.104	-0.515	9.602	pisoLab3
1872	1634235161345	-0.104	-0.515	9.602	pisoLab3
1873	1634235161350	-0.123	-0.515	9.602	pisoLab3
1874	1634235161355	-0.123	-0.515	9.602	pisoLab3
1875	1634235161360	-0.123	-0.515	9.602	pisoLab3
1876	1634235161365	-0.123	-0.515	9.602	pisoLab3
1877	1634235161370	-0.133	-0.524	9.611	pisoLab3
1878	1634235161375	-0.133	-0.524	9.611	pisoLab3
1879	1634235161381	-0.133	-0.524	9.611	pisoLab3
1880	1634235161385	-0.133	-0.524	9.611	pisoLab3
1881	1634235161390	-0.133	-0.524	9.602	pisoLab3
1882	1634235161395	-0.133	-0.524	9.602	pisoLab3
1883	1634235161400	-0.133	-0.524	9.602	pisoLab3
1884	1634235161406	-0.133	-0.524	9.602	pisoLab3
1885	1634235161412	-0.152	-0.524	9.602	pisoLab3
1886	1634235161416	-0.152	-0.524	9.602	pisoLab3
1887	1634235161421	-0.152	-0.524	9.602	pisoLab3
1888	1634235161426	-0.152	-0.524	9.602	pisoLab3
1889	1634235161430	-0.114	-0.534	9.602	pisoLab3
1890	1634235161436	-0.114	-0.534	9.602	pisoLab3
1891	1634235161441	-0.114	-0.534	9.602	pisoLab3
1892	1634235161446	-0.114	-0.534	9.602	pisoLab3
1893	1634235161450	-0.123	-0.515	9.582	pisoLab3
1894	1634235161455	-0.123	-0.515	9.582	pisoLab3
1895	1634235161460	-0.123	-0.515	9.582	pisoLab3
1896	1634235161465	-0.123	-0.515	9.582	pisoLab3
1897	1634235161471	-0.133	-0.534	9.592	pisoLab3
1898	1634235161475	-0.133	-0.534	9.592	pisoLab3
1899	1634235161480	-0.133	-0.534	9.592	pisoLab3
1900	1634235161485	-0.133	-0.534	9.592	pisoLab3
1901	1634235161490	-0.114	-0.515	9.582	pisoLab3
1902	1634235161496	-0.114	-0.515	9.582	pisoLab3
1903	1634235161501	-0.114	-0.515	9.582	pisoLab3
1904	1634235161505	-0.114	-0.515	9.582	pisoLab3
1905	1634235161510	-0.114	-0.524	9.611	pisoLab3
1906	1634235161515	-0.114	-0.524	9.611	pisoLab3
1907	1634235161520	-0.114	-0.524	9.611	pisoLab3
1908	1634235161526	-0.114	-0.524	9.611	pisoLab3
1909	1634235161531	-0.104	-0.524	9.602	pisoLab3
1910	1634235161536	-0.104	-0.524	9.602	pisoLab3
1911	1634235161540	-0.104	-0.524	9.602	pisoLab3
1912	1634235161546	-0.104	-0.524	9.602	pisoLab3
1913	1634235161551	-0.095	-0.515	9.602	pisoLab3
1914	1634235161556	-0.095	-0.515	9.602	pisoLab3
1915	1634235161560	-0.095	-0.515	9.602	pisoLab3
1916	1634235161565	-0.095	-0.515	9.602	pisoLab3
1917	1634235161571	-0.143	-0.515	9.592	pisoLab3
1918	1634235161576	-0.143	-0.515	9.592	pisoLab3
1919	1634235161581	-0.143	-0.515	9.592	pisoLab3
1920	1634235161585	-0.143	-0.515	9.592	pisoLab3
1921	1634235161591	-0.133	-0.534	9.582	pisoLab3
1922	1634235161595	-0.133	-0.534	9.582	pisoLab3
1923	1634235161601	-0.133	-0.534	9.582	pisoLab3
1924	1634235161605	-0.133	-0.534	9.582	pisoLab3
1925	1634235161610	-0.123	-0.524	9.611	pisoLab3
1926	1634235161615	-0.123	-0.524	9.611	pisoLab3
1927	1634235161620	-0.123	-0.524	9.611	pisoLab3
1928	1634235161625	-0.123	-0.524	9.611	pisoLab3
1929	1634235161630	-0.095	-0.524	9.602	pisoLab3
1930	1634235161635	-0.095	-0.524	9.602	pisoLab3
1931	1634235161640	-0.095	-0.524	9.602	pisoLab3
1932	1634235161645	-0.095	-0.524	9.602	pisoLab3
1933	1634235161651	-0.133	-0.515	9.621	pisoLab3
1934	1634235161655	-0.133	-0.515	9.621	pisoLab3
1935	1634235161660	-0.133	-0.515	9.621	pisoLab3
1936	1634235161665	-0.133	-0.515	9.621	pisoLab3
1937	1634235161671	-0.133	-0.496	9.611	pisoLab3
1938	1634235161678	-0.133	-0.496	9.611	pisoLab3
1939	1634235161682	-0.133	-0.496	9.611	pisoLab3
1940	1634235161686	-0.123	-0.534	9.621	pisoLab3
1941	1634235161691	-0.123	-0.534	9.621	pisoLab3
1942	1634235161696	-0.123	-0.534	9.621	pisoLab3
1943	1634235161700	-0.123	-0.534	9.621	pisoLab3
1944	1634235161706	-0.133	-0.524	9.582	pisoLab3
1945	1634235161710	-0.133	-0.524	9.582	pisoLab3
1946	1634235161715	-0.133	-0.524	9.582	pisoLab3
1947	1634235161720	-0.133	-0.524	9.582	pisoLab3
1948	1634235161726	-0.133	-0.524	9.621	pisoLab3
1949	1634235161731	-0.133	-0.524	9.621	pisoLab3
1950	1634235161736	-0.133	-0.524	9.621	pisoLab3
1951	1634235161740	-0.133	-0.524	9.621	pisoLab3
1952	1634235161745	-0.133	-0.524	9.611	pisoLab3
1953	1634235161751	-0.133	-0.524	9.611	pisoLab3
1954	1634235161756	-0.133	-0.524	9.611	pisoLab3
1955	1634235161761	-0.133	-0.524	9.611	pisoLab3
1956	1634235161765	-0.123	-0.515	9.621	pisoLab3
1957	1634235161770	-0.123	-0.515	9.621	pisoLab3
1958	1634235161775	-0.123	-0.515	9.621	pisoLab3
1959	1634235161780	-0.123	-0.515	9.621	pisoLab3
1960	1634235161785	-0.162	-0.524	9.611	pisoLab3
1961	1634235161790	-0.162	-0.524	9.611	pisoLab3
1962	1634235161795	-0.162	-0.524	9.611	pisoLab3
1963	1634235161800	-0.162	-0.524	9.611	pisoLab3
1964	1634235161805	-0.152	-0.515	9.602	pisoLab3
1965	1634235161810	-0.152	-0.515	9.602	pisoLab3
1966	1634235161815	-0.152	-0.515	9.602	pisoLab3
1967	1634235161820	-0.152	-0.515	9.602	pisoLab3
1968	1634235161825	-0.114	-0.524	9.621	pisoLab3
1969	1634235161830	-0.114	-0.524	9.621	pisoLab3
1970	1634235161835	-0.114	-0.524	9.621	pisoLab3
1971	1634235161840	-0.114	-0.524	9.621	pisoLab3
1972	1634235161845	-0.133	-0.524	9.592	pisoLab3
1973	1634235161850	-0.133	-0.524	9.592	pisoLab3
1974	1634235161855	-0.133	-0.524	9.592	pisoLab3
1975	1634235161861	-0.133	-0.524	9.592	pisoLab3
1976	1634235161866	-0.114	-0.524	9.602	pisoLab3
1977	1634235161871	-0.114	-0.524	9.602	pisoLab3
1978	1634235161876	-0.114	-0.524	9.602	pisoLab3
1979	1634235161881	-0.114	-0.524	9.602	pisoLab3
1980	1634235161886	-0.123	-0.515	9.602	pisoLab3
1981	1634235161891	-0.123	-0.515	9.602	pisoLab3
1982	1634235161896	-0.123	-0.515	9.602	pisoLab3
1983	1634235161901	-0.123	-0.515	9.602	pisoLab3
1984	1634235161906	-0.104	-0.515	9.611	pisoLab3
1985	1634235161911	-0.104	-0.515	9.611	pisoLab3
1986	1634235161916	-0.104	-0.515	9.611	pisoLab3
1987	1634235161921	-0.104	-0.515	9.611	pisoLab3
1988	1634235161925	-0.123	-0.524	9.602	pisoLab3
1989	1634235161930	-0.123	-0.524	9.602	pisoLab3
1990	1634235161935	-0.123	-0.524	9.602	pisoLab3
1991	1634235161940	-0.123	-0.524	9.602	pisoLab3
1992	1634235161946	-0.123	-0.534	9.602	pisoLab3
1993	1634235161950	-0.123	-0.534	9.602	pisoLab3
1994	1634235161955	-0.123	-0.534	9.602	pisoLab3
1995	1634235161960	-0.123	-0.534	9.602	pisoLab3
1996	1634235161966	-0.123	-0.515	9.592	pisoLab3
1997	1634235161971	-0.123	-0.515	9.592	pisoLab3
1998	1634235161976	-0.123	-0.515	9.592	pisoLab3
1999	1634235161980	-0.123	-0.515	9.592	pisoLab3
2000	1634235161985	-0.133	-0.544	9.602	pisoLab3
2001	1634235161991	-0.133	-0.544	9.602	pisoLab3
2002	1634235161996	-0.133	-0.544	9.602	pisoLab3
2003	1634235162001	-0.133	-0.544	9.602	pisoLab3
2004	1634235162006	-0.123	-0.505	9.611	pisoLab3
2005	1634235162011	-0.123	-0.505	9.611	pisoLab3
2006	1634235162016	-0.123	-0.505	9.611	pisoLab3
2007	1634235162021	-0.114	-0.534	9.621	pisoLab3
2008	1634235162026	-0.114	-0.534	9.621	pisoLab3
2009	1634235162031	-0.114	-0.534	9.621	pisoLab3
2010	1634235162036	-0.114	-0.534	9.621	pisoLab3
2011	1634235162040	-0.133	-0.534	9.592	pisoLab3
2012	1634235162045	-0.133	-0.534	9.592	pisoLab3
2013	1634235162050	-0.133	-0.534	9.592	pisoLab3
2014	1634235162055	-0.133	-0.534	9.592	pisoLab3
2015	1634235162061	-0.133	-0.505	9.611	pisoLab3
2016	1634235162066	-0.133	-0.505	9.611	pisoLab3
2017	1634235162071	-0.133	-0.505	9.611	pisoLab3
2018	1634235162076	-0.133	-0.505	9.611	pisoLab3
2019	1634235162081	-0.162	-0.524	9.611	pisoLab3
2020	1634235162086	-0.162	-0.524	9.611	pisoLab3
2021	1634235162091	-0.162	-0.524	9.611	pisoLab3
2022	1634235162096	-0.162	-0.524	9.611	pisoLab3
2023	1634235162100	-0.114	-0.524	9.621	pisoLab3
2024	1634235162106	-0.114	-0.524	9.621	pisoLab3
2025	1634235162111	-0.114	-0.524	9.621	pisoLab3
2026	1634235162116	-0.114	-0.524	9.621	pisoLab3
2027	1634235162120	-0.133	-0.515	9.573	pisoLab3
2028	1634235162126	-0.133	-0.515	9.573	pisoLab3
2029	1634235162130	-0.133	-0.515	9.573	pisoLab3
2030	1634235162136	-0.133	-0.515	9.573	pisoLab3
2031	1634235162140	-0.123	-0.534	9.611	pisoLab3
2032	1634235162146	-0.123	-0.534	9.611	pisoLab3
2033	1634235162150	-0.123	-0.534	9.611	pisoLab3
2034	1634235162155	-0.123	-0.534	9.611	pisoLab3
2035	1634235162160	-0.133	-0.515	9.602	pisoLab3
2036	1634235162165	-0.133	-0.515	9.602	pisoLab3
2037	1634235162170	-0.133	-0.515	9.602	pisoLab3
2038	1634235162175	-0.133	-0.515	9.602	pisoLab3
2039	1634235162180	-0.143	-0.534	9.592	pisoLab3
2040	1634235162185	-0.143	-0.534	9.592	pisoLab3
2041	1634235162190	-0.143	-0.534	9.592	pisoLab3
2042	1634235162195	-0.143	-0.534	9.592	pisoLab3
2043	1634235162201	-0.114	-0.534	9.592	pisoLab3
2044	1634235162206	-0.114	-0.534	9.592	pisoLab3
2045	1634235162211	-0.114	-0.534	9.592	pisoLab3
2046	1634235162215	-0.114	-0.534	9.592	pisoLab3
2047	1634235162220	-0.133	-0.515	9.611	pisoLab3
2048	1634235162225	-0.133	-0.515	9.611	pisoLab3
2049	1634235162231	-0.133	-0.515	9.611	pisoLab3
2050	1634235162235	-0.133	-0.515	9.611	pisoLab3
2051	1634235162241	-0.114	-0.515	9.592	pisoLab3
2052	1634235162246	-0.114	-0.515	9.592	pisoLab3
2053	1634235162250	-0.114	-0.515	9.592	pisoLab3
2054	1634235162255	-0.114	-0.515	9.592	pisoLab3
2055	1634235162261	-0.114	-0.524	9.602	pisoLab3
2056	1634235162266	-0.114	-0.524	9.602	pisoLab3
2057	1634235162271	-0.114	-0.524	9.602	pisoLab3
2058	1634235162276	-0.114	-0.524	9.602	pisoLab3
2059	1634235162280	-0.152	-0.534	9.611	pisoLab3
2060	1634235162286	-0.152	-0.534	9.611	pisoLab3
2061	1634235162291	-0.152	-0.534	9.611	pisoLab3
2062	1634235162295	-0.152	-0.534	9.611	pisoLab3
2063	1634235162300	-0.133	-0.534	9.621	pisoLab3
2064	1634235162305	-0.133	-0.534	9.621	pisoLab3
2065	1634235162310	-0.133	-0.534	9.621	pisoLab3
2066	1634235162315	-0.133	-0.534	9.621	pisoLab3
2067	1634235162321	-0.095	-0.524	9.602	pisoLab3
2068	1634235162326	-0.095	-0.524	9.602	pisoLab3
2069	1634235162333	-0.095	-0.524	9.602	pisoLab3
2070	1634235162338	-0.123	-0.505	9.582	pisoLab3
2071	1634235162343	-0.123	-0.505	9.582	pisoLab3
2072	1634235162345	-0.123	-0.505	9.582	pisoLab3
2073	1634235162350	-0.123	-0.505	9.582	pisoLab3
2074	1634235162355	-0.133	-0.534	9.602	pisoLab3
2075	1634235162360	-0.133	-0.534	9.602	pisoLab3
2076	1634235162365	-0.133	-0.534	9.602	pisoLab3
2077	1634235162370	-0.133	-0.534	9.602	pisoLab3
2078	1634235162375	-0.123	-0.524	9.592	pisoLab3
2079	1634235162380	-0.123	-0.524	9.592	pisoLab3
2080	1634235162386	-0.123	-0.524	9.592	pisoLab3
2081	1634235162391	-0.123	-0.524	9.592	pisoLab3
2082	1634235162396	-0.133	-0.505	9.611	pisoLab3
2083	1634235162401	-0.133	-0.505	9.611	pisoLab3
2084	1634235162406	-0.133	-0.505	9.611	pisoLab3
2085	1634235162410	-0.133	-0.505	9.611	pisoLab3
2086	1634235162415	-0.114	-0.496	9.592	pisoLab3
2087	1634235162420	-0.114	-0.496	9.592	pisoLab3
2088	1634235162425	-0.114	-0.496	9.592	pisoLab3
2089	1634235162430	-0.114	-0.496	9.592	pisoLab3
2090	1634235162435	-0.133	-0.524	9.582	pisoLab3
2091	1634235162440	-0.133	-0.524	9.582	pisoLab3
2092	1634235162446	-0.133	-0.524	9.582	pisoLab3
2093	1634235162456	-0.133	-0.524	9.582	pisoLab3
2094	1634235162457	-0.152	-0.505	9.592	pisoLab3
2095	1634235162461	-0.152	-0.505	9.592	pisoLab3
2096	1634235162466	-0.152	-0.505	9.592	pisoLab3
2097	1634235162471	-0.152	-0.505	9.592	pisoLab3
2098	1634235162476	-0.133	-0.515	9.602	pisoLab3
2099	1634235162481	-0.133	-0.515	9.602	pisoLab3
2100	1634235162486	-0.133	-0.515	9.602	pisoLab3
2101	1634235162491	-0.133	-0.515	9.602	pisoLab3
2102	1634235162496	-0.143	-0.524	9.611	pisoLab3
2103	1634235162501	-0.143	-0.524	9.611	pisoLab3
2104	1634235162506	-0.143	-0.524	9.611	pisoLab3
2105	1634235162510	-0.143	-0.524	9.611	pisoLab3
2106	1634235162515	-0.143	-0.534	9.602	pisoLab3
2107	1634235162520	-0.143	-0.534	9.602	pisoLab3
2108	1634235162525	-0.143	-0.534	9.602	pisoLab3
2109	1634235162531	-0.143	-0.534	9.602	pisoLab3
2110	1634235162536	-0.152	-0.534	9.592	pisoLab3
2111	1634235162540	-0.152	-0.534	9.592	pisoLab3
2112	1634235162545	-0.152	-0.534	9.592	pisoLab3
2113	1634235162550	-0.152	-0.534	9.592	pisoLab3
2114	1634235162555	-0.133	-0.534	9.602	pisoLab3
2115	1634235162560	-0.133	-0.534	9.602	pisoLab3
2116	1634235162565	-0.133	-0.534	9.602	pisoLab3
2117	1634235162570	-0.133	-0.534	9.602	pisoLab3
2118	1634235162575	-0.114	-0.524	9.621	pisoLab3
2119	1634235162581	-0.114	-0.524	9.621	pisoLab3
2120	1634235162586	-0.114	-0.524	9.621	pisoLab3
2121	1634235162591	-0.114	-0.524	9.621	pisoLab3
2122	1634235162596	-0.114	-0.544	9.621	pisoLab3
2123	1634235162601	-0.114	-0.544	9.621	pisoLab3
2124	1634235162606	-0.114	-0.544	9.621	pisoLab3
2125	1634235162611	-0.114	-0.544	9.621	pisoLab3
2126	1634235162616	-0.114	-0.515	9.602	pisoLab3
2127	1634235162621	-0.114	-0.515	9.602	pisoLab3
2128	1634235162625	-0.114	-0.515	9.602	pisoLab3
2129	1634235162630	-0.114	-0.515	9.602	pisoLab3
2130	1634235162635	-0.123	-0.515	9.611	pisoLab3
2131	1634235162641	-0.123	-0.515	9.611	pisoLab3
2132	1634235162646	-0.123	-0.515	9.611	pisoLab3
2133	1634235162651	-0.123	-0.515	9.611	pisoLab3
2134	1634235162656	-0.114	-0.524	9.602	pisoLab3
2135	1634235162661	-0.114	-0.524	9.602	pisoLab3
2136	1634235162666	-0.114	-0.524	9.602	pisoLab3
2137	1634235162671	-0.143	-0.515	9.602	pisoLab3
2138	1634235162678	-0.143	-0.515	9.602	pisoLab3
2139	1634235162681	-0.143	-0.515	9.602	pisoLab3
2140	1634235162686	-0.143	-0.515	9.602	pisoLab3
2141	1634235162690	-0.143	-0.524	9.63	pisoLab3
2142	1634235162695	-0.143	-0.524	9.63	pisoLab3
2143	1634235162700	-0.143	-0.524	9.63	pisoLab3
2144	1634235162705	-0.143	-0.524	9.63	pisoLab3
2145	1634235162710	-0.143	-0.515	9.611	pisoLab3
2146	1634235162715	-0.143	-0.515	9.611	pisoLab3
2147	1634235162720	-0.143	-0.515	9.611	pisoLab3
2148	1634235162725	-0.143	-0.515	9.611	pisoLab3
2149	1634235162730	-0.123	-0.496	9.63	pisoLab3
2150	1634235162736	-0.123	-0.496	9.63	pisoLab3
2151	1634235162740	-0.123	-0.496	9.63	pisoLab3
2152	1634235162746	-0.123	-0.496	9.63	pisoLab3
2153	1634235162753	-0.133	-0.505	9.611	pisoLab3
2154	1634235162758	-0.133	-0.505	9.611	pisoLab3
2155	1634235162763	-0.133	-0.505	9.611	pisoLab3
2156	1634235162766	-0.133	-0.505	9.611	pisoLab3
2157	1634235162771	-0.143	-0.524	9.592	pisoLab3
2158	1634235162775	-0.143	-0.524	9.592	pisoLab3
2159	1634235162780	-0.143	-0.524	9.592	pisoLab3
2160	1634235162785	-0.143	-0.524	9.592	pisoLab3
2161	1634235162790	-0.133	-0.515	9.602	pisoLab3
2162	1634235162795	-0.133	-0.515	9.602	pisoLab3
2163	1634235162800	-0.133	-0.515	9.602	pisoLab3
2164	1634235162805	-0.133	-0.515	9.602	pisoLab3
2165	1634235162810	-0.133	-0.505	9.592	pisoLab3
2166	1634235162815	-0.133	-0.505	9.592	pisoLab3
2167	1634235162820	-0.133	-0.505	9.592	pisoLab3
2168	1634235162826	-0.133	-0.505	9.592	pisoLab3
2169	1634235162831	-0.114	-0.515	9.63	pisoLab3
2170	1634235162836	-0.114	-0.515	9.63	pisoLab3
2171	1634235162841	-0.114	-0.515	9.63	pisoLab3
2172	1634235162846	-0.114	-0.515	9.63	pisoLab3
2173	1634235162851	-0.114	-0.515	9.602	pisoLab3
2174	1634235162855	-0.114	-0.515	9.602	pisoLab3
2175	1634235162861	-0.114	-0.515	9.602	pisoLab3
2176	1634235162865	-0.114	-0.515	9.602	pisoLab3
2177	1634235162871	-0.123	-0.515	9.64	pisoLab3
2178	1634235162876	-0.123	-0.515	9.64	pisoLab3
2179	1634235162880	-0.123	-0.515	9.64	pisoLab3
2180	1634235162886	-0.123	-0.515	9.64	pisoLab3
2181	1634235162891	-0.143	-0.524	9.592	pisoLab3
2182	1634235162896	-0.143	-0.524	9.592	pisoLab3
2183	1634235162901	-0.143	-0.524	9.592	pisoLab3
2184	1634235162906	-0.143	-0.524	9.592	pisoLab3
2185	1634235162910	-0.123	-0.515	9.611	pisoLab3
2186	1634235162916	-0.123	-0.515	9.611	pisoLab3
2187	1634235162920	-0.123	-0.515	9.611	pisoLab3
2188	1634235162925	-0.123	-0.515	9.611	pisoLab3
2189	1634235162931	-0.114	-0.524	9.602	pisoLab3
2190	1634235162936	-0.114	-0.524	9.602	pisoLab3
2191	1634235162941	-0.114	-0.524	9.602	pisoLab3
2192	1634235162946	-0.114	-0.524	9.602	pisoLab3
2193	1634235162951	-0.143	-0.534	9.621	pisoLab3
2194	1634235162956	-0.143	-0.534	9.621	pisoLab3
2195	1634235162961	-0.143	-0.534	9.621	pisoLab3
2196	1634235162966	-0.143	-0.534	9.621	pisoLab3
2197	1634235162971	-0.133	-0.515	9.602	pisoLab3
2198	1634235162975	-0.133	-0.515	9.602	pisoLab3
2199	1634235162980	-0.133	-0.515	9.602	pisoLab3
2200	1634235162985	-0.123	-0.524	9.621	pisoLab3
2201	1634235162990	-0.123	-0.524	9.621	pisoLab3
2202	1634235162995	-0.123	-0.524	9.621	pisoLab3
2203	1634235163001	-0.123	-0.524	9.621	pisoLab3
2204	1634235163006	-0.133	-0.524	9.611	pisoLab3
2205	1634235163010	-0.133	-0.524	9.611	pisoLab3
2206	1634235163016	-0.133	-0.524	9.611	pisoLab3
2207	1634235163021	-0.133	-0.524	9.611	pisoLab3
2208	1634235163026	-0.123	-0.524	9.602	pisoLab3
2209	1634235163033	-0.123	-0.524	9.602	pisoLab3
2210	1634235163038	-0.123	-0.524	9.602	pisoLab3
2211	1634235163041	-0.123	-0.524	9.602	pisoLab3
2212	1634235163046	-0.152	-0.505	9.611	pisoLab3
2213	1634235163050	-0.152	-0.505	9.611	pisoLab3
2214	1634235163056	-0.152	-0.505	9.611	pisoLab3
2215	1634235163061	-0.152	-0.505	9.611	pisoLab3
2216	1634235163065	-0.152	-0.515	9.592	pisoLab3
2217	1634235163070	-0.152	-0.515	9.592	pisoLab3
2218	1634235163075	-0.152	-0.515	9.592	pisoLab3
2219	1634235163080	-0.152	-0.515	9.592	pisoLab3
2220	1634235163085	-0.114	-0.534	9.65	pisoLab3
2221	1634235163090	-0.114	-0.534	9.65	pisoLab3
2222	1634235163095	-0.114	-0.534	9.65	pisoLab3
2223	1634235163100	-0.114	-0.534	9.65	pisoLab3
2224	1634235163106	-0.133	-0.524	9.602	pisoLab3
2225	1634235163111	-0.133	-0.524	9.602	pisoLab3
2226	1634235163116	-0.133	-0.524	9.602	pisoLab3
2227	1634235163121	-0.133	-0.524	9.602	pisoLab3
2228	1634235163126	-0.143	-0.534	9.611	pisoLab3
2229	1634235163131	-0.143	-0.534	9.611	pisoLab3
2230	1634235163136	-0.143	-0.534	9.611	pisoLab3
2231	1634235163141	-0.143	-0.534	9.611	pisoLab3
2232	1634235163146	-0.114	-0.534	9.602	pisoLab3
2233	1634235163150	-0.114	-0.534	9.602	pisoLab3
2234	1634235163156	-0.114	-0.534	9.602	pisoLab3
2235	1634235163160	-0.114	-0.534	9.602	pisoLab3
2236	1634235163165	-0.123	-0.534	9.602	pisoLab3
2237	1634235163170	-0.123	-0.534	9.602	pisoLab3
2238	1634235163175	-0.123	-0.534	9.602	pisoLab3
2239	1634235163180	-0.123	-0.534	9.602	pisoLab3
2240	1634235163186	-0.133	-0.534	9.602	pisoLab3
2241	1634235163191	-0.133	-0.534	9.602	pisoLab3
2242	1634235163196	-0.133	-0.534	9.602	pisoLab3
2243	1634235163201	-0.133	-0.534	9.602	pisoLab3
2244	1634235163206	-0.123	-0.524	9.63	pisoLab3
2245	1634235163211	-0.123	-0.524	9.63	pisoLab3
2246	1634235163216	-0.123	-0.524	9.63	pisoLab3
2247	1634235163221	-0.123	-0.524	9.63	pisoLab3
2248	1634235163226	-0.133	-0.505	9.621	pisoLab3
2249	1634235163231	-0.133	-0.505	9.621	pisoLab3
2250	1634235163236	-0.133	-0.505	9.621	pisoLab3
2251	1634235163240	-0.133	-0.505	9.621	pisoLab3
2252	1634235163245	-0.152	-0.515	9.621	pisoLab3
2253	1634235163250	-0.152	-0.515	9.621	pisoLab3
2254	1634235163255	-0.152	-0.515	9.621	pisoLab3
2255	1634235163260	-0.152	-0.515	9.621	pisoLab3
2256	1634235163265	-0.143	-0.515	9.602	pisoLab3
2257	1634235163270	-0.143	-0.515	9.602	pisoLab3
2258	1634235163276	-0.143	-0.515	9.602	pisoLab3
2259	1634235163281	-0.143	-0.515	9.602	pisoLab3
2260	1634235163286	-0.123	-0.524	9.611	pisoLab3
2261	1634235163291	-0.123	-0.524	9.611	pisoLab3
2262	1634235163296	-0.123	-0.524	9.611	pisoLab3
2263	1634235163301	-0.095	-0.524	9.602	pisoLab3
2264	1634235163306	-0.095	-0.524	9.602	pisoLab3
2265	1634235163311	-0.095	-0.524	9.602	pisoLab3
2266	1634235163316	-0.095	-0.524	9.602	pisoLab3
2267	1634235163320	-0.133	-0.524	9.611	pisoLab3
2268	1634235163326	-0.133	-0.524	9.611	pisoLab3
2269	1634235163330	-0.133	-0.524	9.611	pisoLab3
2270	1634235163335	-0.133	-0.524	9.611	pisoLab3
2271	1634235163340	-0.114	-0.515	9.621	pisoLab3
2272	1634235163345	-0.114	-0.515	9.621	pisoLab3
2273	1634235163350	-0.114	-0.515	9.621	pisoLab3
2274	1634235163355	-0.114	-0.515	9.621	pisoLab3
2275	1634235163360	-0.133	-0.524	9.621	pisoLab3
2276	1634235163366	-0.133	-0.524	9.621	pisoLab3
2277	1634235163371	-0.133	-0.524	9.621	pisoLab3
2278	1634235163376	-0.133	-0.524	9.621	pisoLab3
2279	1634235163383	-0.123	-0.534	9.611	pisoLab3
2280	1634235163388	-0.123	-0.534	9.611	pisoLab3
2281	1634235163391	-0.123	-0.534	9.611	pisoLab3
2282	1634235163396	-0.123	-0.534	9.611	pisoLab3
2283	1634235163401	-0.123	-0.534	9.602	pisoLab3
2284	1634235163406	-0.123	-0.534	9.602	pisoLab3
2285	1634235163410	-0.123	-0.534	9.602	pisoLab3
2286	1634235163415	-0.123	-0.534	9.602	pisoLab3
2287	1634235163420	-0.133	-0.544	9.602	pisoLab3
2288	1634235163425	-0.133	-0.544	9.602	pisoLab3
2289	1634235163430	-0.133	-0.544	9.602	pisoLab3
2290	1634235163435	-0.133	-0.544	9.602	pisoLab3
2291	1634235163441	-0.133	-0.515	9.611	pisoLab3
2292	1634235163446	-0.133	-0.515	9.611	pisoLab3
2293	1634235163451	-0.133	-0.515	9.611	pisoLab3
2294	1634235163455	-0.133	-0.515	9.611	pisoLab3
2295	1634235163461	-0.143	-0.524	9.602	pisoLab3
2296	1634235163466	-0.143	-0.524	9.602	pisoLab3
2297	1634235163471	-0.143	-0.524	9.602	pisoLab3
2298	1634235163476	-0.143	-0.524	9.602	pisoLab3
2299	1634235163480	-0.133	-0.505	9.611	pisoLab3
2300	1634235163485	-0.133	-0.505	9.611	pisoLab3
2301	1634235163490	-0.133	-0.505	9.611	pisoLab3
2302	1634235163495	-0.133	-0.505	9.611	pisoLab3
2303	1634235163501	-0.162	-0.524	9.611	pisoLab3
2304	1634235163506	-0.162	-0.524	9.611	pisoLab3
2305	1634235163511	-0.162	-0.524	9.611	pisoLab3
2306	1634235163516	-0.162	-0.524	9.611	pisoLab3
2307	1634235163520	-0.133	-0.496	9.621	pisoLab3
2308	1634235163526	-0.133	-0.496	9.621	pisoLab3
2309	1634235163531	-0.133	-0.496	9.621	pisoLab3
2310	1634235163536	-0.133	-0.496	9.621	pisoLab3
2311	1634235163541	-0.152	-0.505	9.621	pisoLab3
