483	1634657406578	-0.085	-0.457	9.602	acelPiso01
484	1634657406583	-0.085	-0.457	9.602	acelPiso01
485	1634657406588	-0.085	-0.457	9.602	acelPiso01
486	1634657406593	-0.085	-0.457	9.602	acelPiso01
487	1634657406598	-0.123	-0.448	9.602	acelPiso01
488	1634657406603	-0.123	-0.448	9.602	acelPiso01
489	1634657406610	-0.123	-0.448	9.602	acelPiso01
490	1634657406615	-0.123	-0.448	9.602	acelPiso01
491	1634657406618	-0.095	-0.486	9.611	acelPiso01
492	1634657406624	-0.095	-0.486	9.611	acelPiso01
493	1634657406628	-0.095	-0.486	9.611	acelPiso01
494	1634657406633	-0.095	-0.486	9.611	acelPiso01
495	1634657406638	-0.104	-0.457	9.611	acelPiso01
496	1634657406642	-0.104	-0.457	9.611	acelPiso01
497	1634657406648	-0.104	-0.457	9.611	acelPiso01
498	1634657406652	-0.104	-0.457	9.611	acelPiso01
499	1634657406658	-0.085	-0.467	9.592	acelPiso01
500	1634657406663	-0.085	-0.467	9.592	acelPiso01
501	1634657406668	-0.085	-0.467	9.592	acelPiso01
502	1634657406673	-0.085	-0.467	9.592	acelPiso01
503	1634657406678	-0.095	-0.457	9.592	acelPiso01
504	1634657406682	-0.095	-0.457	9.592	acelPiso01
505	1634657406688	-0.095	-0.457	9.592	acelPiso01
506	1634657406693	-0.095	-0.457	9.592	acelPiso01
507	1634657406698	-0.114	-0.477	9.611	acelPiso01
508	1634657406703	-0.114	-0.477	9.611	acelPiso01
509	1634657406708	-0.114	-0.477	9.611	acelPiso01
510	1634657406713	-0.114	-0.477	9.611	acelPiso01
511	1634657406718	-0.114	-0.467	9.592	acelPiso01
512	1634657406722	-0.114	-0.467	9.592	acelPiso01
513	1634657406728	-0.114	-0.467	9.592	acelPiso01
514	1634657406732	-0.114	-0.467	9.592	acelPiso01
515	1634657406738	-0.104	-0.486	9.592	acelPiso01
516	1634657406743	-0.104	-0.486	9.592	acelPiso01
517	1634657406748	-0.104	-0.486	9.592	acelPiso01
518	1634657406753	-0.104	-0.486	9.592	acelPiso01
519	1634657406758	-0.104	-0.448	9.611	acelPiso01
520	1634657406762	-0.104	-0.448	9.611	acelPiso01
521	1634657406768	-0.104	-0.448	9.611	acelPiso01
522	1634657406773	-0.104	-0.448	9.611	acelPiso01
523	1634657406778	-0.085	-0.477	9.611	acelPiso01
524	1634657406783	-0.085	-0.477	9.611	acelPiso01
525	1634657406788	-0.085	-0.477	9.611	acelPiso01
526	1634657406793	-0.085	-0.477	9.611	acelPiso01
527	1634657406798	-0.095	-0.486	9.602	acelPiso01
528	1634657406802	-0.095	-0.486	9.602	acelPiso01
529	1634657406808	-0.095	-0.486	9.602	acelPiso01
530	1634657406813	-0.095	-0.486	9.602	acelPiso01
531	1634657406818	-0.104	-0.486	9.582	acelPiso01
532	1634657406823	-0.104	-0.486	9.582	acelPiso01
533	1634657406828	-0.104	-0.486	9.582	acelPiso01
534	1634657406832	-0.104	-0.467	9.592	acelPiso01
535	1634657406837	-0.104	-0.467	9.592	acelPiso01
536	1634657406842	-0.104	-0.467	9.592	acelPiso01
537	1634657406847	-0.104	-0.467	9.592	acelPiso01
538	1634657406852	-0.095	-0.477	9.582	acelPiso01
539	1634657406857	-0.095	-0.477	9.582	acelPiso01
540	1634657406863	-0.095	-0.477	9.582	acelPiso01
541	1634657406868	-0.095	-0.477	9.582	acelPiso01
542	1634657406872	-0.104	-0.467	9.592	acelPiso01
543	1634657406877	-0.104	-0.467	9.592	acelPiso01
544	1634657406882	-0.104	-0.467	9.592	acelPiso01
545	1634657406888	-0.104	-0.467	9.592	acelPiso01
546	1634657406893	-0.123	-0.467	9.63	acelPiso01
547	1634657406898	-0.123	-0.467	9.63	acelPiso01
548	1634657406903	-0.123	-0.467	9.63	acelPiso01
549	1634657406908	-0.123	-0.467	9.63	acelPiso01
550	1634657406913	-0.056	-0.467	9.592	acelPiso01
551	1634657406918	-0.056	-0.467	9.592	acelPiso01
552	1634657406923	-0.056	-0.467	9.592	acelPiso01
553	1634657406928	-0.056	-0.467	9.592	acelPiso01
554	1634657406933	-0.095	-0.467	9.592	acelPiso01
555	1634657406938	-0.095	-0.467	9.592	acelPiso01
556	1634657406943	-0.095	-0.467	9.592	acelPiso01
557	1634657406948	-0.095	-0.467	9.592	acelPiso01
558	1634657406952	-0.095	-0.477	9.592	acelPiso01
559	1634657406957	-0.095	-0.477	9.592	acelPiso01
560	1634657406962	-0.095	-0.477	9.592	acelPiso01
561	1634657406967	-0.095	-0.477	9.592	acelPiso01
562	1634657406972	-0.075	-0.467	9.592	acelPiso01
563	1634657406977	-0.075	-0.467	9.592	acelPiso01
564	1634657406982	-0.075	-0.467	9.592	acelPiso01
565	1634657406988	-0.075	-0.467	9.592	acelPiso01
566	1634657406992	-0.075	-0.467	9.582	acelPiso01
567	1634657406997	-0.075	-0.467	9.582	acelPiso01
568	1634657407003	-0.075	-0.467	9.582	acelPiso01
569	1634657407008	-0.075	-0.467	9.582	acelPiso01
570	1634657407013	-0.095	-0.477	9.573	acelPiso01
571	1634657407018	-0.095	-0.477	9.573	acelPiso01
572	1634657407023	-0.095	-0.477	9.573	acelPiso01
573	1634657407028	-0.095	-0.477	9.573	acelPiso01
574	1634657407033	-0.123	-0.467	9.573	acelPiso01
575	1634657407037	-0.123	-0.467	9.573	acelPiso01
576	1634657407043	-0.123	-0.467	9.573	acelPiso01
577	1634657407048	-0.123	-0.467	9.573	acelPiso01
578	1634657407053	-0.104	-0.477	9.602	acelPiso01
579	1634657407058	-0.104	-0.477	9.602	acelPiso01
580	1634657407062	-0.104	-0.477	9.602	acelPiso01
581	1634657407068	-0.104	-0.477	9.602	acelPiso01
582	1634657407072	-0.104	-0.467	9.611	acelPiso01
583	1634657407078	-0.104	-0.467	9.611	acelPiso01
584	1634657407083	-0.104	-0.467	9.611	acelPiso01
585	1634657407088	-0.104	-0.467	9.611	acelPiso01
586	1634657407093	-0.123	-0.457	9.611	acelPiso01
587	1634657407098	-0.123	-0.457	9.611	acelPiso01
588	1634657407103	-0.123	-0.457	9.611	acelPiso01
589	1634657407113	-0.123	-0.457	9.611	acelPiso01
590	1634657407114	-0.133	-0.457	9.611	acelPiso01
591	1634657407118	-0.133	-0.457	9.611	acelPiso01
592	1634657407123	-0.133	-0.457	9.611	acelPiso01
593	1634657407129	-0.133	-0.457	9.611	acelPiso01
594	1634657407133	-0.104	-0.467	9.602	acelPiso01
595	1634657407138	-0.104	-0.467	9.602	acelPiso01
596	1634657407144	-0.104	-0.467	9.602	acelPiso01
597	1634657407148	-0.104	-0.467	9.602	acelPiso01
598	1634657407153	-0.104	-0.467	9.602	acelPiso01
599	1634657407157	-0.104	-0.467	9.602	acelPiso01
600	1634657407163	-0.104	-0.467	9.602	acelPiso01
601	1634657407168	-0.104	-0.467	9.602	acelPiso01
602	1634657407173	-0.104	-0.477	9.621	acelPiso01
603	1634657407178	-0.104	-0.477	9.621	acelPiso01
604	1634657407182	-0.104	-0.477	9.621	acelPiso01
605	1634657407188	-0.123	-0.457	9.621	acelPiso01
606	1634657407192	-0.123	-0.457	9.602	acelPiso01
607	1634657407198	-0.123	-0.457	9.602	acelPiso01
608	1634657407202	-0.123	-0.457	9.602	acelPiso01
609	1634657407207	-0.095	-0.448	9.621	acelPiso01
610	1634657407213	-0.095	-0.448	9.621	acelPiso01
611	1634657407218	-0.095	-0.448	9.621	acelPiso01
612	1634657407223	-0.095	-0.448	9.621	acelPiso01
613	1634657407227	-0.104	-0.467	9.592	acelPiso01
614	1634657407232	-0.104	-0.467	9.592	acelPiso01
615	1634657407238	-0.104	-0.467	9.592	acelPiso01
616	1634657407243	-0.104	-0.467	9.592	acelPiso01
617	1634657407248	-0.104	-0.467	9.602	acelPiso01
618	1634657407253	-0.104	-0.467	9.602	acelPiso01
619	1634657407258	-0.104	-0.467	9.602	acelPiso01
620	1634657407263	-0.104	-0.467	9.602	acelPiso01
621	1634657407268	-0.123	-0.467	9.602	acelPiso01
622	1634657407273	-0.123	-0.467	9.602	acelPiso01
623	1634657407278	-0.123	-0.467	9.602	acelPiso01
624	1634657407282	-0.123	-0.467	9.602	acelPiso01
625	1634657407288	-0.085	-0.448	9.592	acelPiso01
626	1634657407292	-0.085	-0.448	9.592	acelPiso01
627	1634657407298	-0.085	-0.448	9.592	acelPiso01
628	1634657407303	-0.085	-0.448	9.592	acelPiso01
629	1634657407308	-0.095	-0.467	9.602	acelPiso01
630	1634657407313	-0.095	-0.467	9.602	acelPiso01
631	1634657407318	-0.095	-0.467	9.602	acelPiso01
632	1634657407322	-0.095	-0.467	9.602	acelPiso01
633	1634657407327	-0.095	-0.467	9.602	acelPiso01
634	1634657407332	-0.095	-0.467	9.602	acelPiso01
635	1634657407338	-0.095	-0.467	9.602	acelPiso01
636	1634657407343	-0.095	-0.467	9.602	acelPiso01
637	1634657407348	-0.095	-0.477	9.602	acelPiso01
638	1634657407353	-0.095	-0.477	9.602	acelPiso01
639	1634657407358	-0.095	-0.477	9.602	acelPiso01
640	1634657407363	-0.095	-0.477	9.602	acelPiso01
641	1634657407368	-0.095	-0.486	9.621	acelPiso01
642	1634657407373	-0.095	-0.486	9.621	acelPiso01
643	1634657407378	-0.095	-0.486	9.621	acelPiso01
644	1634657407383	-0.095	-0.486	9.621	acelPiso01
645	1634657407388	-0.095	-0.477	9.611	acelPiso01
646	1634657407393	-0.095	-0.477	9.611	acelPiso01
647	1634657407398	-0.095	-0.477	9.611	acelPiso01
648	1634657407403	-0.095	-0.477	9.611	acelPiso01
649	1634657407408	-0.114	-0.477	9.582	acelPiso01
650	1634657407413	-0.114	-0.477	9.582	acelPiso01
651	1634657407418	-0.114	-0.477	9.582	acelPiso01
652	1634657407423	-0.114	-0.477	9.582	acelPiso01
653	1634657407428	-0.095	-0.467	9.63	acelPiso01
654	1634657407433	-0.095	-0.467	9.63	acelPiso01
655	1634657407438	-0.095	-0.467	9.63	acelPiso01
656	1634657407442	-0.095	-0.467	9.63	acelPiso01
657	1634657407448	-0.095	-0.477	9.582	acelPiso01
658	1634657407453	-0.095	-0.477	9.582	acelPiso01
659	1634657407457	-0.095	-0.477	9.582	acelPiso01
660	1634657407462	-0.095	-0.477	9.582	acelPiso01
661	1634657407468	-0.123	-0.477	9.611	acelPiso01
662	1634657407473	-0.123	-0.477	9.611	acelPiso01
663	1634657407478	-0.123	-0.477	9.611	acelPiso01
664	1634657407483	-0.123	-0.477	9.611	acelPiso01
665	1634657407488	-0.123	-0.467	9.602	acelPiso01
666	1634657407493	-0.123	-0.467	9.602	acelPiso01
667	1634657407498	-0.123	-0.467	9.602	acelPiso01
668	1634657407503	-0.123	-0.467	9.602	acelPiso01
669	1634657407508	-0.123	-0.477	9.611	acelPiso01
670	1634657407513	-0.123	-0.477	9.611	acelPiso01
671	1634657407518	-0.123	-0.477	9.611	acelPiso01
672	1634657407523	-0.123	-0.477	9.611	acelPiso01
673	1634657407528	-0.095	-0.477	9.602	acelPiso01
674	1634657407533	-0.095	-0.477	9.602	acelPiso01
675	1634657407538	-0.095	-0.477	9.602	acelPiso01
676	1634657407542	-0.095	-0.477	9.602	acelPiso01
677	1634657407548	-0.123	-0.457	9.621	acelPiso01
678	1634657407553	-0.123	-0.457	9.621	acelPiso01
679	1634657407558	-0.123	-0.457	9.621	acelPiso01
680	1634657407563	-0.104	-0.467	9.611	acelPiso01
681	1634657407568	-0.104	-0.467	9.611	acelPiso01
682	1634657407573	-0.104	-0.467	9.611	acelPiso01
683	1634657407578	-0.104	-0.467	9.611	acelPiso01
684	1634657407583	-0.123	-0.457	9.63	acelPiso01
685	1634657407588	-0.123	-0.457	9.63	acelPiso01
686	1634657407593	-0.123	-0.457	9.63	acelPiso01
687	1634657407598	-0.123	-0.457	9.63	acelPiso01
688	1634657407603	-0.123	-0.457	9.592	acelPiso01
689	1634657407607	-0.123	-0.457	9.592	acelPiso01
690	1634657407613	-0.123	-0.457	9.592	acelPiso01
691	1634657407618	-0.123	-0.457	9.592	acelPiso01
692	1634657407623	-0.104	-0.477	9.602	acelPiso01
693	1634657407628	-0.104	-0.477	9.602	acelPiso01
694	1634657407633	-0.104	-0.477	9.602	acelPiso01
695	1634657407638	-0.104	-0.477	9.602	acelPiso01
696	1634657407643	-0.095	-0.467	9.611	acelPiso01
697	1634657407648	-0.095	-0.467	9.611	acelPiso01
698	1634657407653	-0.095	-0.467	9.611	acelPiso01
699	1634657407658	-0.095	-0.467	9.611	acelPiso01
700	1634657407663	-0.095	-0.467	9.602	acelPiso01
701	1634657407668	-0.095	-0.467	9.602	acelPiso01
702	1634657407673	-0.095	-0.467	9.602	acelPiso01
703	1634657407678	-0.095	-0.467	9.602	acelPiso01
704	1634657407683	-0.123	-0.457	9.592	acelPiso01
705	1634657407688	-0.123	-0.457	9.592	acelPiso01
706	1634657407693	-0.123	-0.457	9.592	acelPiso01
707	1634657407698	-0.123	-0.457	9.592	acelPiso01
708	1634657407703	-0.104	-0.467	9.602	acelPiso01
709	1634657407708	-0.104	-0.467	9.602	acelPiso01
710	1634657407713	-0.104	-0.467	9.602	acelPiso01
711	1634657407718	-0.104	-0.467	9.602	acelPiso01
712	1634657407723	-0.114	-0.467	9.592	acelPiso01
713	1634657407728	-0.114	-0.467	9.592	acelPiso01
714	1634657407733	-0.114	-0.467	9.592	acelPiso01
715	1634657407738	-0.114	-0.467	9.592	acelPiso01
716	1634657407743	-0.095	-0.467	9.602	acelPiso01
717	1634657407748	-0.095	-0.467	9.602	acelPiso01
718	1634657407753	-0.095	-0.467	9.602	acelPiso01
719	1634657407758	-0.095	-0.467	9.602	acelPiso01
720	1634657407763	-0.104	-0.457	9.621	acelPiso01
721	1634657407768	-0.104	-0.457	9.621	acelPiso01
722	1634657407773	-0.104	-0.457	9.621	acelPiso01
723	1634657407778	-0.104	-0.457	9.621	acelPiso01
724	1634657407783	-0.123	-0.467	9.611	acelPiso01
725	1634657407788	-0.123	-0.467	9.611	acelPiso01
726	1634657407793	-0.123	-0.467	9.611	acelPiso01
727	1634657407798	-0.123	-0.467	9.611	acelPiso01
728	1634657407803	-0.104	-0.467	9.582	acelPiso01
729	1634657407810	-0.104	-0.467	9.582	acelPiso01
730	1634657407813	-0.104	-0.467	9.582	acelPiso01
731	1634657407818	-0.104	-0.467	9.582	acelPiso01
732	1634657407823	-0.123	-0.457	9.602	acelPiso01
733	1634657407828	-0.123	-0.457	9.602	acelPiso01
734	1634657407833	-0.123	-0.457	9.602	acelPiso01
735	1634657407838	-0.123	-0.457	9.602	acelPiso01
736	1634657407843	-0.104	-0.467	9.611	acelPiso01
737	1634657407848	-0.104	-0.467	9.611	acelPiso01
738	1634657407853	-0.104	-0.467	9.611	acelPiso01
739	1634657407858	-0.104	-0.467	9.611	acelPiso01
740	1634657407862	-0.123	-0.457	9.611	acelPiso01
741	1634657407868	-0.123	-0.457	9.611	acelPiso01
742	1634657407873	-0.123	-0.457	9.611	acelPiso01
743	1634657407878	-0.123	-0.457	9.611	acelPiso01
744	1634657407883	-0.095	-0.457	9.573	acelPiso01
745	1634657407888	-0.095	-0.457	9.573	acelPiso01
746	1634657407893	-0.095	-0.457	9.573	acelPiso01
747	1634657407898	-0.095	-0.457	9.573	acelPiso01
748	1634657407903	-0.104	-0.448	9.621	acelPiso01
749	1634657407908	-0.104	-0.448	9.621	acelPiso01
750	1634657407913	-0.104	-0.448	9.621	acelPiso01
751	1634657407918	-0.104	-0.467	9.611	acelPiso01
752	1634657407923	-0.104	-0.467	9.611	acelPiso01
753	1634657407928	-0.104	-0.467	9.611	acelPiso01
754	1634657407933	-0.104	-0.467	9.611	acelPiso01
755	1634657407938	-0.114	-0.477	9.592	acelPiso01
756	1634657407943	-0.114	-0.477	9.592	acelPiso01
757	1634657407948	-0.114	-0.477	9.592	acelPiso01
758	1634657407953	-0.114	-0.477	9.592	acelPiso01
759	1634657407958	-0.095	-0.467	9.602	acelPiso01
760	1634657407963	-0.095	-0.467	9.602	acelPiso01
761	1634657407968	-0.095	-0.467	9.602	acelPiso01
762	1634657407973	-0.095	-0.467	9.602	acelPiso01
763	1634657407978	-0.095	-0.467	9.573	acelPiso01
764	1634657407983	-0.095	-0.467	9.573	acelPiso01
765	1634657407988	-0.095	-0.467	9.573	acelPiso01
766	1634657407993	-0.095	-0.467	9.573	acelPiso01
767	1634657407998	-0.095	-0.457	9.592	acelPiso01
768	1634657408002	-0.095	-0.457	9.592	acelPiso01
769	1634657408008	-0.095	-0.457	9.592	acelPiso01
770	1634657408013	-0.095	-0.457	9.592	acelPiso01
771	1634657408018	-0.047	-0.457	9.602	acelPiso01
772	1634657408023	-0.047	-0.457	9.602	acelPiso01
773	1634657408028	-0.047	-0.457	9.602	acelPiso01
774	1634657408033	-0.047	-0.457	9.602	acelPiso01
775	1634657408038	-0.104	-0.477	9.602	acelPiso01
776	1634657408043	-0.104	-0.477	9.602	acelPiso01
777	1634657408048	-0.104	-0.477	9.602	acelPiso01
778	1634657408053	-0.104	-0.477	9.602	acelPiso01
779	1634657408058	-0.114	-0.457	9.611	acelPiso01
780	1634657408063	-0.114	-0.457	9.611	acelPiso01
781	1634657408068	-0.114	-0.457	9.611	acelPiso01
782	1634657408073	-0.114	-0.457	9.611	acelPiso01
783	1634657408078	-0.095	-0.467	9.592	acelPiso01
784	1634657408083	-0.095	-0.467	9.592	acelPiso01
785	1634657408088	-0.095	-0.467	9.592	acelPiso01
786	1634657408093	-0.095	-0.467	9.592	acelPiso01
787	1634657408098	-0.085	-0.457	9.611	acelPiso01
788	1634657408103	-0.085	-0.457	9.611	acelPiso01
789	1634657408108	-0.085	-0.457	9.611	acelPiso01
790	1634657408113	-0.085	-0.457	9.611	acelPiso01
791	1634657408118	-0.095	-0.467	9.582	acelPiso01
792	1634657408123	-0.095	-0.467	9.582	acelPiso01
793	1634657408128	-0.095	-0.467	9.582	acelPiso01
794	1634657408133	-0.095	-0.467	9.582	acelPiso01
795	1634657408138	-0.114	-0.477	9.611	acelPiso01
796	1634657408142	-0.114	-0.477	9.611	acelPiso01
797	1634657408148	-0.114	-0.477	9.611	acelPiso01
798	1634657408153	-0.114	-0.477	9.611	acelPiso01
799	1634657408158	-0.075	-0.467	9.602	acelPiso01
800	1634657408163	-0.075	-0.467	9.602	acelPiso01
801	1634657408168	-0.075	-0.467	9.602	acelPiso01
802	1634657408173	-0.075	-0.467	9.602	acelPiso01
803	1634657408178	-0.095	-0.467	9.582	acelPiso01
804	1634657408183	-0.095	-0.467	9.582	acelPiso01
805	1634657408188	-0.095	-0.467	9.582	acelPiso01
806	1634657408193	-0.095	-0.467	9.582	acelPiso01
807	1634657408198	-0.095	-0.467	9.592	acelPiso01
808	1634657408203	-0.095	-0.467	9.592	acelPiso01
809	1634657408208	-0.095	-0.467	9.592	acelPiso01
810	1634657408213	-0.095	-0.467	9.592	acelPiso01
811	1634657408218	-0.123	-0.467	9.621	acelPiso01
812	1634657408223	-0.123	-0.467	9.621	acelPiso01
813	1634657408228	-0.123	-0.467	9.621	acelPiso01
814	1634657408232	-0.123	-0.467	9.621	acelPiso01
815	1634657408237	-0.114	-0.467	9.592	acelPiso01
816	1634657408242	-0.114	-0.467	9.592	acelPiso01
817	1634657408247	-0.114	-0.467	9.592	acelPiso01
818	1634657408253	-0.114	-0.467	9.592	acelPiso01
819	1634657408258	-0.114	-0.457	9.602	acelPiso01
820	1634657408262	-0.114	-0.457	9.602	acelPiso01
821	1634657408267	-0.114	-0.457	9.602	acelPiso01
822	1634657408273	-0.104	-0.457	9.602	acelPiso01
823	1634657408278	-0.104	-0.457	9.602	acelPiso01
824	1634657408282	-0.104	-0.457	9.602	acelPiso01
825	1634657408288	-0.104	-0.457	9.602	acelPiso01
826	1634657408293	-0.085	-0.467	9.602	acelPiso01
827	1634657408297	-0.085	-0.467	9.602	acelPiso01
828	1634657408302	-0.085	-0.467	9.602	acelPiso01
829	1634657408307	-0.085	-0.467	9.602	acelPiso01
830	1634657408312	-0.085	-0.467	9.611	acelPiso01
831	1634657408318	-0.085	-0.467	9.611	acelPiso01
832	1634657408323	-0.085	-0.467	9.611	acelPiso01
833	1634657408328	-0.085	-0.467	9.611	acelPiso01
834	1634657408333	-0.104	-0.457	9.611	acelPiso01
835	1634657408338	-0.104	-0.457	9.611	acelPiso01
836	1634657408343	-0.104	-0.457	9.611	acelPiso01
837	1634657408348	-0.104	-0.457	9.611	acelPiso01
838	1634657408353	-0.114	-0.457	9.592	acelPiso01
839	1634657408358	-0.114	-0.457	9.592	acelPiso01
840	1634657408363	-0.114	-0.457	9.592	acelPiso01
841	1634657408368	-0.114	-0.457	9.592	acelPiso01
842	1634657408373	-0.095	-0.457	9.611	acelPiso01
843	1634657408377	-0.095	-0.457	9.611	acelPiso01
844	1634657408383	-0.095	-0.457	9.611	acelPiso01
845	1634657408388	-0.095	-0.457	9.611	acelPiso01
846	1634657408393	-0.133	-0.467	9.611	acelPiso01
847	1634657408398	-0.133	-0.467	9.611	acelPiso01
848	1634657408403	-0.133	-0.467	9.611	acelPiso01
849	1634657408408	-0.133	-0.467	9.611	acelPiso01
850	1634657408413	-0.104	-0.467	9.63	acelPiso01
851	1634657408418	-0.104	-0.467	9.63	acelPiso01
852	1634657408423	-0.104	-0.467	9.63	acelPiso01
853	1634657408428	-0.104	-0.467	9.63	acelPiso01
854	1634657408433	-0.095	-0.477	9.611	acelPiso01
855	1634657408438	-0.095	-0.477	9.611	acelPiso01
856	1634657408442	-0.095	-0.477	9.611	acelPiso01
857	1634657408448	-0.095	-0.477	9.611	acelPiso01
858	1634657408453	-0.114	-0.457	9.63	acelPiso01
859	1634657408458	-0.114	-0.457	9.63	acelPiso01
860	1634657408463	-0.114	-0.457	9.63	acelPiso01
861	1634657408468	-0.114	-0.457	9.63	acelPiso01
862	1634657408473	-0.123	-0.457	9.602	acelPiso01
863	1634657408478	-0.123	-0.457	9.602	acelPiso01
864	1634657408483	-0.123	-0.457	9.602	acelPiso01
865	1634657408488	-0.123	-0.457	9.602	acelPiso01
866	1634657408493	-0.123	-0.467	9.621	acelPiso01
867	1634657408498	-0.123	-0.467	9.621	acelPiso01
868	1634657408502	-0.123	-0.467	9.621	acelPiso01
869	1634657408508	-0.123	-0.467	9.621	acelPiso01
870	1634657408513	-0.095	-0.448	9.602	acelPiso01
871	1634657408518	-0.095	-0.448	9.602	acelPiso01
872	1634657408523	-0.095	-0.448	9.602	acelPiso01
873	1634657408528	-0.095	-0.448	9.602	acelPiso01
874	1634657408533	-0.114	-0.457	9.611	acelPiso01
875	1634657408538	-0.114	-0.457	9.611	acelPiso01
876	1634657408543	-0.114	-0.457	9.611	acelPiso01
877	1634657408548	-0.114	-0.457	9.611	acelPiso01
878	1634657408553	-0.104	-0.457	9.592	acelPiso01
879	1634657408558	-0.104	-0.457	9.592	acelPiso01
880	1634657408563	-0.104	-0.457	9.592	acelPiso01
881	1634657408568	-0.104	-0.457	9.592	acelPiso01
882	1634657408573	-0.123	-0.457	9.602	acelPiso01
883	1634657408578	-0.123	-0.457	9.602	acelPiso01
884	1634657408582	-0.123	-0.457	9.602	acelPiso01
885	1634657408588	-0.123	-0.457	9.602	acelPiso01
886	1634657408592	-0.095	-0.467	9.602	acelPiso01
887	1634657408598	-0.095	-0.467	9.602	acelPiso01
888	1634657408603	-0.095	-0.467	9.602	acelPiso01
889	1634657408615	-0.095	-0.467	9.602	acelPiso01
890	1634657408616	-0.123	-0.477	9.592	acelPiso01
891	1634657408618	-0.123	-0.477	9.592	acelPiso01
892	1634657408623	-0.123	-0.477	9.592	acelPiso01
893	1634657408628	-0.095	-0.477	9.592	acelPiso01
894	1634657408633	-0.095	-0.477	9.592	acelPiso01
895	1634657408638	-0.095	-0.477	9.592	acelPiso01
896	1634657408643	-0.095	-0.477	9.592	acelPiso01
897	1634657408648	-0.114	-0.467	9.592	acelPiso01
898	1634657408653	-0.114	-0.467	9.592	acelPiso01
899	1634657408658	-0.114	-0.467	9.592	acelPiso01
900	1634657408663	-0.114	-0.467	9.592	acelPiso01
901	1634657408668	-0.114	-0.467	9.592	acelPiso01
902	1634657408673	-0.114	-0.467	9.592	acelPiso01
903	1634657408678	-0.114	-0.467	9.592	acelPiso01
904	1634657408683	-0.114	-0.467	9.592	acelPiso01
905	1634657408688	-0.114	-0.467	9.611	acelPiso01
906	1634657408692	-0.114	-0.467	9.611	acelPiso01
907	1634657408698	-0.114	-0.467	9.611	acelPiso01
908	1634657408703	-0.114	-0.467	9.611	acelPiso01
909	1634657408708	-0.114	-0.457	9.602	acelPiso01
910	1634657408713	-0.114	-0.457	9.602	acelPiso01
911	1634657408718	-0.114	-0.457	9.602	acelPiso01
912	1634657408723	-0.114	-0.457	9.602	acelPiso01
913	1634657408728	-0.095	-0.467	9.602	acelPiso01
914	1634657408733	-0.095	-0.467	9.602	acelPiso01
915	1634657408738	-0.095	-0.467	9.602	acelPiso01
916	1634657408743	-0.095	-0.467	9.602	acelPiso01
917	1634657408748	-0.104	-0.467	9.582	acelPiso01
918	1634657408753	-0.104	-0.467	9.582	acelPiso01
919	1634657408758	-0.104	-0.467	9.582	acelPiso01
920	1634657408763	-0.104	-0.467	9.582	acelPiso01
921	1634657408768	-0.133	-0.467	9.611	acelPiso01
922	1634657408773	-0.133	-0.467	9.611	acelPiso01
923	1634657408778	-0.133	-0.467	9.611	acelPiso01
924	1634657408783	-0.133	-0.467	9.611	acelPiso01
925	1634657408788	-0.133	-0.467	9.621	acelPiso01
926	1634657408793	-0.133	-0.467	9.621	acelPiso01
927	1634657408798	-0.133	-0.467	9.621	acelPiso01
928	1634657408803	-0.133	-0.467	9.621	acelPiso01
929	1634657408808	-0.114	-0.457	9.621	acelPiso01
930	1634657408813	-0.114	-0.457	9.621	acelPiso01
931	1634657408818	-0.114	-0.457	9.621	acelPiso01
932	1634657408823	-0.114	-0.457	9.621	acelPiso01
933	1634657408828	-0.095	-0.477	9.602	acelPiso01
934	1634657408833	-0.095	-0.477	9.602	acelPiso01
935	1634657408838	-0.095	-0.477	9.602	acelPiso01
936	1634657408843	-0.095	-0.477	9.602	acelPiso01
937	1634657408848	-0.114	-0.467	9.611	acelPiso01
938	1634657408853	-0.114	-0.467	9.611	acelPiso01
939	1634657408858	-0.114	-0.467	9.611	acelPiso01
940	1634657408863	-0.114	-0.467	9.611	acelPiso01
941	1634657408868	-0.095	-0.467	9.621	acelPiso01
942	1634657408873	-0.095	-0.467	9.621	acelPiso01
943	1634657408878	-0.095	-0.467	9.621	acelPiso01
944	1634657408883	-0.095	-0.467	9.621	acelPiso01
945	1634657408888	-0.114	-0.467	9.621	acelPiso01
946	1634657408893	-0.114	-0.467	9.621	acelPiso01
947	1634657408898	-0.114	-0.467	9.621	acelPiso01
948	1634657408903	-0.114	-0.467	9.621	acelPiso01
949	1634657408908	-0.104	-0.457	9.582	acelPiso01
950	1634657408913	-0.104	-0.457	9.582	acelPiso01
951	1634657408918	-0.104	-0.457	9.582	acelPiso01
952	1634657408923	-0.104	-0.457	9.582	acelPiso01
953	1634657408928	-0.075	-0.467	9.602	acelPiso01
954	1634657408933	-0.075	-0.467	9.602	acelPiso01
955	1634657408938	-0.075	-0.467	9.602	acelPiso01
956	1634657408943	-0.075	-0.467	9.602	acelPiso01
957	1634657408948	-0.104	-0.448	9.621	acelPiso01
958	1634657408953	-0.104	-0.448	9.621	acelPiso01
959	1634657408958	-0.104	-0.448	9.621	acelPiso01
960	1634657408963	-0.104	-0.448	9.621	acelPiso01
961	1634657408968	-0.114	-0.457	9.602	acelPiso01
962	1634657408972	-0.114	-0.457	9.602	acelPiso01
963	1634657408977	-0.114	-0.457	9.602	acelPiso01
964	1634657408982	-0.123	-0.457	9.611	acelPiso01
