1277	1634651785953	-0.085	-0.457	9.621	mesa02
1278	1634651785958	-0.085	-0.457	9.621	mesa02
1279	1634651785963	-0.085	-0.457	9.621	mesa02
1280	1634651785968	-0.123	-0.477	9.65	mesa02
1281	1634651785973	-0.123	-0.477	9.65	mesa02
1282	1634651785978	-0.123	-0.477	9.65	mesa02
1283	1634651785983	-0.123	-0.477	9.65	mesa02
1284	1634651785988	-0.143	-0.438	9.602	mesa02
1285	1634651785993	-0.143	-0.438	9.602	mesa02
1286	1634651785998	-0.143	-0.438	9.602	mesa02
1287	1634651786003	-0.143	-0.438	9.602	mesa02
1288	1634651786008	-0.143	-0.457	9.64	mesa02
1289	1634651786013	-0.143	-0.457	9.64	mesa02
1290	1634651786018	-0.143	-0.457	9.64	mesa02
1291	1634651786023	-0.143	-0.457	9.64	mesa02
1292	1634651786028	-0.114	-0.467	9.602	mesa02
1293	1634651786033	-0.114	-0.467	9.602	mesa02
1294	1634651786038	-0.114	-0.467	9.602	mesa02
1295	1634651786043	-0.114	-0.467	9.602	mesa02
1296	1634651786048	-0.114	-0.467	9.621	mesa02
1297	1634651786053	-0.114	-0.467	9.621	mesa02
1298	1634651786058	-0.114	-0.467	9.621	mesa02
1299	1634651786063	-0.114	-0.467	9.621	mesa02
1300	1634651786068	-0.133	-0.457	9.621	mesa02
1301	1634651786073	-0.133	-0.457	9.621	mesa02
1302	1634651786078	-0.133	-0.457	9.621	mesa02
1303	1634651786083	-0.133	-0.457	9.621	mesa02
1304	1634651786088	-0.133	-0.477	9.63	mesa02
1305	1634651786095	-0.133	-0.477	9.63	mesa02
1306	1634651786098	-0.133	-0.477	9.63	mesa02
1307	1634651786103	-0.133	-0.477	9.63	mesa02
1308	1634651786108	-0.133	-0.448	9.611	mesa02
1309	1634651786113	-0.133	-0.448	9.611	mesa02
1310	1634651786118	-0.133	-0.448	9.611	mesa02
1311	1634651786123	-0.133	-0.448	9.611	mesa02
1312	1634651786128	-0.133	-0.448	9.63	mesa02
1313	1634651786133	-0.133	-0.448	9.63	mesa02
1314	1634651786138	-0.133	-0.448	9.63	mesa02
1315	1634651786143	-0.133	-0.448	9.63	mesa02
1316	1634651786148	-0.114	-0.457	9.602	mesa02
1317	1634651786153	-0.114	-0.457	9.602	mesa02
1318	1634651786158	-0.114	-0.457	9.602	mesa02
1319	1634651786163	-0.104	-0.486	9.621	mesa02
1320	1634651786168	-0.104	-0.486	9.621	mesa02
1321	1634651786173	-0.104	-0.486	9.621	mesa02
1322	1634651786178	-0.104	-0.486	9.621	mesa02
1323	1634651786183	-0.123	-0.477	9.611	mesa02
1324	1634651786188	-0.123	-0.477	9.611	mesa02
1325	1634651786193	-0.123	-0.477	9.611	mesa02
1326	1634651786198	-0.123	-0.477	9.611	mesa02
1327	1634651786203	-0.123	-0.467	9.592	mesa02
1328	1634651786208	-0.123	-0.467	9.592	mesa02
1329	1634651786213	-0.123	-0.467	9.592	mesa02
1330	1634651786218	-0.123	-0.467	9.592	mesa02
1331	1634651786223	-0.104	-0.477	9.592	mesa02
1332	1634651786228	-0.104	-0.477	9.592	mesa02
1333	1634651786233	-0.104	-0.477	9.592	mesa02
1334	1634651786238	-0.104	-0.477	9.592	mesa02
1335	1634651786243	-0.095	-0.496	9.621	mesa02
1336	1634651786248	-0.095	-0.496	9.621	mesa02
1337	1634651786253	-0.095	-0.496	9.621	mesa02
1338	1634651786258	-0.095	-0.496	9.621	mesa02
1339	1634651786263	-0.104	-0.477	9.611	mesa02
1340	1634651786268	-0.104	-0.477	9.611	mesa02
1341	1634651786273	-0.104	-0.477	9.611	mesa02
1342	1634651786278	-0.104	-0.477	9.611	mesa02
1343	1634651786283	-0.104	-0.477	9.621	mesa02
1344	1634651786288	-0.104	-0.477	9.621	mesa02
1345	1634651786293	-0.104	-0.477	9.621	mesa02
1346	1634651786298	-0.104	-0.477	9.621	mesa02
1347	1634651786303	-0.143	-0.457	9.582	mesa02
1348	1634651786308	-0.143	-0.457	9.582	mesa02
1349	1634651786313	-0.143	-0.457	9.582	mesa02
1350	1634651786318	-0.143	-0.457	9.582	mesa02
1351	1634651786323	-0.114	-0.448	9.582	mesa02
1352	1634651786328	-0.114	-0.448	9.582	mesa02
1353	1634651786333	-0.114	-0.448	9.582	mesa02
1354	1634651786338	-0.114	-0.448	9.582	mesa02
1355	1634651786343	-0.114	-0.496	9.611	mesa02
1356	1634651786348	-0.114	-0.496	9.611	mesa02
1357	1634651786353	-0.114	-0.496	9.611	mesa02
1358	1634651786358	-0.114	-0.496	9.611	mesa02
1359	1634651786363	-0.095	-0.438	9.621	mesa02
1360	1634651786368	-0.095	-0.438	9.621	mesa02
1361	1634651786373	-0.095	-0.438	9.621	mesa02
1362	1634651786378	-0.095	-0.438	9.621	mesa02
1363	1634651786383	-0.114	-0.457	9.63	mesa02
1364	1634651786388	-0.114	-0.457	9.63	mesa02
1365	1634651786393	-0.114	-0.457	9.63	mesa02
1366	1634651786398	-0.114	-0.457	9.63	mesa02
1367	1634651786403	-0.133	-0.467	9.582	mesa02
1368	1634651786408	-0.133	-0.467	9.582	mesa02
1369	1634651786413	-0.133	-0.467	9.582	mesa02
1370	1634651786418	-0.133	-0.467	9.582	mesa02
1371	1634651786423	-0.114	-0.438	9.582	mesa02
1372	1634651786428	-0.114	-0.438	9.582	mesa02
1373	1634651786433	-0.114	-0.438	9.582	mesa02
1374	1634651786438	-0.114	-0.438	9.582	mesa02
1375	1634651786443	-0.143	-0.448	9.621	mesa02
1376	1634651786448	-0.143	-0.448	9.621	mesa02
1377	1634651786453	-0.143	-0.448	9.621	mesa02
1378	1634651786458	-0.143	-0.448	9.621	mesa02
1379	1634651786463	-0.095	-0.486	9.63	mesa02
1380	1634651786468	-0.095	-0.486	9.63	mesa02
1381	1634651786473	-0.095	-0.486	9.63	mesa02
1382	1634651786478	-0.104	-0.457	9.63	mesa02
1383	1634651786483	-0.104	-0.457	9.63	mesa02
1384	1634651786488	-0.104	-0.457	9.63	mesa02
1385	1634651786493	-0.104	-0.457	9.63	mesa02
1386	1634651786498	-0.104	-0.477	9.582	mesa02
1387	1634651786503	-0.104	-0.477	9.582	mesa02
1388	1634651786508	-0.104	-0.477	9.582	mesa02
1389	1634651786513	-0.104	-0.477	9.582	mesa02
1390	1634651786518	-0.133	-0.477	9.611	mesa02
1391	1634651786523	-0.133	-0.477	9.611	mesa02
1392	1634651786528	-0.133	-0.477	9.611	mesa02
1393	1634651786533	-0.133	-0.477	9.611	mesa02
1394	1634651786538	-0.095	-0.486	9.611	mesa02
1395	1634651786543	-0.095	-0.486	9.611	mesa02
1396	1634651786548	-0.095	-0.486	9.611	mesa02
1397	1634651786553	-0.095	-0.486	9.611	mesa02
1398	1634651786558	-0.123	-0.477	9.621	mesa02
1399	1634651786563	-0.123	-0.477	9.621	mesa02
1400	1634651786568	-0.123	-0.477	9.621	mesa02
1401	1634651786573	-0.123	-0.477	9.621	mesa02
1402	1634651786578	-0.095	-0.467	9.602	mesa02
1403	1634651786583	-0.095	-0.467	9.602	mesa02
1404	1634651786588	-0.095	-0.467	9.602	mesa02
1405	1634651786593	-0.095	-0.467	9.602	mesa02
1406	1634651786598	-0.152	-0.448	9.611	mesa02
1407	1634651786603	-0.152	-0.448	9.611	mesa02
1408	1634651786608	-0.152	-0.448	9.611	mesa02
1409	1634651786613	-0.152	-0.448	9.611	mesa02
1410	1634651786618	-0.123	-0.467	9.602	mesa02
1411	1634651786623	-0.123	-0.467	9.602	mesa02
1412	1634651786628	-0.123	-0.467	9.602	mesa02
1413	1634651786633	-0.123	-0.467	9.602	mesa02
1414	1634651786638	-0.143	-0.467	9.602	mesa02
1415	1634651786643	-0.143	-0.467	9.602	mesa02
1416	1634651786648	-0.143	-0.467	9.602	mesa02
1417	1634651786653	-0.143	-0.467	9.602	mesa02
1418	1634651786658	-0.095	-0.457	9.602	mesa02
1419	1634651786663	-0.095	-0.457	9.602	mesa02
1420	1634651786668	-0.095	-0.457	9.602	mesa02
1421	1634651786673	-0.095	-0.457	9.602	mesa02
1422	1634651786678	-0.095	-0.486	9.64	mesa02
1423	1634651786685	-0.095	-0.486	9.64	mesa02
1424	1634651786688	-0.095	-0.486	9.64	mesa02
1425	1634651786693	-0.095	-0.486	9.64	mesa02
1426	1634651786698	-0.152	-0.448	9.621	mesa02
1427	1634651786703	-0.152	-0.448	9.621	mesa02
1428	1634651786708	-0.152	-0.448	9.621	mesa02
1429	1634651786713	-0.152	-0.448	9.621	mesa02
1430	1634651786718	-0.143	-0.457	9.592	mesa02
1431	1634651786723	-0.143	-0.457	9.592	mesa02
1432	1634651786728	-0.143	-0.457	9.592	mesa02
1433	1634651786733	-0.143	-0.457	9.592	mesa02
1434	1634651786738	-0.123	-0.486	9.573	mesa02
1435	1634651786743	-0.123	-0.486	9.573	mesa02
1436	1634651786748	-0.123	-0.486	9.573	mesa02
1437	1634651786753	-0.123	-0.486	9.573	mesa02
1438	1634651786758	-0.143	-0.477	9.63	mesa02
1439	1634651786763	-0.143	-0.477	9.63	mesa02
1440	1634651786768	-0.143	-0.477	9.63	mesa02
1441	1634651786773	-0.143	-0.477	9.63	mesa02
1442	1634651786778	-0.114	-0.467	9.64	mesa02
1443	1634651786783	-0.114	-0.467	9.64	mesa02
1444	1634651786788	-0.114	-0.467	9.64	mesa02
1445	1634651786793	-0.143	-0.477	9.621	mesa02
1446	1634651786798	-0.143	-0.477	9.621	mesa02
1447	1634651786803	-0.143	-0.477	9.621	mesa02
1448	1634651786808	-0.143	-0.477	9.621	mesa02
1449	1634651786813	-0.152	-0.457	9.554	mesa02
1450	1634651786818	-0.152	-0.457	9.554	mesa02
1451	1634651786823	-0.152	-0.457	9.554	mesa02
1452	1634651786828	-0.152	-0.457	9.554	mesa02
1453	1634651786833	-0.133	-0.467	9.592	mesa02
1454	1634651786838	-0.133	-0.467	9.592	mesa02
1455	1634651786843	-0.133	-0.467	9.592	mesa02
1456	1634651786848	-0.133	-0.467	9.592	mesa02
1457	1634651786853	-0.123	-0.486	9.63	mesa02
1458	1634651786858	-0.123	-0.486	9.63	mesa02
1459	1634651786863	-0.123	-0.486	9.63	mesa02
1460	1634651786868	-0.123	-0.486	9.63	mesa02
1461	1634651786873	-0.085	-0.477	9.64	mesa02
1462	1634651786878	-0.085	-0.477	9.64	mesa02
1463	1634651786883	-0.085	-0.477	9.64	mesa02
1464	1634651786888	-0.085	-0.477	9.64	mesa02
1465	1634651786893	-0.123	-0.457	9.611	mesa02
1466	1634651786898	-0.123	-0.457	9.611	mesa02
1467	1634651786903	-0.123	-0.457	9.611	mesa02
1468	1634651786908	-0.123	-0.457	9.611	mesa02
1469	1634651786913	-0.123	-0.486	9.573	mesa02
1470	1634651786918	-0.123	-0.486	9.573	mesa02
1471	1634651786923	-0.123	-0.486	9.573	mesa02
1472	1634651786928	-0.123	-0.486	9.573	mesa02
1473	1634651786933	-0.104	-0.457	9.602	mesa02
1474	1634651786938	-0.104	-0.457	9.602	mesa02
1475	1634651786943	-0.104	-0.457	9.602	mesa02
1476	1634651786948	-0.104	-0.457	9.602	mesa02
1477	1634651786953	-0.123	-0.467	9.659	mesa02
1478	1634651786958	-0.123	-0.467	9.659	mesa02
1479	1634651786963	-0.123	-0.467	9.659	mesa02
1480	1634651786968	-0.123	-0.467	9.659	mesa02
1481	1634651786973	-0.133	-0.486	9.64	mesa02
1482	1634651786978	-0.133	-0.486	9.64	mesa02
1483	1634651786984	-0.133	-0.486	9.64	mesa02
1484	1634651786988	-0.133	-0.486	9.64	mesa02
1485	1634651786993	-0.114	-0.467	9.592	mesa02
1486	1634651786998	-0.114	-0.467	9.592	mesa02
1487	1634651787003	-0.114	-0.467	9.592	mesa02
1488	1634651787008	-0.114	-0.467	9.592	mesa02
1489	1634651787013	-0.133	-0.467	9.582	mesa02
1490	1634651787018	-0.133	-0.467	9.582	mesa02
1491	1634651787024	-0.133	-0.467	9.582	mesa02
1492	1634651787028	-0.133	-0.467	9.582	mesa02
1493	1634651787033	-0.114	-0.486	9.611	mesa02
1494	1634651787039	-0.114	-0.486	9.611	mesa02
1495	1634651787043	-0.114	-0.486	9.611	mesa02
1496	1634651787048	-0.114	-0.486	9.611	mesa02
1497	1634651787053	-0.095	-0.457	9.65	mesa02
1498	1634651787058	-0.095	-0.457	9.65	mesa02
1499	1634651787063	-0.095	-0.457	9.65	mesa02
1500	1634651787068	-0.095	-0.457	9.65	mesa02
1501	1634651787073	-0.133	-0.477	9.63	mesa02
1502	1634651787078	-0.133	-0.477	9.63	mesa02
1503	1634651787083	-0.133	-0.477	9.63	mesa02
1504	1634651787088	-0.133	-0.477	9.63	mesa02
1505	1634651787093	-0.133	-0.477	9.611	mesa02
1506	1634651787098	-0.133	-0.477	9.611	mesa02
1507	1634651787103	-0.133	-0.477	9.611	mesa02
1508	1634651787108	-0.152	-0.448	9.611	mesa02
1509	1634651787113	-0.152	-0.448	9.611	mesa02
1510	1634651787118	-0.152	-0.448	9.611	mesa02
1511	1634651787123	-0.152	-0.448	9.611	mesa02
1512	1634651787128	-0.114	-0.477	9.621	mesa02
1513	1634651787133	-0.114	-0.477	9.621	mesa02
1514	1634651787138	-0.114	-0.477	9.621	mesa02
1515	1634651787143	-0.114	-0.477	9.621	mesa02
1516	1634651787148	-0.143	-0.467	9.65	mesa02
1517	1634651787153	-0.143	-0.467	9.65	mesa02
1518	1634651787158	-0.143	-0.467	9.65	mesa02
1519	1634651787163	-0.143	-0.467	9.65	mesa02
1520	1634651787168	-0.114	-0.429	9.65	mesa02
1521	1634651787173	-0.114	-0.429	9.65	mesa02
1522	1634651787178	-0.114	-0.429	9.65	mesa02
1523	1634651787183	-0.114	-0.429	9.65	mesa02
1524	1634651787188	-0.133	-0.486	9.563	mesa02
1525	1634651787193	-0.133	-0.486	9.563	mesa02
1526	1634651787198	-0.133	-0.486	9.563	mesa02
1527	1634651787203	-0.133	-0.486	9.563	mesa02
1528	1634651787208	-0.123	-0.486	9.544	mesa02
1529	1634651787213	-0.123	-0.486	9.544	mesa02
1530	1634651787218	-0.123	-0.486	9.544	mesa02
1531	1634651787223	-0.123	-0.486	9.544	mesa02
1532	1634651787228	-0.095	-0.457	9.63	mesa02
1533	1634651787233	-0.095	-0.457	9.63	mesa02
1534	1634651787238	-0.095	-0.457	9.63	mesa02
1535	1634651787243	-0.095	-0.457	9.63	mesa02
1536	1634651787248	-0.104	-0.477	9.659	mesa02
1537	1634651787253	-0.104	-0.477	9.659	mesa02
1538	1634651787258	-0.104	-0.477	9.659	mesa02
1539	1634651787263	-0.104	-0.477	9.659	mesa02
1540	1634651787268	-0.123	-0.457	9.611	mesa02
1541	1634651787273	-0.123	-0.457	9.611	mesa02
1542	1634651787278	-0.123	-0.457	9.611	mesa02
1543	1634651787283	-0.123	-0.457	9.611	mesa02
1544	1634651787288	-0.152	-0.448	9.592	mesa02
1545	1634651787293	-0.152	-0.448	9.592	mesa02
1546	1634651787298	-0.152	-0.448	9.592	mesa02
1547	1634651787303	-0.152	-0.448	9.592	mesa02
1548	1634651787308	-0.114	-0.486	9.592	mesa02
1549	1634651787313	-0.114	-0.486	9.592	mesa02
1550	1634651787318	-0.114	-0.486	9.592	mesa02
1551	1634651787325	-0.114	-0.486	9.592	mesa02
1552	1634651787328	-0.123	-0.496	9.602	mesa02
1553	1634651787333	-0.123	-0.496	9.602	mesa02
1554	1634651787338	-0.123	-0.496	9.602	mesa02
1555	1634651787343	-0.123	-0.496	9.602	mesa02
1556	1634651787348	-0.095	-0.467	9.65	mesa02
1557	1634651787353	-0.095	-0.467	9.65	mesa02
1558	1634651787358	-0.095	-0.467	9.65	mesa02
1559	1634651787363	-0.095	-0.467	9.65	mesa02
1560	1634651787368	-0.123	-0.477	9.602	mesa02
1561	1634651787373	-0.123	-0.477	9.602	mesa02
1562	1634651787378	-0.123	-0.477	9.602	mesa02
1563	1634651787383	-0.123	-0.477	9.602	mesa02
1564	1634651787388	-0.162	-0.467	9.573	mesa02
1565	1634651787393	-0.162	-0.467	9.573	mesa02
1566	1634651787398	-0.162	-0.467	9.573	mesa02
1567	1634651787403	-0.162	-0.467	9.573	mesa02
1568	1634651787408	-0.133	-0.457	9.602	mesa02
1569	1634651787413	-0.133	-0.457	9.602	mesa02
1570	1634651787418	-0.133	-0.457	9.602	mesa02
1571	1634651787423	-0.133	-0.457	9.602	mesa02
1572	1634651787428	-0.095	-0.467	9.63	mesa02
1573	1634651787433	-0.095	-0.467	9.63	mesa02
1574	1634651787438	-0.095	-0.467	9.63	mesa02
1575	1634651787443	-0.104	-0.457	9.64	mesa02
1576	1634651787448	-0.104	-0.457	9.64	mesa02
1577	1634651787453	-0.104	-0.457	9.64	mesa02
1578	1634651787458	-0.104	-0.457	9.64	mesa02
1579	1634651787463	-0.123	-0.467	9.63	mesa02
1580	1634651787468	-0.123	-0.467	9.63	mesa02
1581	1634651787473	-0.123	-0.467	9.63	mesa02
1582	1634651787478	-0.123	-0.467	9.63	mesa02
1583	1634651787483	-0.143	-0.486	9.592	mesa02
1584	1634651787488	-0.143	-0.486	9.592	mesa02
1585	1634651787493	-0.143	-0.486	9.592	mesa02
1586	1634651787498	-0.143	-0.486	9.592	mesa02
1587	1634651787503	-0.123	-0.457	9.621	mesa02
1588	1634651787508	-0.123	-0.457	9.621	mesa02
1589	1634651787513	-0.123	-0.457	9.621	mesa02
1590	1634651787518	-0.123	-0.457	9.621	mesa02
1591	1634651787523	-0.133	-0.467	9.621	mesa02
1592	1634651787528	-0.133	-0.467	9.621	mesa02
1593	1634651787533	-0.133	-0.467	9.621	mesa02
1594	1634651787538	-0.133	-0.467	9.621	mesa02
1595	1634651787543	-0.104	-0.477	9.602	mesa02
1596	1634651787548	-0.104	-0.477	9.602	mesa02
1597	1634651787553	-0.104	-0.477	9.602	mesa02
1598	1634651787558	-0.104	-0.477	9.602	mesa02
1599	1634651787563	-0.123	-0.477	9.63	mesa02
1600	1634651787568	-0.123	-0.477	9.63	mesa02
1601	1634651787573	-0.123	-0.477	9.63	mesa02
1602	1634651787578	-0.123	-0.477	9.63	mesa02
1603	1634651787583	-0.133	-0.438	9.582	mesa02
1604	1634651787588	-0.133	-0.438	9.582	mesa02
1605	1634651787593	-0.133	-0.438	9.582	mesa02
1606	1634651787598	-0.133	-0.438	9.582	mesa02
1607	1634651787603	-0.143	-0.486	9.611	mesa02
1608	1634651787608	-0.143	-0.486	9.611	mesa02
1609	1634651787613	-0.143	-0.486	9.611	mesa02
1610	1634651787618	-0.143	-0.486	9.611	mesa02
1611	1634651787623	-0.085	-0.486	9.621	mesa02
1612	1634651787628	-0.085	-0.486	9.621	mesa02
1613	1634651787633	-0.085	-0.486	9.621	mesa02
1614	1634651787638	-0.085	-0.486	9.621	mesa02
1615	1634651787643	-0.085	-0.467	9.63	mesa02
1616	1634651787648	-0.085	-0.467	9.63	mesa02
1617	1634651787653	-0.085	-0.467	9.63	mesa02
1618	1634651787658	-0.085	-0.467	9.63	mesa02
1619	1634651787663	-0.123	-0.467	9.592	mesa02
1620	1634651787669	-0.123	-0.467	9.592	mesa02
1621	1634651787673	-0.123	-0.467	9.592	mesa02
1622	1634651787678	-0.123	-0.467	9.592	mesa02
1623	1634651787683	-0.123	-0.486	9.592	mesa02
1624	1634651787689	-0.123	-0.486	9.592	mesa02
1625	1634651787693	-0.123	-0.486	9.592	mesa02
1626	1634651787698	-0.123	-0.486	9.592	mesa02
1627	1634651787703	-0.104	-0.477	9.602	mesa02
1628	1634651787708	-0.104	-0.477	9.602	mesa02
1629	1634651787713	-0.104	-0.477	9.602	mesa02
1630	1634651787718	-0.104	-0.477	9.602	mesa02
1631	1634651787723	-0.133	-0.486	9.602	mesa02
1632	1634651787728	-0.133	-0.486	9.602	mesa02
1633	1634651787733	-0.133	-0.486	9.602	mesa02
1634	1634651787738	-0.133	-0.486	9.602	mesa02
1635	1634651787743	-0.123	-0.486	9.621	mesa02
1636	1634651787748	-0.123	-0.486	9.621	mesa02
1637	1634651787753	-0.123	-0.486	9.621	mesa02
1638	1634651787759	-0.133	-0.467	9.621	mesa02
1639	1634651787763	-0.133	-0.467	9.621	mesa02
1640	1634651787768	-0.133	-0.467	9.621	mesa02
1641	1634651787773	-0.133	-0.467	9.621	mesa02
1642	1634651787778	-0.123	-0.457	9.592	mesa02
1643	1634651787783	-0.123	-0.457	9.592	mesa02
1644	1634651787788	-0.123	-0.457	9.592	mesa02
1645	1634651787793	-0.123	-0.457	9.592	mesa02
1646	1634651787798	-0.104	-0.486	9.611	mesa02
1647	1634651787803	-0.104	-0.486	9.611	mesa02
1648	1634651787808	-0.104	-0.486	9.611	mesa02
1649	1634651787813	-0.104	-0.486	9.611	mesa02
1650	1634651787818	-0.104	-0.467	9.611	mesa02
1651	1634651787822	-0.104	-0.467	9.611	mesa02
1652	1634651787828	-0.104	-0.467	9.611	mesa02
1653	1634651787835	-0.104	-0.467	9.611	mesa02
1654	1634651787838	-0.114	-0.477	9.63	mesa02
1655	1634651787843	-0.114	-0.477	9.63	mesa02
1656	1634651787848	-0.114	-0.477	9.63	mesa02
1657	1634651787853	-0.114	-0.477	9.63	mesa02
1658	1634651787858	-0.133	-0.457	9.563	mesa02
1659	1634651787863	-0.133	-0.457	9.563	mesa02
1660	1634651787868	-0.133	-0.457	9.563	mesa02
1661	1634651787873	-0.133	-0.457	9.563	mesa02
1662	1634651787878	-0.152	-0.457	9.602	mesa02
1663	1634651787883	-0.152	-0.457	9.602	mesa02
1664	1634651787888	-0.152	-0.457	9.602	mesa02
1665	1634651787893	-0.152	-0.457	9.602	mesa02
1666	1634651787898	-0.123	-0.477	9.621	mesa02
1667	1634651787903	-0.123	-0.477	9.621	mesa02
1668	1634651787908	-0.123	-0.477	9.621	mesa02
1669	1634651787913	-0.123	-0.477	9.621	mesa02
1670	1634651787918	-0.095	-0.467	9.611	mesa02
1671	1634651787923	-0.095	-0.467	9.611	mesa02
1672	1634651787928	-0.095	-0.467	9.611	mesa02
1673	1634651787933	-0.095	-0.467	9.611	mesa02
1674	1634651787938	-0.104	-0.467	9.621	mesa02
1675	1634651787943	-0.104	-0.467	9.621	mesa02
1676	1634651787948	-0.104	-0.467	9.621	mesa02
1677	1634651787953	-0.104	-0.467	9.621	mesa02
1678	1634651787958	-0.114	-0.477	9.592	mesa02
1679	1634651787963	-0.114	-0.477	9.592	mesa02
1680	1634651787968	-0.114	-0.477	9.592	mesa02
1681	1634651787973	-0.114	-0.477	9.592	mesa02
1682	1634651787978	-0.114	-0.457	9.582	mesa02
1683	1634651787983	-0.114	-0.457	9.582	mesa02
1684	1634651787988	-0.114	-0.457	9.582	mesa02
1685	1634651787993	-0.114	-0.457	9.582	mesa02
1686	1634651787999	-0.123	-0.467	9.602	mesa02
1687	1634651788005	-0.123	-0.467	9.602	mesa02
1688	1634651788008	-0.123	-0.467	9.602	mesa02
1689	1634651788013	-0.123	-0.467	9.602	mesa02
1690	1634651788018	-0.123	-0.486	9.621	mesa02
1691	1634651788023	-0.123	-0.486	9.621	mesa02
1692	1634651788028	-0.123	-0.486	9.621	mesa02
1693	1634651788033	-0.123	-0.486	9.621	mesa02
1694	1634651788038	-0.104	-0.486	9.602	mesa02
1695	1634651788043	-0.104	-0.486	9.602	mesa02
1696	1634651788048	-0.104	-0.486	9.602	mesa02
1697	1634651788053	-0.104	-0.486	9.602	mesa02
1698	1634651788058	-0.114	-0.486	9.592	mesa02
1699	1634651788063	-0.114	-0.486	9.592	mesa02
1700	1634651788068	-0.114	-0.486	9.592	mesa02
1701	1634651788073	-0.114	-0.467	9.621	mesa02
1702	1634651788078	-0.114	-0.467	9.621	mesa02
1703	1634651788083	-0.114	-0.467	9.621	mesa02
1704	1634651788088	-0.114	-0.467	9.621	mesa02
1705	1634651788093	-0.133	-0.457	9.63	mesa02
1706	1634651788098	-0.133	-0.457	9.63	mesa02
1707	1634651788103	-0.133	-0.457	9.63	mesa02
1708	1634651788108	-0.133	-0.457	9.63	mesa02
1709	1634651788113	-0.123	-0.448	9.621	mesa02
1710	1634651788118	-0.123	-0.448	9.621	mesa02
1711	1634651788123	-0.123	-0.448	9.621	mesa02
1712	1634651788128	-0.123	-0.448	9.621	mesa02
1713	1634651788133	-0.104	-0.467	9.621	mesa02
1714	1634651788138	-0.104	-0.467	9.621	mesa02
1715	1634651788143	-0.104	-0.467	9.621	mesa02
1716	1634651788148	-0.104	-0.467	9.621	mesa02
1717	1634651788153	-0.143	-0.467	9.602	mesa02
1718	1634651788158	-0.143	-0.467	9.602	mesa02
1719	1634651788163	-0.143	-0.467	9.602	mesa02
1720	1634651788168	-0.143	-0.467	9.602	mesa02
1721	1634651788173	-0.104	-0.505	9.602	mesa02
1722	1634651788178	-0.104	-0.505	9.602	mesa02
1723	1634651788183	-0.104	-0.505	9.602	mesa02
1724	1634651788188	-0.104	-0.505	9.602	mesa02
1725	1634651788193	-0.133	-0.477	9.611	mesa02
1726	1634651788198	-0.133	-0.477	9.611	mesa02
1727	1634651788203	-0.133	-0.477	9.611	mesa02
1728	1634651788208	-0.133	-0.477	9.611	mesa02
1729	1634651788213	-0.114	-0.457	9.621	mesa02
1730	1634651788218	-0.114	-0.457	9.621	mesa02
1731	1634651788223	-0.114	-0.457	9.621	mesa02
1732	1634651788228	-0.114	-0.457	9.621	mesa02
1733	1634651788233	-0.104	-0.477	9.621	mesa02
1734	1634651788238	-0.104	-0.477	9.621	mesa02
1735	1634651788243	-0.104	-0.477	9.621	mesa02
1736	1634651788248	-0.104	-0.477	9.621	mesa02
1737	1634651788253	-0.095	-0.448	9.602	mesa02
1738	1634651788258	-0.095	-0.448	9.602	mesa02
1739	1634651788263	-0.095	-0.448	9.602	mesa02
1740	1634651788268	-0.095	-0.448	9.602	mesa02
1741	1634651788273	-0.123	-0.457	9.602	mesa02
1742	1634651788278	-0.123	-0.457	9.602	mesa02
1743	1634651788283	-0.123	-0.457	9.602	mesa02
1744	1634651788288	-0.123	-0.457	9.602	mesa02
1745	1634651788293	-0.114	-0.477	9.602	mesa02
1746	1634651788298	-0.114	-0.477	9.602	mesa02
1747	1634651788303	-0.114	-0.477	9.602	mesa02
1748	1634651788308	-0.114	-0.477	9.602	mesa02
1749	1634651788313	-0.133	-0.486	9.602	mesa02
1750	1634651788318	-0.133	-0.486	9.602	mesa02
1751	1634651788323	-0.133	-0.486	9.602	mesa02
1752	1634651788329	-0.133	-0.486	9.602	mesa02
1753	1634651788333	-0.133	-0.457	9.621	mesa02
1754	1634651788339	-0.133	-0.457	9.621	mesa02
1755	1634651788343	-0.133	-0.457	9.621	mesa02
1756	1634651788348	-0.133	-0.457	9.621	mesa02
1757	1634651788353	-0.123	-0.477	9.602	mesa02
1758	1634651788358	-0.123	-0.477	9.602	mesa02
1759	1634651788363	-0.123	-0.477	9.602	mesa02
1760	1634651788368	-0.123	-0.477	9.602	mesa02
1761	1634651788373	-0.133	-0.486	9.621	mesa02
1762	1634651788378	-0.133	-0.486	9.621	mesa02
1763	1634651788383	-0.133	-0.486	9.621	mesa02
1764	1634651788388	-0.133	-0.486	9.621	mesa02
1765	1634651788393	-0.104	-0.477	9.611	mesa02
1766	1634651788398	-0.104	-0.477	9.611	mesa02
1767	1634651788403	-0.104	-0.477	9.611	mesa02
1768	1634651788408	-0.114	-0.477	9.621	mesa02
1769	1634651788413	-0.114	-0.477	9.621	mesa02
1770	1634651788418	-0.114	-0.477	9.621	mesa02
1771	1634651788423	-0.114	-0.477	9.621	mesa02
1772	1634651788428	-0.123	-0.467	9.63	mesa02
1773	1634651788433	-0.123	-0.467	9.63	mesa02
1774	1634651788438	-0.123	-0.467	9.63	mesa02
1775	1634651788443	-0.123	-0.467	9.63	mesa02
1776	1634651788448	-0.114	-0.457	9.602	mesa02
