584	1632434032522	-0.085	-0.486	9.573	00
585	1632434032527	-0.085	-0.486	9.573	00
586	1632434032532	-0.085	-0.486	9.573	00
587	1632434032537	-0.085	-0.486	9.573	00
588	1632434032542	-0.085	-0.505	9.582	00
589	1632434032547	-0.085	-0.505	9.582	00
590	1632434032552	-0.085	-0.505	9.582	00
591	1632434032557	-0.085	-0.505	9.582	00
592	1632434032562	-0.095	-0.486	9.573	00
593	1632434032567	-0.095	-0.486	9.573	00
594	1632434032572	-0.095	-0.486	9.573	00
595	1632434032577	-0.095	-0.486	9.573	00
596	1632434032592	-0.095	-0.486	9.602	00
597	1632434032593	-0.095	-0.486	9.602	00
598	1632434032594	-0.095	-0.486	9.602	00
599	1632434032597	-0.095	-0.486	9.602	00
600	1632434032603	-0.075	-0.467	9.611	00
601	1632434032607	-0.075	-0.467	9.611	00
602	1632434032612	-0.075	-0.467	9.611	00
603	1632434032617	-0.075	-0.467	9.611	00
604	1632434032622	-0.085	-0.486	9.582	00
605	1632434032627	-0.085	-0.486	9.582	00
606	1632434032632	-0.085	-0.486	9.582	00
607	1632434032637	-0.085	-0.486	9.582	00
608	1632434032642	-0.104	-0.486	9.573	00
609	1632434032647	-0.104	-0.486	9.573	00
610	1632434032652	-0.104	-0.486	9.573	00
611	1632434032657	-0.104	-0.486	9.573	00
612	1632434032662	-0.085	-0.496	9.573	00
613	1632434032667	-0.085	-0.496	9.573	00
614	1632434032672	-0.085	-0.496	9.573	00
615	1632434032677	-0.085	-0.496	9.573	00
616	1632434032682	-0.095	-0.505	9.592	00
617	1632434032687	-0.095	-0.505	9.592	00
618	1632434032692	-0.095	-0.505	9.592	00
619	1632434032697	-0.095	-0.505	9.592	00
620	1632434032702	-0.104	-0.486	9.592	00
621	1632434032707	-0.104	-0.486	9.592	00
622	1632434032712	-0.104	-0.486	9.592	00
623	1632434032717	-0.085	-0.505	9.592	00
624	1632434032722	-0.085	-0.505	9.592	00
625	1632434032727	-0.085	-0.505	9.592	00
626	1632434032732	-0.085	-0.505	9.592	00
627	1632434032737	-0.095	-0.496	9.592	00
628	1632434032742	-0.095	-0.496	9.592	00
629	1632434032747	-0.095	-0.496	9.592	00
630	1632434032752	-0.095	-0.496	9.592	00
631	1632434032757	-0.095	-0.486	9.573	00
632	1632434032762	-0.095	-0.486	9.573	00
633	1632434032767	-0.095	-0.486	9.573	00
634	1632434032772	-0.095	-0.486	9.573	00
635	1632434032777	-0.095	-0.477	9.582	00
636	1632434032782	-0.095	-0.477	9.582	00
637	1632434032787	-0.095	-0.477	9.582	00
638	1632434032792	-0.095	-0.477	9.582	00
639	1632434032797	-0.085	-0.486	9.611	00
640	1632434032802	-0.085	-0.486	9.611	00
641	1632434032807	-0.085	-0.486	9.611	00
642	1632434032812	-0.085	-0.486	9.611	00
643	1632434032817	-0.095	-0.496	9.582	00
644	1632434032822	-0.095	-0.496	9.582	00
645	1632434032827	-0.095	-0.496	9.582	00
646	1632434032832	-0.095	-0.496	9.582	00
647	1632434032837	-0.085	-0.486	9.602	00
648	1632434032842	-0.085	-0.486	9.602	00
649	1632434032847	-0.085	-0.486	9.602	00
650	1632434032852	-0.085	-0.486	9.602	00
651	1632434032857	-0.095	-0.496	9.602	00
652	1632434032862	-0.095	-0.496	9.602	00
653	1632434032867	-0.095	-0.496	9.602	00
654	1632434032872	-0.095	-0.496	9.602	00
655	1632434032877	-0.095	-0.486	9.573	00
656	1632434032882	-0.095	-0.486	9.573	00
657	1632434032887	-0.095	-0.486	9.573	00
658	1632434032892	-0.095	-0.486	9.573	00
659	1632434032897	-0.104	-0.505	9.592	00
660	1632434032902	-0.104	-0.505	9.592	00
661	1632434032907	-0.104	-0.505	9.592	00
662	1632434032912	-0.104	-0.505	9.592	00
663	1632434032917	-0.066	-0.505	9.602	00
664	1632434032922	-0.066	-0.505	9.602	00
665	1632434032927	-0.066	-0.505	9.602	00
666	1632434032932	-0.066	-0.505	9.602	00
667	1632434032937	-0.075	-0.486	9.573	00
668	1632434032942	-0.075	-0.486	9.573	00
669	1632434032947	-0.075	-0.486	9.573	00
670	1632434032952	-0.075	-0.486	9.573	00
671	1632434032957	-0.114	-0.496	9.573	00
672	1632434032962	-0.114	-0.496	9.573	00
673	1632434032967	-0.114	-0.496	9.573	00
674	1632434032972	-0.114	-0.496	9.573	00
675	1632434032977	-0.095	-0.496	9.573	00
676	1632434032982	-0.095	-0.496	9.573	00
677	1632434032987	-0.095	-0.496	9.573	00
678	1632434032992	-0.095	-0.496	9.573	00
679	1632434032997	-0.095	-0.505	9.582	00
680	1632434033002	-0.095	-0.505	9.582	00
681	1632434033007	-0.095	-0.505	9.582	00
682	1632434033012	-0.095	-0.505	9.582	00
683	1632434033017	-0.095	-0.486	9.582	00
684	1632434033022	-0.095	-0.486	9.582	00
685	1632434033027	-0.095	-0.486	9.582	00
686	1632434033032	-0.104	-0.515	9.563	00
687	1632434033037	-0.104	-0.515	9.563	00
688	1632434033042	-0.104	-0.515	9.563	00
689	1632434033047	-0.104	-0.515	9.563	00
690	1632434033052	-0.075	-0.505	9.582	00
691	1632434033057	-0.075	-0.505	9.582	00
692	1632434033062	-0.075	-0.505	9.582	00
693	1632434033067	-0.075	-0.505	9.582	00
694	1632434033072	-0.075	-0.496	9.602	00
695	1632434033077	-0.075	-0.496	9.602	00
696	1632434033082	-0.075	-0.496	9.602	00
697	1632434033087	-0.075	-0.496	9.602	00
698	1632434033092	-0.066	-0.496	9.563	00
699	1632434033097	-0.066	-0.496	9.563	00
700	1632434033102	-0.066	-0.496	9.563	00
701	1632434033107	-0.066	-0.496	9.563	00
702	1632434033112	-0.085	-0.505	9.602	00
703	1632434033117	-0.085	-0.505	9.602	00
704	1632434033122	-0.085	-0.505	9.602	00
705	1632434033127	-0.085	-0.505	9.602	00
706	1632434033132	-0.095	-0.496	9.592	00
707	1632434033137	-0.095	-0.496	9.592	00
708	1632434033142	-0.095	-0.496	9.592	00
709	1632434033147	-0.095	-0.496	9.592	00
710	1632434033152	-0.095	-0.467	9.573	00
711	1632434033157	-0.095	-0.467	9.573	00
712	1632434033162	-0.095	-0.467	9.573	00
713	1632434033167	-0.095	-0.467	9.573	00
714	1632434033172	-0.104	-0.496	9.582	00
715	1632434033177	-0.104	-0.496	9.582	00
716	1632434033182	-0.104	-0.496	9.582	00
717	1632434033187	-0.104	-0.496	9.582	00
718	1632434033192	-0.075	-0.486	9.573	00
719	1632434033197	-0.075	-0.486	9.573	00
720	1632434033202	-0.075	-0.486	9.573	00
721	1632434033207	-0.075	-0.486	9.573	00
722	1632434033212	-0.085	-0.505	9.582	00
723	1632434033217	-0.085	-0.505	9.582	00
724	1632434033222	-0.085	-0.505	9.582	00
725	1632434033227	-0.085	-0.505	9.582	00
726	1632434033232	-0.095	-0.486	9.563	00
727	1632434033237	-0.095	-0.486	9.563	00
728	1632434033242	-0.095	-0.486	9.563	00
729	1632434033247	-0.095	-0.486	9.563	00
730	1632434033252	-0.075	-0.505	9.582	00
731	1632434033257	-0.075	-0.505	9.582	00
732	1632434033262	-0.075	-0.505	9.582	00
733	1632434033267	-0.075	-0.505	9.582	00
734	1632434033272	-0.075	-0.505	9.592	00
735	1632434033277	-0.075	-0.505	9.592	00
736	1632434033282	-0.075	-0.505	9.592	00
737	1632434033287	-0.075	-0.505	9.592	00
738	1632434033292	-0.095	-0.486	9.582	00
739	1632434033297	-0.095	-0.486	9.582	00
740	1632434033302	-0.095	-0.486	9.582	00
741	1632434033307	-0.095	-0.486	9.582	00
742	1632434033312	-0.095	-0.505	9.563	00
743	1632434033317	-0.095	-0.505	9.563	00
744	1632434033322	-0.095	-0.505	9.563	00
745	1632434033327	-0.095	-0.505	9.563	00
746	1632434033332	-0.095	-0.486	9.582	00
747	1632434033337	-0.095	-0.486	9.582	00
748	1632434033342	-0.095	-0.486	9.582	00
749	1632434033347	-0.085	-0.486	9.592	00
750	1632434033352	-0.085	-0.486	9.592	00
751	1632434033357	-0.085	-0.486	9.592	00
752	1632434033362	-0.085	-0.486	9.592	00
753	1632434033367	-0.123	-0.486	9.592	00
754	1632434033372	-0.123	-0.486	9.592	00
755	1632434033377	-0.123	-0.486	9.592	00
756	1632434033382	-0.123	-0.486	9.592	00
757	1632434033387	-0.114	-0.505	9.63	00
758	1632434033392	-0.114	-0.505	9.63	00
759	1632434033397	-0.114	-0.505	9.63	00
760	1632434033402	-0.114	-0.505	9.63	00
761	1632434033407	-0.075	-0.496	9.602	00
762	1632434033412	-0.075	-0.496	9.602	00
763	1632434033417	-0.075	-0.496	9.602	00
764	1632434033422	-0.075	-0.496	9.602	00
765	1632434033427	-0.104	-0.486	9.573	00
766	1632434033432	-0.104	-0.486	9.573	00
767	1632434033437	-0.104	-0.486	9.573	00
768	1632434033442	-0.104	-0.486	9.573	00
769	1632434033447	-0.085	-0.496	9.611	00
770	1632434033452	-0.085	-0.496	9.611	00
771	1632434033457	-0.085	-0.496	9.611	00
772	1632434033462	-0.085	-0.496	9.611	00
773	1632434033467	-0.104	-0.486	9.582	00
774	1632434033472	-0.104	-0.486	9.582	00
775	1632434033477	-0.104	-0.486	9.582	00
776	1632434033482	-0.104	-0.486	9.582	00
777	1632434033487	-0.085	-0.496	9.563	00
778	1632434033492	-0.085	-0.496	9.563	00
779	1632434033497	-0.085	-0.496	9.563	00
780	1632434033502	-0.085	-0.496	9.563	00
781	1632434033507	-0.095	-0.467	9.602	00
782	1632434033512	-0.095	-0.467	9.602	00
783	1632434033517	-0.095	-0.467	9.602	00
784	1632434033522	-0.095	-0.467	9.602	00
785	1632434033527	-0.085	-0.486	9.582	00
786	1632434033532	-0.085	-0.486	9.582	00
787	1632434033537	-0.085	-0.486	9.582	00
788	1632434033542	-0.085	-0.486	9.582	00
789	1632434033547	-0.075	-0.496	9.573	00
790	1632434033552	-0.075	-0.496	9.573	00
791	1632434033557	-0.075	-0.496	9.573	00
792	1632434033562	-0.075	-0.496	9.573	00
793	1632434033567	-0.085	-0.496	9.582	00
794	1632434033572	-0.085	-0.496	9.582	00
795	1632434033577	-0.085	-0.496	9.582	00
796	1632434033582	-0.085	-0.496	9.582	00
797	1632434033587	-0.085	-0.496	9.592	00
798	1632434033592	-0.085	-0.496	9.592	00
799	1632434033597	-0.085	-0.496	9.592	00
800	1632434033602	-0.085	-0.496	9.592	00
801	1632434033607	-0.075	-0.496	9.573	00
802	1632434033612	-0.075	-0.496	9.573	00
803	1632434033617	-0.075	-0.496	9.573	00
804	1632434033622	-0.075	-0.496	9.573	00
805	1632434033627	-0.095	-0.505	9.592	00
806	1632434033632	-0.095	-0.505	9.592	00
807	1632434033637	-0.095	-0.505	9.592	00
808	1632434033642	-0.095	-0.505	9.592	00
809	1632434033647	-0.095	-0.496	9.602	00
810	1632434033652	-0.095	-0.496	9.602	00
811	1632434033657	-0.095	-0.496	9.602	00
812	1632434033662	-0.075	-0.505	9.592	00
813	1632434033667	-0.075	-0.505	9.592	00
814	1632434033672	-0.075	-0.505	9.592	00
815	1632434033677	-0.075	-0.505	9.592	00
816	1632434033682	-0.095	-0.486	9.582	00
817	1632434033687	-0.095	-0.486	9.582	00
818	1632434033692	-0.095	-0.486	9.582	00
819	1632434033697	-0.095	-0.486	9.582	00
820	1632434033702	-0.104	-0.477	9.582	00
821	1632434033707	-0.104	-0.477	9.582	00
822	1632434033712	-0.104	-0.477	9.582	00
823	1632434033717	-0.104	-0.477	9.582	00
824	1632434033722	-0.075	-0.486	9.592	00
825	1632434033727	-0.075	-0.486	9.592	00
826	1632434033732	-0.075	-0.486	9.592	00
827	1632434033737	-0.075	-0.486	9.592	00
828	1632434033742	-0.104	-0.496	9.611	00
829	1632434033747	-0.104	-0.496	9.611	00
830	1632434033752	-0.104	-0.496	9.611	00
831	1632434033757	-0.104	-0.496	9.611	00
832	1632434033762	-0.085	-0.477	9.592	00
833	1632434033767	-0.085	-0.477	9.592	00
834	1632434033772	-0.085	-0.477	9.592	00
835	1632434033777	-0.085	-0.477	9.592	00
836	1632434033782	-0.123	-0.467	9.592	00
837	1632434033787	-0.123	-0.467	9.592	00
838	1632434033792	-0.123	-0.467	9.592	00
839	1632434033797	-0.123	-0.467	9.592	00
840	1632434033802	-0.114	-0.486	9.602	00
841	1632434033807	-0.114	-0.486	9.602	00
842	1632434033812	-0.114	-0.486	9.602	00
843	1632434033817	-0.114	-0.486	9.602	00
844	1632434033822	-0.056	-0.496	9.573	00
845	1632434033827	-0.056	-0.496	9.573	00
846	1632434033832	-0.056	-0.496	9.573	00
847	1632434033837	-0.056	-0.496	9.573	00
848	1632434033842	-0.085	-0.496	9.573	00
849	1632434033847	-0.085	-0.496	9.573	00
850	1632434033852	-0.085	-0.496	9.573	00
851	1632434033857	-0.085	-0.496	9.573	00
852	1632434033862	-0.095	-0.486	9.535	00
853	1632434033867	-0.095	-0.486	9.535	00
854	1632434033872	-0.095	-0.486	9.535	00
855	1632434033877	-0.095	-0.486	9.535	00
856	1632434033882	-0.066	-0.486	9.573	00
857	1632434033887	-0.066	-0.486	9.573	00
858	1632434033892	-0.066	-0.486	9.573	00
859	1632434033898	-0.066	-0.486	9.573	00
860	1632434033902	-0.085	-0.496	9.573	00
861	1632434033907	-0.085	-0.496	9.573	00
862	1632434033912	-0.085	-0.496	9.573	00
863	1632434033918	-0.085	-0.496	9.573	00
864	1632434033923	-0.075	-0.477	9.582	00
865	1632434033927	-0.075	-0.477	9.582	00
866	1632434033932	-0.075	-0.477	9.582	00
867	1632434033937	-0.075	-0.477	9.582	00
868	1632434033942	-0.095	-0.486	9.582	00
869	1632434033947	-0.095	-0.486	9.582	00
870	1632434033952	-0.095	-0.486	9.582	00
871	1632434033957	-0.095	-0.486	9.582	00
872	1632434033962	-0.095	-0.496	9.611	00
873	1632434033967	-0.095	-0.496	9.611	00
874	1632434033972	-0.095	-0.496	9.611	00
875	1632434033977	-0.104	-0.496	9.602	00
876	1632434033982	-0.104	-0.496	9.602	00
877	1632434033987	-0.104	-0.496	9.602	00
878	1632434033992	-0.104	-0.496	9.602	00
879	1632434033997	-0.114	-0.496	9.592	00
880	1632434034002	-0.114	-0.496	9.592	00
881	1632434034007	-0.114	-0.496	9.592	00
882	1632434034012	-0.114	-0.496	9.592	00
883	1632434034017	-0.104	-0.496	9.563	00
884	1632434034022	-0.104	-0.496	9.563	00
885	1632434034027	-0.104	-0.496	9.563	00
886	1632434034032	-0.104	-0.496	9.563	00
887	1632434034037	-0.095	-0.486	9.573	00
888	1632434034042	-0.095	-0.486	9.573	00
889	1632434034047	-0.095	-0.486	9.573	00
890	1632434034052	-0.095	-0.486	9.573	00
891	1632434034057	-0.114	-0.486	9.611	00
892	1632434034062	-0.114	-0.486	9.611	00
893	1632434034067	-0.114	-0.486	9.611	00
894	1632434034072	-0.114	-0.486	9.611	00
895	1632434034077	-0.104	-0.467	9.602	00
896	1632434034090	-0.104	-0.467	9.602	00
897	1632434034091	-0.104	-0.467	9.602	00
898	1632434034094	-0.104	-0.467	9.602	00
899	1632434034097	-0.095	-0.486	9.602	00
900	1632434034102	-0.095	-0.486	9.602	00
901	1632434034107	-0.095	-0.486	9.602	00
902	1632434034112	-0.095	-0.486	9.602	00
903	1632434034117	-0.095	-0.486	9.582	00
904	1632434034122	-0.095	-0.486	9.582	00
905	1632434034127	-0.095	-0.486	9.582	00
906	1632434034132	-0.095	-0.486	9.582	00
907	1632434034137	-0.056	-0.477	9.592	00
908	1632434034142	-0.056	-0.477	9.592	00
909	1632434034147	-0.056	-0.477	9.592	00
910	1632434034152	-0.056	-0.477	9.592	00
911	1632434034157	-0.066	-0.477	9.602	00
912	1632434034162	-0.066	-0.477	9.602	00
913	1632434034167	-0.066	-0.477	9.602	00
914	1632434034172	-0.066	-0.477	9.602	00
915	1632434034177	-0.085	-0.486	9.592	00
916	1632434034182	-0.085	-0.486	9.592	00
917	1632434034187	-0.085	-0.486	9.592	00
918	1632434034192	-0.085	-0.486	9.592	00
919	1632434034197	-0.085	-0.505	9.573	00
920	1632434034202	-0.085	-0.505	9.573	00
921	1632434034207	-0.085	-0.505	9.573	00
922	1632434034212	-0.085	-0.505	9.573	00
923	1632434034217	-0.095	-0.496	9.573	00
924	1632434034222	-0.095	-0.496	9.573	00
925	1632434034227	-0.095	-0.496	9.573	00
926	1632434034232	-0.095	-0.496	9.573	00
927	1632434034237	-0.075	-0.486	9.592	00
928	1632434034242	-0.075	-0.486	9.592	00
929	1632434034247	-0.075	-0.486	9.592	00
930	1632434034252	-0.075	-0.486	9.592	00
931	1632434034257	-0.075	-0.496	9.592	00
932	1632434034262	-0.075	-0.496	9.592	00
933	1632434034267	-0.075	-0.496	9.592	00
934	1632434034272	-0.075	-0.496	9.592	00
935	1632434034277	-0.066	-0.477	9.592	00
936	1632434034282	-0.066	-0.477	9.592	00
937	1632434034287	-0.066	-0.477	9.592	00
938	1632434034292	-0.095	-0.477	9.582	00
939	1632434034297	-0.095	-0.477	9.582	00
940	1632434034302	-0.095	-0.477	9.582	00
941	1632434034307	-0.095	-0.477	9.582	00
942	1632434034312	-0.075	-0.496	9.582	00
943	1632434034317	-0.075	-0.496	9.582	00
944	1632434034322	-0.075	-0.496	9.582	00
945	1632434034327	-0.075	-0.496	9.582	00
946	1632434034332	-0.104	-0.496	9.602	00
947	1632434034337	-0.104	-0.496	9.602	00
948	1632434034342	-0.104	-0.496	9.602	00
949	1632434034347	-0.104	-0.496	9.602	00
950	1632434034352	-0.104	-0.486	9.573	00
951	1632434034357	-0.104	-0.486	9.573	00
952	1632434034362	-0.104	-0.486	9.573	00
953	1632434034367	-0.104	-0.486	9.573	00
954	1632434034372	-0.056	-0.486	9.544	00
955	1632434034377	-0.056	-0.486	9.544	00
956	1632434034382	-0.056	-0.486	9.544	00
957	1632434034387	-0.056	-0.486	9.544	00
958	1632434034393	-0.085	-0.505	9.602	00
959	1632434034397	-0.085	-0.505	9.602	00
960	1632434034402	-0.085	-0.505	9.602	00
961	1632434034407	-0.085	-0.505	9.602	00
962	1632434034412	-0.095	-0.486	9.582	00
963	1632434034417	-0.095	-0.486	9.582	00
964	1632434034422	-0.095	-0.486	9.582	00
965	1632434034427	-0.095	-0.486	9.582	00
966	1632434034432	-0.114	-0.477	9.582	00
967	1632434034437	-0.114	-0.477	9.582	00
968	1632434034442	-0.114	-0.477	9.582	00
969	1632434034447	-0.114	-0.477	9.582	00
970	1632434034452	-0.075	-0.477	9.592	00
971	1632434034457	-0.075	-0.477	9.592	00
972	1632434034462	-0.075	-0.477	9.592	00
973	1632434034467	-0.075	-0.477	9.592	00
974	1632434034472	-0.114	-0.496	9.602	00
975	1632434034477	-0.114	-0.496	9.602	00
976	1632434034482	-0.114	-0.496	9.602	00
977	1632434034487	-0.114	-0.496	9.602	00
978	1632434034492	-0.095	-0.505	9.573	00
979	1632434034497	-0.095	-0.505	9.573	00
980	1632434034502	-0.095	-0.505	9.573	00
981	1632434034507	-0.095	-0.505	9.573	00
982	1632434034512	-0.085	-0.486	9.592	00
983	1632434034517	-0.085	-0.486	9.592	00
984	1632434034522	-0.085	-0.486	9.592	00
985	1632434034527	-0.085	-0.486	9.592	00
986	1632434034532	-0.085	-0.496	9.573	00
987	1632434034537	-0.085	-0.496	9.573	00
988	1632434034542	-0.085	-0.496	9.573	00
989	1632434034547	-0.085	-0.496	9.573	00
990	1632434034552	-0.095	-0.467	9.573	00
991	1632434034557	-0.095	-0.467	9.573	00
992	1632434034562	-0.095	-0.467	9.573	00
993	1632434034567	-0.095	-0.467	9.573	00
994	1632434034572	-0.104	-0.505	9.602	00
995	1632434034577	-0.104	-0.505	9.602	00
996	1632434034582	-0.104	-0.505	9.602	00
997	1632434034587	-0.104	-0.505	9.602	00
998	1632434034592	-0.075	-0.496	9.573	00
999	1632434034597	-0.075	-0.496	9.573	00
1000	1632434034602	-0.075	-0.496	9.573	00
1001	1632434034607	-0.075	-0.486	9.582	00
1002	1632434034612	-0.075	-0.486	9.582	00
1003	1632434034617	-0.075	-0.486	9.582	00
1004	1632434034622	-0.075	-0.486	9.582	00
1005	1632434034627	-0.085	-0.486	9.582	00
1006	1632434034632	-0.085	-0.486	9.582	00
1007	1632434034637	-0.085	-0.486	9.582	00
1008	1632434034642	-0.085	-0.486	9.582	00
1009	1632434034647	-0.095	-0.524	9.563	00
1010	1632434034652	-0.095	-0.524	9.563	00
1011	1632434034657	-0.095	-0.524	9.563	00
1012	1632434034662	-0.095	-0.524	9.563	00
1013	1632434034667	-0.095	-0.496	9.592	00
1014	1632434034672	-0.095	-0.496	9.592	00
1015	1632434034677	-0.095	-0.496	9.592	00
1016	1632434034682	-0.095	-0.496	9.592	00
1017	1632434034687	-0.085	-0.477	9.592	00
1018	1632434034692	-0.085	-0.477	9.592	00
1019	1632434034697	-0.085	-0.477	9.592	00
1020	1632434034702	-0.085	-0.477	9.592	00
1021	1632434034707	-0.104	-0.496	9.573	00
1022	1632434034712	-0.104	-0.496	9.573	00
1023	1632434034717	-0.104	-0.496	9.573	00
1024	1632434034722	-0.104	-0.496	9.573	00
1025	1632434034727	-0.095	-0.505	9.554	00
1026	1632434034732	-0.095	-0.505	9.554	00
1027	1632434034737	-0.095	-0.505	9.554	00
1028	1632434034742	-0.095	-0.505	9.554	00
1029	1632434034747	-0.085	-0.486	9.582	00
1030	1632434034752	-0.085	-0.486	9.582	00
1031	1632434034757	-0.085	-0.486	9.582	00
1032	1632434034762	-0.085	-0.486	9.582	00
1033	1632434034767	-0.104	-0.486	9.621	00
1034	1632434034772	-0.104	-0.486	9.621	00
1035	1632434034777	-0.104	-0.486	9.621	00
1036	1632434034782	-0.104	-0.486	9.621	00
1037	1632434034787	-0.095	-0.486	9.573	00
1038	1632434034792	-0.095	-0.486	9.573	00
1039	1632434034797	-0.095	-0.486	9.573	00
1040	1632434034802	-0.095	-0.486	9.573	00
1041	1632434034807	-0.085	-0.496	9.602	00
1042	1632434034812	-0.085	-0.496	9.602	00
1043	1632434034817	-0.085	-0.496	9.602	00
1044	1632434034822	-0.085	-0.496	9.602	00
1045	1632434034827	-0.104	-0.496	9.602	00
1046	1632434034832	-0.104	-0.496	9.602	00
1047	1632434034837	-0.104	-0.496	9.602	00
1048	1632434034842	-0.104	-0.496	9.602	00
1049	1632434034847	-0.104	-0.486	9.582	00
1050	1632434034852	-0.104	-0.486	9.582	00
1051	1632434034857	-0.104	-0.486	9.582	00
1052	1632434034862	-0.104	-0.486	9.582	00
1053	1632434034867	-0.075	-0.477	9.563	00
1054	1632434034872	-0.075	-0.477	9.563	00
1055	1632434034877	-0.075	-0.477	9.563	00
1056	1632434034882	-0.075	-0.477	9.563	00
1057	1632434034887	-0.085	-0.496	9.554	00
1058	1632434034892	-0.085	-0.496	9.554	00
1059	1632434034897	-0.085	-0.496	9.554	00
1060	1632434034902	-0.114	-0.496	9.592	00
1061	1632434034907	-0.114	-0.496	9.592	00
1062	1632434034912	-0.114	-0.496	9.592	00
1063	1632434034917	-0.114	-0.496	9.592	00
1064	1632434034923	-0.095	-0.477	9.582	00
1065	1632434034927	-0.095	-0.477	9.582	00
1066	1632434034932	-0.095	-0.477	9.582	00
1067	1632434034937	-0.095	-0.477	9.582	00
1068	1632434034942	-0.104	-0.496	9.582	00
1069	1632434034947	-0.104	-0.496	9.582	00
1070	1632434034952	-0.104	-0.496	9.582	00
1071	1632434034957	-0.104	-0.496	9.582	00
1072	1632434034962	-0.095	-0.505	9.582	00
1073	1632434034969	-0.095	-0.505	9.582	00
1074	1632434034972	-0.095	-0.505	9.582	00
1075	1632434034977	-0.095	-0.505	9.582	00
1076	1632434034982	-0.095	-0.486	9.602	00
1077	1632434034987	-0.095	-0.486	9.602	00
1078	1632434034992	-0.095	-0.486	9.602	00
1079	1632434034997	-0.095	-0.486	9.602	00
1080	1632434035002	-0.095	-0.505	9.602	00
1081	1632434035007	-0.095	-0.505	9.602	00
1082	1632434035012	-0.095	-0.505	9.602	00
1083	1632434035017	-0.095	-0.505	9.602	00
1084	1632434035022	-0.085	-0.486	9.602	00
1085	1632434035027	-0.085	-0.486	9.602	00
1086	1632434035032	-0.085	-0.486	9.602	00
1087	1632434035037	-0.085	-0.486	9.602	00
1088	1632434035042	-0.095	-0.496	9.592	00
1089	1632434035049	-0.095	-0.496	9.592	00
1090	1632434035052	-0.095	-0.496	9.592	00
1091	1632434035057	-0.095	-0.496	9.592	00
1092	1632434035062	-0.095	-0.486	9.582	00
1093	1632434035067	-0.095	-0.486	9.582	00
1094	1632434035072	-0.095	-0.486	9.582	00
1095	1632434035077	-0.095	-0.486	9.582	00
1096	1632434035082	-0.085	-0.477	9.573	00
1097	1632434035087	-0.085	-0.477	9.573	00
1098	1632434035092	-0.085	-0.477	9.573	00
1099	1632434035098	-0.085	-0.477	9.573	00
1100	1632434035102	-0.114	-0.467	9.602	00
1101	1632434035107	-0.114	-0.467	9.602	00
1102	1632434035112	-0.114	-0.467	9.602	00
1103	1632434035117	-0.114	-0.467	9.602	00
1104	1632434035122	-0.066	-0.477	9.582	00
1105	1632434035127	-0.066	-0.477	9.582	00
1106	1632434035132	-0.066	-0.477	9.582	00
1107	1632434035139	-0.066	-0.477	9.582	00
1108	1632434035142	-0.104	-0.505	9.582	00
1109	1632434035147	-0.104	-0.505	9.582	00
1110	1632434035152	-0.104	-0.505	9.582	00
1111	1632434035157	-0.104	-0.505	9.582	00
1112	1632434035162	-0.104	-0.477	9.592	00
1113	1632434035167	-0.104	-0.477	9.592	00
1114	1632434035172	-0.104	-0.477	9.592	00
1115	1632434035177	-0.104	-0.477	9.592	00
1116	1632434035182	-0.085	-0.467	9.582	00
1117	1632434035187	-0.085	-0.467	9.582	00
1118	1632434035192	-0.085	-0.467	9.582	00
1119	1632434035197	-0.085	-0.467	9.582	00
1120	1632434035202	-0.123	-0.467	9.582	00
1121	1632434035207	-0.123	-0.467	9.582	00
1122	1632434035212	-0.123	-0.467	9.582	00
1123	1632434035217	-0.095	-0.496	9.592	00
1124	1632434035222	-0.095	-0.496	9.592	00
1125	1632434035227	-0.095	-0.496	9.592	00
1126	1632434035232	-0.095	-0.496	9.592	00
1127	1632434035237	-0.085	-0.477	9.592	00
1128	1632434035242	-0.085	-0.477	9.592	00
1129	1632434035247	-0.085	-0.477	9.592	00
1130	1632434035252	-0.085	-0.477	9.592	00
1131	1632434035257	-0.095	-0.505	9.602	00
1132	1632434035262	-0.095	-0.505	9.602	00
1133	1632434035267	-0.095	-0.505	9.602	00
1134	1632434035272	-0.095	-0.505	9.602	00
1135	1632434035277	-0.075	-0.486	9.582	00
1136	1632434035282	-0.075	-0.486	9.582	00
1137	1632434035287	-0.075	-0.486	9.582	00
1138	1632434035292	-0.075	-0.486	9.582	00
1139	1632434035297	-0.075	-0.486	9.592	00
1140	1632434035302	-0.075	-0.486	9.592	00
1141	1632434035307	-0.075	-0.486	9.592	00
1142	1632434035312	-0.075	-0.486	9.592	00
1143	1632434035317	-0.104	-0.496	9.563	00
1144	1632434035322	-0.104	-0.496	9.563	00
1145	1632434035327	-0.104	-0.496	9.563	00
1146	1632434035332	-0.104	-0.496	9.563	00
1147	1632434035337	-0.075	-0.496	9.554	00
1148	1632434035342	-0.075	-0.496	9.554	00
1149	1632434035347	-0.075	-0.496	9.554	00
1150	1632434035352	-0.075	-0.496	9.554	00
1151	1632434035357	-0.095	-0.496	9.582	00
1152	1632434035362	-0.095	-0.496	9.582	00
1153	1632434035367	-0.095	-0.496	9.582	00
1154	1632434035372	-0.095	-0.496	9.582	00
1155	1632434035377	-0.104	-0.477	9.582	00
1156	1632434035382	-0.104	-0.477	9.582	00
1157	1632434035387	-0.104	-0.477	9.582	00
1158	1632434035392	-0.104	-0.477	9.582	00
1159	1632434035397	-0.075	-0.486	9.563	00
