637	1632437114075	0.077	9.224	1.557	08
638	1632437114080	0.077	9.224	1.557	08
639	1632437114085	0.058	9.243	1.547	08
640	1632437114090	0.058	9.243	1.547	08
641	1632437114095	0.058	9.243	1.547	08
642	1632437114100	0.058	9.243	1.547	08
643	1632437114105	0.077	9.234	1.538	08
644	1632437114111	0.077	9.234	1.538	08
645	1632437114118	0.077	9.234	1.538	08
646	1632437114123	0.077	9.234	1.538	08
647	1632437114126	0.067	9.224	1.557	08
648	1632437114131	0.067	9.224	1.557	08
649	1632437114135	0.067	9.224	1.557	08
650	1632437114140	0.067	9.224	1.557	08
651	1632437114145	0.048	9.243	1.509	08
652	1632437114150	0.048	9.243	1.509	08
653	1632437114155	0.048	9.243	1.509	08
654	1632437114160	0.048	9.243	1.509	08
655	1632437114165	0.038	9.234	1.528	08
656	1632437114170	0.038	9.234	1.528	08
657	1632437114175	0.038	9.234	1.528	08
658	1632437114180	0.038	9.234	1.528	08
659	1632437114185	0.058	9.243	1.519	08
660	1632437114190	0.058	9.243	1.519	08
661	1632437114195	0.058	9.243	1.519	08
662	1632437114200	0.058	9.243	1.519	08
663	1632437114205	0.067	9.243	1.528	08
664	1632437114210	0.067	9.243	1.528	08
665	1632437114215	0.067	9.243	1.528	08
666	1632437114220	0.067	9.243	1.528	08
667	1632437114225	0.077	9.253	1.547	08
668	1632437114230	0.077	9.253	1.547	08
669	1632437114235	0.077	9.253	1.547	08
670	1632437114240	0.077	9.253	1.547	08
671	1632437114246	0.106	9.234	1.538	08
672	1632437114251	0.106	9.234	1.538	08
673	1632437114256	0.106	9.234	1.538	08
674	1632437114260	0.106	9.234	1.538	08
675	1632437114265	0.058	9.234	1.557	08
676	1632437114270	0.058	9.234	1.557	08
677	1632437114275	0.058	9.234	1.557	08
678	1632437114280	0.058	9.234	1.557	08
679	1632437114285	0.077	9.224	1.576	08
680	1632437114290	0.077	9.224	1.576	08
681	1632437114295	0.077	9.224	1.576	08
682	1632437114300	0.077	9.224	1.576	08
683	1632437114305	0.067	9.243	1.538	08
684	1632437114310	0.067	9.243	1.538	08
685	1632437114315	0.067	9.243	1.538	08
686	1632437114320	0.067	9.243	1.538	08
687	1632437114326	0.058	9.243	1.509	08
688	1632437114330	0.058	9.243	1.509	08
689	1632437114335	0.058	9.243	1.509	08
690	1632437114340	0.058	9.243	1.509	08
691	1632437114345	0.067	9.234	1.499	08
692	1632437114350	0.067	9.234	1.499	08
693	1632437114355	0.067	9.234	1.499	08
694	1632437114360	0.058	9.243	1.499	08
695	1632437114365	0.058	9.243	1.499	08
696	1632437114370	0.058	9.243	1.499	08
697	1632437114375	0.058	9.243	1.499	08
698	1632437114380	0.048	9.234	1.557	08
699	1632437114385	0.048	9.234	1.557	08
700	1632437114390	0.048	9.234	1.557	08
701	1632437114395	0.048	9.234	1.557	08
702	1632437114400	0.086	9.243	1.576	08
703	1632437114405	0.086	9.243	1.576	08
704	1632437114410	0.086	9.243	1.576	08
705	1632437114415	0.086	9.243	1.576	08
706	1632437114421	0.058	9.234	1.605	08
707	1632437114426	0.058	9.234	1.605	08
708	1632437114430	0.058	9.234	1.605	08
709	1632437114435	0.058	9.234	1.605	08
710	1632437114440	0.077	9.234	1.576	08
711	1632437114445	0.077	9.234	1.576	08
712	1632437114451	0.077	9.234	1.576	08
713	1632437114455	0.077	9.234	1.576	08
714	1632437114460	0.048	9.224	1.566	08
715	1632437114465	0.048	9.224	1.566	08
716	1632437114470	0.048	9.224	1.566	08
717	1632437114475	0.048	9.224	1.566	08
718	1632437114480	0.058	9.224	1.528	08
719	1632437114485	0.058	9.224	1.528	08
720	1632437114490	0.058	9.224	1.528	08
721	1632437114495	0.058	9.224	1.528	08
722	1632437114500	0.077	9.234	1.528	08
723	1632437114505	0.077	9.234	1.528	08
724	1632437114510	0.077	9.234	1.528	08
725	1632437114515	0.077	9.234	1.528	08
726	1632437114520	0.077	9.224	1.519	08
727	1632437114525	0.077	9.224	1.519	08
728	1632437114530	0.077	9.224	1.519	08
729	1632437114535	0.077	9.224	1.519	08
730	1632437114540	0.048	9.234	1.528	08
731	1632437114546	0.048	9.234	1.528	08
732	1632437114550	0.048	9.234	1.528	08
733	1632437114556	0.048	9.234	1.528	08
734	1632437114560	0.048	9.234	1.538	08
735	1632437114565	0.048	9.234	1.538	08
736	1632437114571	0.048	9.234	1.538	08
737	1632437114575	0.048	9.234	1.538	08
738	1632437114581	0.067	9.224	1.528	08
739	1632437114585	0.067	9.224	1.528	08
740	1632437114590	0.067	9.224	1.528	08
741	1632437114595	0.067	9.224	1.528	08
742	1632437114600	0.058	9.224	1.566	08
743	1632437114605	0.058	9.224	1.566	08
744	1632437114610	0.058	9.224	1.566	08
745	1632437114615	0.058	9.224	1.566	08
746	1632437114620	0.067	9.234	1.576	08
747	1632437114625	0.067	9.234	1.576	08
748	1632437114630	0.067	9.234	1.576	08
749	1632437114635	0.067	9.234	1.576	08
750	1632437114640	0.067	9.234	1.547	08
751	1632437114645	0.067	9.234	1.547	08
752	1632437114650	0.067	9.234	1.547	08
753	1632437114655	0.067	9.234	1.547	08
754	1632437114660	0.067	9.243	1.528	08
755	1632437114665	0.067	9.243	1.528	08
756	1632437114670	0.067	9.243	1.528	08
757	1632437114675	0.067	9.243	1.528	08
758	1632437114680	0.067	9.224	1.509	08
759	1632437114686	0.067	9.224	1.509	08
760	1632437114691	0.067	9.224	1.509	08
761	1632437114696	0.067	9.224	1.509	08
762	1632437114701	0.048	9.234	1.547	08
763	1632437114705	0.048	9.234	1.547	08
764	1632437114711	0.048	9.234	1.547	08
765	1632437114715	0.048	9.214	1.519	08
766	1632437114720	0.048	9.214	1.519	08
767	1632437114725	0.048	9.214	1.519	08
768	1632437114730	0.048	9.214	1.519	08
769	1632437114735	0.077	9.214	1.547	08
770	1632437114740	0.077	9.214	1.547	08
771	1632437114745	0.077	9.214	1.547	08
772	1632437114750	0.077	9.214	1.547	08
773	1632437114755	0.086	9.234	1.528	08
774	1632437114760	0.086	9.234	1.528	08
775	1632437114765	0.086	9.234	1.528	08
776	1632437114770	0.086	9.234	1.528	08
777	1632437114775	0.067	9.234	1.557	08
778	1632437114780	0.067	9.234	1.557	08
779	1632437114785	0.067	9.234	1.557	08
780	1632437114790	0.067	9.234	1.557	08
781	1632437114795	0.077	9.234	1.547	08
782	1632437114800	0.077	9.234	1.547	08
783	1632437114805	0.077	9.234	1.547	08
784	1632437114810	0.077	9.234	1.547	08
785	1632437114816	0.096	9.214	1.538	08
786	1632437114821	0.096	9.214	1.538	08
787	1632437114828	0.096	9.214	1.538	08
788	1632437114831	0.096	9.214	1.538	08
789	1632437114836	0.086	9.234	1.519	08
790	1632437114840	0.086	9.234	1.519	08
791	1632437114845	0.086	9.234	1.519	08
792	1632437114850	0.086	9.234	1.519	08
793	1632437114855	0.067	9.234	1.519	08
794	1632437114860	0.067	9.234	1.519	08
795	1632437114866	0.067	9.234	1.519	08
796	1632437114871	0.067	9.234	1.519	08
797	1632437114876	0.086	9.224	1.519	08
798	1632437114881	0.086	9.224	1.519	08
799	1632437114886	0.086	9.224	1.519	08
800	1632437114890	0.086	9.224	1.519	08
801	1632437114896	0.058	9.234	1.509	08
802	1632437114901	0.058	9.234	1.509	08
803	1632437114905	0.058	9.234	1.509	08
804	1632437114910	0.058	9.234	1.509	08
805	1632437114915	0.096	9.234	1.538	08
806	1632437114920	0.096	9.234	1.538	08
807	1632437114925	0.096	9.234	1.538	08
808	1632437114930	0.096	9.234	1.538	08
809	1632437114935	0.077	9.234	1.538	08
810	1632437114940	0.077	9.234	1.538	08
811	1632437114946	0.077	9.234	1.538	08
812	1632437114950	0.077	9.234	1.538	08
813	1632437114955	0.077	9.224	1.557	08
814	1632437114960	0.077	9.224	1.557	08
815	1632437114965	0.077	9.224	1.557	08
816	1632437114970	0.077	9.224	1.557	08
817	1632437114975	0.086	9.224	1.566	08
818	1632437114980	0.086	9.224	1.566	08
819	1632437114985	0.086	9.224	1.566	08
820	1632437114990	0.086	9.224	1.566	08
821	1632437114995	0.058	9.224	1.528	08
822	1632437115000	0.058	9.224	1.528	08
823	1632437115005	0.058	9.224	1.528	08
824	1632437115010	0.058	9.224	1.528	08
825	1632437115015	0.067	9.224	1.528	08
826	1632437115020	0.067	9.224	1.528	08
827	1632437115025	0.067	9.224	1.528	08
828	1632437115030	0.067	9.224	1.528	08
829	1632437115035	0.067	9.243	1.49	08
830	1632437115040	0.067	9.243	1.49	08
831	1632437115045	0.067	9.243	1.49	08
832	1632437115051	0.038	9.224	1.49	08
833	1632437115055	0.038	9.224	1.519	08
834	1632437115060	0.038	9.224	1.519	08
835	1632437115065	0.038	9.224	1.519	08
836	1632437115070	0.067	9.224	1.547	08
837	1632437115075	0.067	9.224	1.547	08
838	1632437115080	0.067	9.224	1.547	08
839	1632437115086	0.067	9.224	1.547	08
840	1632437115091	0.058	9.234	1.557	08
841	1632437115095	0.058	9.234	1.557	08
842	1632437115101	0.058	9.234	1.557	08
843	1632437115105	0.058	9.234	1.557	08
844	1632437115110	0.067	9.243	1.576	08
845	1632437115115	0.067	9.243	1.576	08
846	1632437115120	0.067	9.243	1.576	08
847	1632437115125	0.067	9.243	1.576	08
848	1632437115130	0.077	9.234	1.538	08
849	1632437115135	0.077	9.234	1.538	08
850	1632437115140	0.077	9.234	1.538	08
851	1632437115145	0.077	9.234	1.538	08
852	1632437115151	0.058	9.234	1.519	08
853	1632437115156	0.058	9.234	1.519	08
854	1632437115161	0.058	9.234	1.519	08
855	1632437115165	0.058	9.234	1.519	08
856	1632437115170	0.077	9.243	1.557	08
857	1632437115176	0.077	9.243	1.557	08
858	1632437115180	0.077	9.243	1.557	08
859	1632437115185	0.077	9.243	1.557	08
860	1632437115190	0.038	9.224	1.519	08
861	1632437115195	0.038	9.224	1.519	08
862	1632437115200	0.038	9.224	1.519	08
863	1632437115205	0.038	9.224	1.519	08
864	1632437115210	0.058	9.234	1.519	08
865	1632437115215	0.058	9.234	1.519	08
866	1632437115220	0.058	9.234	1.519	08
867	1632437115225	0.058	9.234	1.519	08
868	1632437115230	0.058	9.243	1.538	08
869	1632437115235	0.058	9.243	1.538	08
870	1632437115240	0.058	9.243	1.538	08
871	1632437115245	0.058	9.243	1.538	08
872	1632437115250	0.067	9.224	1.538	08
873	1632437115255	0.067	9.224	1.538	08
874	1632437115261	0.067	9.224	1.538	08
875	1632437115266	0.067	9.224	1.538	08
876	1632437115270	0.058	9.243	1.547	08
877	1632437115275	0.058	9.243	1.547	08
878	1632437115280	0.058	9.243	1.547	08
879	1632437115285	0.058	9.243	1.547	08
880	1632437115290	0.067	9.243	1.557	08
881	1632437115295	0.067	9.243	1.557	08
882	1632437115300	0.067	9.243	1.557	08
883	1632437115305	0.067	9.243	1.557	08
884	1632437115310	0.048	9.234	1.566	08
885	1632437115316	0.048	9.234	1.566	08
886	1632437115320	0.048	9.234	1.566	08
887	1632437115326	0.048	9.234	1.566	08
888	1632437115331	0.067	9.253	1.538	08
889	1632437115336	0.067	9.253	1.538	08
890	1632437115340	0.067	9.253	1.538	08
891	1632437115345	0.067	9.253	1.538	08
892	1632437115350	0.077	9.234	1.528	08
893	1632437115355	0.077	9.234	1.528	08
894	1632437115360	0.077	9.234	1.528	08
895	1632437115365	0.077	9.234	1.528	08
896	1632437115377	0.086	9.234	1.538	08
897	1632437115378	0.086	9.234	1.538	08
898	1632437115383	0.086	9.234	1.538	08
899	1632437115386	0.086	9.234	1.538	08
900	1632437115390	0.058	9.243	1.519	08
901	1632437115396	0.058	9.243	1.519	08
902	1632437115401	0.058	9.243	1.519	08
903	1632437115406	0.067	9.243	1.547	08
904	1632437115410	0.067	9.243	1.547	08
905	1632437115415	0.067	9.243	1.547	08
906	1632437115420	0.067	9.243	1.547	08
907	1632437115425	0.077	9.224	1.538	08
908	1632437115430	0.077	9.224	1.538	08
909	1632437115435	0.077	9.224	1.538	08
910	1632437115440	0.077	9.224	1.538	08
911	1632437115445	0.067	9.224	1.547	08
912	1632437115450	0.067	9.224	1.547	08
913	1632437115456	0.067	9.224	1.547	08
914	1632437115461	0.067	9.224	1.547	08
915	1632437115465	0.048	9.224	1.557	08
916	1632437115470	0.048	9.224	1.557	08
917	1632437115475	0.048	9.224	1.557	08
918	1632437115481	0.048	9.224	1.557	08
919	1632437115485	0.067	9.243	1.547	08
920	1632437115490	0.067	9.243	1.547	08
921	1632437115495	0.067	9.243	1.547	08
922	1632437115500	0.067	9.243	1.547	08
923	1632437115505	0.067	9.234	1.528	08
924	1632437115510	0.067	9.234	1.528	08
925	1632437115515	0.067	9.234	1.528	08
926	1632437115520	0.067	9.234	1.528	08
927	1632437115525	0.077	9.243	1.538	08
928	1632437115530	0.077	9.243	1.538	08
929	1632437115535	0.077	9.243	1.538	08
930	1632437115540	0.077	9.243	1.538	08
931	1632437115545	0.077	9.224	1.509	08
932	1632437115550	0.077	9.224	1.509	08
933	1632437115555	0.077	9.224	1.509	08
934	1632437115560	0.077	9.224	1.509	08
935	1632437115565	0.058	9.224	1.519	08
936	1632437115570	0.058	9.224	1.519	08
937	1632437115575	0.058	9.224	1.519	08
938	1632437115580	0.058	9.224	1.519	08
939	1632437115585	0.048	9.234	1.557	08
940	1632437115590	0.048	9.234	1.557	08
941	1632437115595	0.048	9.234	1.557	08
942	1632437115600	0.048	9.234	1.557	08
943	1632437115605	0.058	9.214	1.557	08
944	1632437115611	0.058	9.214	1.557	08
945	1632437115617	0.058	9.214	1.557	08
946	1632437115621	0.058	9.214	1.557	08
947	1632437115628	0.077	9.224	1.576	08
948	1632437115631	0.077	9.224	1.576	08
949	1632437115635	0.077	9.224	1.576	08
950	1632437115640	0.077	9.224	1.576	08
951	1632437115645	0.058	9.243	1.557	08
952	1632437115650	0.058	9.243	1.557	08
953	1632437115655	0.058	9.243	1.557	08
954	1632437115660	0.058	9.243	1.557	08
955	1632437115665	0.048	9.224	1.557	08
956	1632437115670	0.048	9.224	1.557	08
957	1632437115675	0.048	9.224	1.557	08
958	1632437115680	0.048	9.224	1.557	08
959	1632437115685	0.067	9.224	1.547	08
960	1632437115690	0.067	9.224	1.547	08
961	1632437115695	0.067	9.224	1.547	08
962	1632437115700	0.067	9.224	1.547	08
963	1632437115705	0.058	9.243	1.519	08
964	1632437115710	0.058	9.243	1.519	08
965	1632437115715	0.058	9.243	1.519	08
966	1632437115721	0.058	9.243	1.519	08
967	1632437115725	0.058	9.214	1.509	08
968	1632437115730	0.058	9.214	1.509	08
969	1632437115735	0.058	9.214	1.509	08
970	1632437115741	0.077	9.224	1.538	08
971	1632437115746	0.077	9.224	1.538	08
972	1632437115750	0.077	9.224	1.538	08
973	1632437115755	0.077	9.224	1.538	08
974	1632437115761	0.067	9.234	1.499	08
975	1632437115765	0.067	9.234	1.499	08
976	1632437115770	0.067	9.234	1.499	08
977	1632437115775	0.067	9.234	1.499	08
978	1632437115781	0.058	9.224	1.557	08
979	1632437115785	0.058	9.224	1.557	08
980	1632437115790	0.058	9.224	1.557	08
981	1632437115795	0.058	9.224	1.557	08
982	1632437115800	0.048	9.224	1.547	08
983	1632437115805	0.048	9.224	1.547	08
984	1632437115811	0.048	9.224	1.547	08
985	1632437115815	0.048	9.224	1.547	08
986	1632437115820	0.038	9.243	1.528	08
987	1632437115825	0.038	9.243	1.528	08
988	1632437115830	0.038	9.243	1.528	08
989	1632437115835	0.038	9.243	1.528	08
990	1632437115840	0.086	9.234	1.557	08
991	1632437115845	0.086	9.234	1.557	08
992	1632437115850	0.086	9.234	1.557	08
993	1632437115855	0.086	9.234	1.557	08
994	1632437115860	0.058	9.224	1.557	08
995	1632437115865	0.058	9.224	1.557	08
996	1632437115870	0.058	9.224	1.557	08
997	1632437115875	0.058	9.224	1.557	08
998	1632437115881	0.077	9.224	1.499	08
999	1632437115886	0.077	9.224	1.499	08
1000	1632437115891	0.077	9.224	1.499	08
1001	1632437115895	0.077	9.224	1.499	08
1002	1632437115900	0.067	9.205	1.538	08
1003	1632437115905	0.067	9.205	1.538	08
1004	1632437115911	0.067	9.205	1.538	08
1005	1632437115916	0.067	9.205	1.538	08
1006	1632437115920	0.086	9.234	1.509	08
1007	1632437115925	0.086	9.234	1.509	08
1008	1632437115930	0.086	9.234	1.509	08
1009	1632437115935	0.086	9.234	1.509	08
1010	1632437115941	0.077	9.205	1.547	08
1011	1632437115946	0.077	9.205	1.547	08
1012	1632437115951	0.077	9.205	1.547	08
1013	1632437115956	0.077	9.205	1.547	08
1014	1632437115961	0.086	9.234	1.547	08
1015	1632437115966	0.086	9.234	1.547	08
1016	1632437115971	0.086	9.234	1.547	08
1017	1632437115976	0.086	9.234	1.547	08
1018	1632437115981	0.086	9.214	1.538	08
1019	1632437115986	0.086	9.214	1.538	08
1020	1632437115991	0.086	9.214	1.538	08
1021	1632437115995	0.086	9.214	1.538	08
1022	1632437116001	0.077	9.234	1.566	08
1023	1632437116005	0.077	9.234	1.566	08
1024	1632437116011	0.077	9.234	1.566	08
1025	1632437116016	0.077	9.234	1.566	08
1026	1632437116021	0.058	9.234	1.566	08
1027	1632437116026	0.058	9.234	1.566	08
1028	1632437116031	0.058	9.234	1.566	08
1029	1632437116035	0.058	9.234	1.566	08
1030	1632437116040	0.058	9.234	1.509	08
1031	1632437116046	0.058	9.234	1.509	08
1032	1632437116051	0.058	9.234	1.509	08
1033	1632437116055	0.058	9.234	1.509	08
1034	1632437116060	0.067	9.234	1.538	08
1035	1632437116065	0.067	9.234	1.538	08
1036	1632437116071	0.067	9.234	1.538	08
1037	1632437116076	0.067	9.234	1.538	08
1038	1632437116081	0.058	9.234	1.547	08
1039	1632437116086	0.058	9.234	1.547	08
1040	1632437116091	0.058	9.234	1.547	08
1041	1632437116096	0.067	9.234	1.566	08
1042	1632437116101	0.067	9.234	1.566	08
1043	1632437116105	0.067	9.234	1.566	08
1044	1632437116110	0.067	9.234	1.566	08
1045	1632437116115	0.048	9.214	1.557	08
1046	1632437116120	0.048	9.214	1.557	08
1047	1632437116125	0.048	9.214	1.557	08
1048	1632437116130	0.048	9.214	1.557	08
1049	1632437116135	0.058	9.234	1.566	08
1050	1632437116140	0.058	9.234	1.566	08
1051	1632437116145	0.058	9.234	1.566	08
1052	1632437116151	0.058	9.234	1.566	08
1053	1632437116156	0.077	9.234	1.576	08
1054	1632437116161	0.077	9.234	1.576	08
1055	1632437116166	0.077	9.234	1.576	08
1056	1632437116171	0.077	9.234	1.576	08
1057	1632437116175	0.048	9.234	1.547	08
1058	1632437116181	0.048	9.234	1.547	08
1059	1632437116185	0.048	9.234	1.547	08
1060	1632437116190	0.048	9.234	1.547	08
1061	1632437116195	0.058	9.234	1.528	08
1062	1632437116200	0.058	9.234	1.528	08
1063	1632437116205	0.058	9.234	1.528	08
1064	1632437116210	0.058	9.234	1.528	08
1065	1632437116215	0.077	9.234	1.538	08
1066	1632437116220	0.077	9.234	1.538	08
1067	1632437116225	0.077	9.234	1.538	08
1068	1632437116230	0.077	9.234	1.538	08
1069	1632437116235	0.038	9.234	1.519	08
1070	1632437116240	0.038	9.234	1.519	08
1071	1632437116245	0.038	9.234	1.519	08
1072	1632437116250	0.038	9.234	1.519	08
1073	1632437116255	0.077	9.224	1.547	08
1074	1632437116260	0.077	9.224	1.547	08
1075	1632437116265	0.077	9.224	1.547	08
1076	1632437116270	0.077	9.224	1.547	08
1077	1632437116275	0.048	9.234	1.528	08
1078	1632437116280	0.048	9.234	1.528	08
1079	1632437116285	0.048	9.234	1.528	08
1080	1632437116290	0.048	9.234	1.528	08
1081	1632437116295	0.077	9.224	1.538	08
1082	1632437116300	0.077	9.224	1.538	08
1083	1632437116305	0.077	9.224	1.538	08
1084	1632437116310	0.077	9.224	1.538	08
1085	1632437116315	0.067	9.243	1.566	08
1086	1632437116321	0.067	9.243	1.566	08
1087	1632437116326	0.067	9.243	1.566	08
1088	1632437116331	0.067	9.243	1.566	08
1089	1632437116336	0.058	9.253	1.547	08
1090	1632437116340	0.058	9.253	1.547	08
1091	1632437116345	0.058	9.253	1.547	08
1092	1632437116350	0.058	9.253	1.547	08
1093	1632437116355	0.067	9.234	1.538	08
1094	1632437116360	0.067	9.234	1.538	08
1095	1632437116365	0.067	9.234	1.538	08
1096	1632437116370	0.067	9.234	1.538	08
1097	1632437116375	0.048	9.243	1.538	08
1098	1632437116380	0.048	9.243	1.538	08
1099	1632437116385	0.048	9.243	1.538	08
1100	1632437116390	0.048	9.243	1.538	08
1101	1632437116396	0.048	9.243	1.547	08
1102	1632437116400	0.048	9.243	1.547	08
1103	1632437116406	0.048	9.243	1.547	08
1104	1632437116410	0.048	9.243	1.547	08
1105	1632437116415	0.058	9.243	1.547	08
1106	1632437116420	0.058	9.243	1.547	08
1107	1632437116425	0.058	9.243	1.547	08
1108	1632437116431	0.086	9.243	1.538	08
1109	1632437116435	0.086	9.243	1.538	08
1110	1632437116440	0.086	9.243	1.538	08
1111	1632437116445	0.086	9.243	1.538	08
1112	1632437116450	0.077	9.224	1.547	08
1113	1632437116455	0.077	9.224	1.547	08
1114	1632437116460	0.077	9.224	1.547	08
1115	1632437116465	0.077	9.224	1.547	08
1116	1632437116470	0.058	9.224	1.547	08
1117	1632437116475	0.058	9.224	1.547	08
1118	1632437116481	0.058	9.224	1.547	08
1119	1632437116485	0.058	9.224	1.547	08
1120	1632437116490	0.077	9.224	1.547	08
1121	1632437116495	0.077	9.224	1.547	08
1122	1632437116500	0.077	9.224	1.547	08
1123	1632437116505	0.077	9.224	1.547	08
1124	1632437116510	0.077	9.234	1.557	08
1125	1632437116515	0.077	9.234	1.557	08
1126	1632437116520	0.077	9.234	1.557	08
1127	1632437116525	0.077	9.234	1.557	08
1128	1632437116530	0.077	9.224	1.557	08
1129	1632437116535	0.077	9.224	1.557	08
1130	1632437116540	0.077	9.224	1.557	08
1131	1632437116545	0.077	9.224	1.557	08
1132	1632437116550	0.048	9.224	1.509	08
1133	1632437116555	0.048	9.224	1.509	08
1134	1632437116560	0.048	9.224	1.509	08
1135	1632437116566	0.048	9.224	1.509	08
1136	1632437116571	0.106	9.234	1.519	08
1137	1632437116575	0.106	9.234	1.519	08
1138	1632437116580	0.106	9.234	1.519	08
1139	1632437116585	0.106	9.234	1.519	08
1140	1632437116590	0.058	9.234	1.538	08
1141	1632437116595	0.058	9.234	1.538	08
1142	1632437116600	0.058	9.234	1.538	08
1143	1632437116605	0.058	9.234	1.538	08
1144	1632437116611	0.077	9.224	1.519	08
1145	1632437116616	0.077	9.224	1.519	08
1146	1632437116621	0.077	9.224	1.519	08
1147	1632437116625	0.077	9.224	1.519	08
1148	1632437116630	0.086	9.243	1.547	08
1149	1632437116635	0.086	9.243	1.547	08
1150	1632437116640	0.086	9.243	1.547	08
1151	1632437116645	0.086	9.243	1.547	08
1152	1632437116650	0.038	9.243	1.528	08
1153	1632437116655	0.038	9.243	1.528	08
1154	1632437116660	0.038	9.243	1.528	08
1155	1632437116665	0.038	9.243	1.528	08
1156	1632437116670	0.086	9.214	1.528	08
1157	1632437116675	0.086	9.214	1.528	08
1158	1632437116680	0.086	9.214	1.528	08
1159	1632437116685	0.086	9.214	1.528	08
1160	1632437116690	0.067	9.224	1.547	08
1161	1632437116695	0.067	9.224	1.547	08
1162	1632437116701	0.067	9.224	1.547	08
1163	1632437116705	0.067	9.224	1.547	08
1164	1632437116710	0.058	9.243	1.509	08
1165	1632437116715	0.058	9.243	1.509	08
1166	1632437116720	0.058	9.243	1.509	08
1167	1632437116725	0.058	9.243	1.509	08
1168	1632437116730	0.067	9.243	1.528	08
1169	1632437116735	0.067	9.243	1.528	08
1170	1632437116741	0.067	9.243	1.528	08
1171	1632437116745	0.067	9.243	1.528	08
1172	1632437116750	0.086	9.214	1.528	08
1173	1632437116755	0.086	9.214	1.528	08
1174	1632437116760	0.086	9.214	1.528	08
1175	1632437116765	0.077	9.243	1.547	08
1176	1632437116770	0.077	9.243	1.547	08
1177	1632437116775	0.077	9.243	1.547	08
1178	1632437116780	0.077	9.243	1.547	08
1179	1632437116785	0.067	9.214	1.538	08
1180	1632437116790	0.067	9.214	1.538	08
1181	1632437116795	0.067	9.214	1.538	08
1182	1632437116800	0.067	9.214	1.538	08
1183	1632437116805	0.077	9.224	1.538	08
1184	1632437116810	0.077	9.224	1.538	08
1185	1632437116815	0.077	9.224	1.538	08
1186	1632437116820	0.077	9.224	1.538	08
1187	1632437116825	0.058	9.234	1.528	08
1188	1632437116831	0.058	9.234	1.528	08
1189	1632437116835	0.058	9.234	1.528	08
1190	1632437116840	0.058	9.234	1.528	08
1191	1632437116845	0.077	9.224	1.547	08
1192	1632437116850	0.077	9.224	1.547	08
1193	1632437116856	0.077	9.224	1.547	08
1194	1632437116861	0.077	9.224	1.547	08
1195	1632437116865	0.096	9.214	1.528	08
1196	1632437116877	0.096	9.214	1.528	08
1197	1632437116878	0.096	9.214	1.528	08
1198	1632437116881	0.096	9.214	1.528	08
1199	1632437116885	0.086	9.234	1.538	08
1200	1632437116890	0.086	9.234	1.538	08
1201	1632437116895	0.086	9.234	1.538	08
1202	1632437116901	0.086	9.234	1.538	08
1203	1632437116905	0.086	9.234	1.528	08
1204	1632437116910	0.086	9.234	1.528	08
1205	1632437116915	0.086	9.234	1.528	08
1206	1632437116920	0.086	9.234	1.528	08
1207	1632437116925	0.038	9.243	1.547	08
1208	1632437116930	0.038	9.243	1.547	08
1209	1632437116935	0.038	9.243	1.547	08
1210	1632437116940	0.038	9.243	1.547	08
1211	1632437116945	0.058	9.253	1.528	08
1212	1632437116950	0.058	9.253	1.528	08
1213	1632437116955	0.058	9.253	1.528	08
1214	1632437116961	0.058	9.253	1.528	08
1215	1632437116966	0.058	9.234	1.538	08
1216	1632437116970	0.058	9.234	1.538	08
1217	1632437116975	0.058	9.234	1.538	08
1218	1632437116980	0.058	9.234	1.538	08
1219	1632437116985	0.077	9.243	1.528	08
1220	1632437116990	0.077	9.243	1.528	08
1221	1632437116995	0.077	9.243	1.528	08
1222	1632437117000	0.077	9.243	1.528	08
1223	1632437117005	0.067	9.234	1.547	08
1224	1632437117010	0.067	9.234	1.547	08
1225	1632437117015	0.067	9.234	1.547	08
1226	1632437117021	0.067	9.234	1.547	08
1227	1632437117025	0.058	9.243	1.528	08
1228	1632437117030	0.058	9.243	1.528	08
1229	1632437117035	0.058	9.243	1.528	08
1230	1632437117040	0.058	9.243	1.528	08
1231	1632437117045	0.038	9.243	1.538	08
1232	1632437117050	0.038	9.243	1.538	08
1233	1632437117055	0.038	9.243	1.538	08
1234	1632437117060	0.038	9.243	1.538	08
1235	1632437117065	0.067	9.234	1.547	08
1236	1632437117070	0.067	9.234	1.547	08
1237	1632437117075	0.067	9.234	1.547	08
1238	1632437117080	0.067	9.234	1.547	08
1239	1632437117085	0.058	9.234	1.519	08
1240	1632437117090	0.058	9.234	1.519	08
1241	1632437117095	0.058	9.234	1.519	08
1242	1632437117100	0.067	9.234	1.547	08
1243	1632437117106	0.067	9.234	1.547	08
1244	1632437117111	0.067	9.234	1.547	08
1245	1632437117116	0.067	9.234	1.547	08
1246	1632437117121	0.067	9.243	1.528	08
1247	1632437117125	0.067	9.243	1.528	08
1248	1632437117130	0.067	9.243	1.528	08
1249	1632437117135	0.067	9.243	1.528	08
1250	1632437117140	0.067	9.234	1.557	08
1251	1632437117145	0.067	9.234	1.557	08
1252	1632437117150	0.067	9.234	1.557	08
1253	1632437117155	0.067	9.234	1.557	08
1254	1632437117160	0.038	9.224	1.538	08
1255	1632437117165	0.038	9.224	1.538	08
1256	1632437117170	0.038	9.224	1.538	08
1257	1632437117176	0.038	9.224	1.538	08
1258	1632437117181	0.067	9.234	1.538	08
1259	1632437117186	0.067	9.234	1.538	08
1260	1632437117191	0.067	9.234	1.538	08
