637	1632435984890	0.393	7.031	6.077	05
638	1632435984895	0.393	7.031	6.077	05
639	1632435984900	0.393	7.031	6.077	05
640	1632435984905	0.393	7.031	6.077	05
641	1632435984910	0.374	7.021	6.068	05
642	1632435984915	0.374	7.021	6.068	05
643	1632435984920	0.374	7.021	6.068	05
644	1632435984925	0.374	7.021	6.068	05
645	1632435984930	0.412	7.021	6.106	05
646	1632435984935	0.412	7.021	6.106	05
647	1632435984940	0.412	7.021	6.106	05
648	1632435984945	0.412	7.021	6.106	05
649	1632435984950	0.374	7.04	6.087	05
650	1632435984955	0.374	7.04	6.087	05
651	1632435984960	0.374	7.04	6.087	05
652	1632435984965	0.374	7.04	6.087	05
653	1632435984970	0.383	7.031	6.096	05
654	1632435984975	0.383	7.031	6.096	05
655	1632435984980	0.383	7.031	6.096	05
656	1632435984985	0.383	7.031	6.096	05
657	1632435984990	0.393	7.05	6.135	05
658	1632435984995	0.393	7.05	6.135	05
659	1632435985000	0.393	7.05	6.135	05
660	1632435985005	0.393	7.05	6.135	05
661	1632435985010	0.374	7.031	6.135	05
662	1632435985015	0.374	7.031	6.135	05
663	1632435985020	0.374	7.031	6.135	05
664	1632435985025	0.374	7.031	6.135	05
665	1632435985030	0.374	7.04	6.106	05
666	1632435985035	0.374	7.04	6.106	05
667	1632435985040	0.374	7.04	6.106	05
668	1632435985045	0.374	7.04	6.106	05
669	1632435985050	0.393	7.04	6.125	05
670	1632435985056	0.393	7.04	6.125	05
671	1632435985061	0.393	7.04	6.125	05
672	1632435985066	0.393	7.04	6.125	05
673	1632435985071	0.374	7.04	6.068	05
674	1632435985075	0.374	7.04	6.068	05
675	1632435985080	0.374	7.04	6.068	05
676	1632435985085	0.374	7.04	6.068	05
677	1632435985090	0.383	7.031	6.068	05
678	1632435985095	0.383	7.031	6.068	05
679	1632435985100	0.383	7.031	6.068	05
680	1632435985105	0.383	7.031	6.068	05
681	1632435985110	0.383	7.031	6.087	05
682	1632435985116	0.383	7.031	6.087	05
683	1632435985121	0.383	7.031	6.087	05
684	1632435985126	0.383	7.031	6.087	05
685	1632435985131	0.374	7.04	6.135	05
686	1632435985135	0.374	7.04	6.135	05
687	1632435985140	0.374	7.04	6.135	05
688	1632435985146	0.374	7.04	6.135	05
689	1632435985151	0.364	7.031	6.096	05
690	1632435985156	0.364	7.031	6.096	05
691	1632435985161	0.364	7.031	6.096	05
692	1632435985166	0.364	7.031	6.096	05
693	1632435985171	0.402	7.031	6.154	05
694	1632435985176	0.402	7.031	6.154	05
695	1632435985181	0.402	7.031	6.154	05
696	1632435985186	0.402	7.021	6.116	05
697	1632435985191	0.402	7.021	6.116	05
698	1632435985195	0.402	7.021	6.116	05
699	1632435985200	0.402	7.021	6.116	05
700	1632435985205	0.383	7.05	6.096	05
701	1632435985210	0.383	7.05	6.096	05
702	1632435985216	0.383	7.05	6.096	05
703	1632435985220	0.383	7.05	6.096	05
704	1632435985225	0.374	7.031	6.077	05
705	1632435985230	0.374	7.031	6.077	05
706	1632435985236	0.374	7.031	6.077	05
707	1632435985241	0.374	7.031	6.077	05
708	1632435985246	0.383	7.04	6.077	05
709	1632435985251	0.383	7.04	6.077	05
710	1632435985256	0.383	7.04	6.077	05
711	1632435985260	0.383	7.04	6.077	05
712	1632435985265	0.383	7.031	6.087	05
713	1632435985270	0.383	7.031	6.087	05
714	1632435985275	0.383	7.031	6.087	05
715	1632435985280	0.383	7.031	6.087	05
716	1632435985285	0.374	7.031	6.087	05
717	1632435985290	0.374	7.031	6.087	05
718	1632435985296	0.374	7.031	6.087	05
719	1632435985301	0.374	7.031	6.087	05
720	1632435985306	0.383	7.04	6.135	05
721	1632435985311	0.383	7.04	6.135	05
722	1632435985316	0.383	7.04	6.135	05
723	1632435985320	0.383	7.04	6.135	05
724	1632435985326	0.374	7.04	6.116	05
725	1632435985331	0.374	7.04	6.116	05
726	1632435985335	0.374	7.04	6.116	05
727	1632435985340	0.374	7.04	6.116	05
728	1632435985346	0.355	7.031	6.106	05
729	1632435985350	0.355	7.031	6.106	05
730	1632435985355	0.355	7.031	6.106	05
731	1632435985360	0.355	7.031	6.106	05
732	1632435985365	0.393	7.04	6.096	05
733	1632435985370	0.393	7.04	6.096	05
734	1632435985376	0.393	7.04	6.096	05
735	1632435985381	0.393	7.04	6.096	05
736	1632435985386	0.393	7.04	6.087	05
737	1632435985391	0.393	7.04	6.087	05
738	1632435985396	0.393	7.04	6.087	05
739	1632435985401	0.393	7.04	6.087	05
740	1632435985406	0.383	7.04	6.077	05
741	1632435985411	0.383	7.04	6.077	05
742	1632435985415	0.383	7.04	6.077	05
743	1632435985420	0.383	7.04	6.077	05
744	1632435985425	0.422	7.031	6.048	05
745	1632435985430	0.422	7.031	6.048	05
746	1632435985435	0.422	7.031	6.048	05
747	1632435985440	0.422	7.031	6.048	05
748	1632435985445	0.402	7.031	6.096	05
749	1632435985450	0.402	7.031	6.096	05
750	1632435985455	0.402	7.031	6.096	05
751	1632435985460	0.402	7.031	6.096	05
752	1632435985466	0.393	7.031	6.106	05
753	1632435985471	0.393	7.031	6.106	05
754	1632435985476	0.393	7.031	6.106	05
755	1632435985481	0.393	7.031	6.106	05
756	1632435985486	0.364	7.04	6.135	05
757	1632435985490	0.364	7.04	6.135	05
758	1632435985495	0.364	7.04	6.135	05
759	1632435985500	0.383	7.05	6.116	05
760	1632435985505	0.383	7.05	6.116	05
761	1632435985511	0.383	7.05	6.116	05
762	1632435985515	0.383	7.05	6.116	05
763	1632435985520	0.393	7.021	6.096	05
764	1632435985525	0.393	7.021	6.096	05
765	1632435985530	0.393	7.021	6.096	05
766	1632435985535	0.393	7.021	6.096	05
767	1632435985540	0.402	7.04	6.096	05
768	1632435985545	0.402	7.04	6.096	05
769	1632435985550	0.402	7.04	6.096	05
770	1632435985556	0.402	7.04	6.096	05
771	1632435985560	0.402	7.04	6.058	05
772	1632435985566	0.402	7.04	6.058	05
773	1632435985571	0.402	7.04	6.058	05
774	1632435985575	0.402	7.04	6.058	05
775	1632435985580	0.393	7.04	6.077	05
776	1632435985585	0.393	7.04	6.077	05
777	1632435985590	0.393	7.04	6.077	05
778	1632435985595	0.393	7.04	6.077	05
779	1632435985600	0.402	7.021	6.096	05
780	1632435985605	0.402	7.021	6.096	05
781	1632435985610	0.402	7.021	6.096	05
782	1632435985615	0.402	7.021	6.096	05
783	1632435985621	0.393	7.031	6.106	05
784	1632435985626	0.393	7.031	6.106	05
785	1632435985631	0.393	7.031	6.106	05
786	1632435985635	0.393	7.031	6.106	05
787	1632435985640	0.374	7.012	6.135	05
788	1632435985646	0.374	7.012	6.135	05
789	1632435985650	0.374	7.012	6.135	05
790	1632435985655	0.374	7.012	6.135	05
791	1632435985660	0.393	7.021	6.125	05
792	1632435985666	0.393	7.021	6.125	05
793	1632435985670	0.393	7.021	6.125	05
794	1632435985675	0.393	7.021	6.125	05
795	1632435985680	0.374	7.031	6.106	05
796	1632435985685	0.374	7.031	6.106	05
797	1632435985690	0.374	7.031	6.106	05
798	1632435985695	0.374	7.031	6.106	05
799	1632435985700	0.393	7.05	6.077	05
800	1632435985705	0.393	7.05	6.077	05
801	1632435985710	0.393	7.05	6.077	05
802	1632435985716	0.393	7.05	6.077	05
803	1632435985721	0.364	7.031	6.087	05
804	1632435985726	0.364	7.031	6.087	05
805	1632435985730	0.364	7.031	6.087	05
806	1632435985735	0.364	7.031	6.087	05
807	1632435985740	0.393	7.04	6.087	05
808	1632435985746	0.393	7.04	6.087	05
809	1632435985750	0.393	7.04	6.087	05
810	1632435985755	0.393	7.04	6.087	05
811	1632435985760	0.364	7.031	6.077	05
812	1632435985765	0.364	7.031	6.077	05
813	1632435985771	0.364	7.031	6.077	05
814	1632435985776	0.364	7.031	6.077	05
815	1632435985781	0.364	7.021	6.106	05
816	1632435985786	0.364	7.021	6.106	05
817	1632435985791	0.364	7.021	6.106	05
818	1632435985795	0.374	7.04	6.135	05
819	1632435985800	0.374	7.04	6.135	05
820	1632435985805	0.374	7.04	6.135	05
821	1632435985810	0.374	7.04	6.135	05
822	1632435985815	0.374	7.031	6.144	05
823	1632435985820	0.374	7.031	6.144	05
824	1632435985825	0.374	7.031	6.144	05
825	1632435985830	0.374	7.031	6.144	05
826	1632435985835	0.374	7.05	6.096	05
827	1632435985840	0.374	7.05	6.096	05
828	1632435985845	0.374	7.05	6.096	05
829	1632435985850	0.374	7.05	6.096	05
830	1632435985855	0.393	7.04	6.068	05
831	1632435985860	0.393	7.04	6.068	05
832	1632435985865	0.393	7.04	6.068	05
833	1632435985870	0.393	7.04	6.068	05
834	1632435985875	0.422	7.031	6.048	05
835	1632435985880	0.422	7.031	6.048	05
836	1632435985886	0.422	7.031	6.048	05
837	1632435985890	0.422	7.031	6.048	05
838	1632435985895	0.412	7.012	6.068	05
839	1632435985900	0.412	7.012	6.068	05
840	1632435985905	0.412	7.012	6.068	05
841	1632435985910	0.412	7.012	6.068	05
842	1632435985915	0.364	7.04	6.058	05
843	1632435985920	0.364	7.04	6.058	05
844	1632435985925	0.364	7.04	6.058	05
845	1632435985930	0.364	7.04	6.058	05
846	1632435985935	0.393	7.021	6.087	05
847	1632435985940	0.393	7.021	6.087	05
848	1632435985945	0.393	7.021	6.087	05
849	1632435985950	0.393	7.021	6.087	05
850	1632435985955	0.402	7.031	6.116	05
851	1632435985960	0.402	7.031	6.116	05
852	1632435985965	0.402	7.031	6.116	05
853	1632435985970	0.402	7.031	6.116	05
854	1632435985976	0.364	7.031	6.116	05
855	1632435985980	0.364	7.031	6.116	05
856	1632435985985	0.364	7.031	6.116	05
857	1632435985990	0.364	7.031	6.116	05
858	1632435985995	0.393	7.04	6.087	05
859	1632435986000	0.393	7.04	6.087	05
860	1632435986005	0.393	7.04	6.087	05
861	1632435986010	0.393	7.04	6.087	05
862	1632435986016	0.393	7.031	6.106	05
863	1632435986020	0.393	7.031	6.106	05
864	1632435986025	0.393	7.031	6.106	05
865	1632435986030	0.393	7.031	6.106	05
866	1632435986035	0.412	7.021	6.106	05
867	1632435986040	0.412	7.021	6.106	05
868	1632435986045	0.412	7.021	6.106	05
869	1632435986051	0.412	7.021	6.106	05
870	1632435986056	0.393	7.04	6.106	05
871	1632435986060	0.393	7.04	6.106	05
872	1632435986066	0.393	7.04	6.106	05
873	1632435986070	0.393	7.04	6.106	05
874	1632435986075	0.393	7.06	6.058	05
875	1632435986080	0.393	7.06	6.058	05
876	1632435986086	0.393	7.06	6.058	05
877	1632435986091	0.393	7.06	6.058	05
878	1632435986096	0.364	7.031	6.116	05
879	1632435986101	0.364	7.031	6.116	05
880	1632435986106	0.364	7.031	6.116	05
881	1632435986110	0.374	7.031	6.125	05
882	1632435986115	0.374	7.031	6.125	05
883	1632435986120	0.374	7.031	6.125	05
884	1632435986125	0.374	7.031	6.125	05
885	1632435986130	0.364	7.031	6.116	05
886	1632435986135	0.364	7.031	6.116	05
887	1632435986140	0.364	7.031	6.116	05
888	1632435986145	0.364	7.031	6.116	05
889	1632435986150	0.393	7.021	6.116	05
890	1632435986155	0.393	7.021	6.116	05
891	1632435986160	0.393	7.021	6.116	05
892	1632435986165	0.393	7.021	6.116	05
893	1632435986170	0.374	7.05	6.125	05
894	1632435986175	0.374	7.05	6.125	05
895	1632435986185	0.374	7.05	6.125	05
896	1632435986186	0.374	7.05	6.125	05
897	1632435986190	0.383	7.04	6.087	05
898	1632435986198	0.383	7.04	6.087	05
899	1632435986201	0.383	7.04	6.087	05
900	1632435986206	0.383	7.04	6.087	05
901	1632435986211	0.364	7.06	6.077	05
902	1632435986216	0.364	7.06	6.077	05
903	1632435986221	0.364	7.06	6.077	05
904	1632435986225	0.364	7.06	6.077	05
905	1632435986230	0.383	7.04	6.077	05
906	1632435986235	0.383	7.04	6.077	05
907	1632435986240	0.383	7.04	6.077	05
908	1632435986245	0.383	7.04	6.077	05
909	1632435986250	0.393	7.031	6.116	05
910	1632435986256	0.393	7.031	6.116	05
911	1632435986261	0.393	7.031	6.116	05
912	1632435986266	0.393	7.031	6.116	05
913	1632435986270	0.383	7.031	6.116	05
914	1632435986275	0.383	7.031	6.116	05
915	1632435986280	0.383	7.031	6.116	05
916	1632435986285	0.383	7.031	6.116	05
917	1632435986290	0.364	7.021	6.144	05
918	1632435986295	0.364	7.021	6.144	05
919	1632435986300	0.364	7.021	6.144	05
920	1632435986305	0.364	7.021	6.144	05
921	1632435986310	0.355	7.05	6.125	05
922	1632435986315	0.355	7.05	6.125	05
923	1632435986320	0.355	7.05	6.125	05
924	1632435986325	0.355	7.05	6.125	05
925	1632435986330	0.383	7.05	6.135	05
926	1632435986335	0.383	7.05	6.135	05
927	1632435986340	0.383	7.05	6.135	05
928	1632435986346	0.383	7.05	6.135	05
929	1632435986350	0.383	7.05	6.096	05
930	1632435986355	0.383	7.05	6.096	05
931	1632435986360	0.383	7.05	6.096	05
932	1632435986365	0.383	7.05	6.096	05
933	1632435986370	0.393	7.05	6.068	05
934	1632435986376	0.393	7.05	6.068	05
935	1632435986380	0.393	7.05	6.068	05
936	1632435986385	0.393	7.05	6.068	05
937	1632435986390	0.374	7.04	6.068	05
938	1632435986395	0.374	7.04	6.068	05
939	1632435986400	0.374	7.04	6.068	05
940	1632435986405	0.374	7.031	6.068	05
941	1632435986410	0.374	7.031	6.096	05
942	1632435986415	0.374	7.031	6.096	05
943	1632435986420	0.374	7.031	6.096	05
944	1632435986426	0.355	7.021	6.125	05
945	1632435986431	0.355	7.021	6.125	05
946	1632435986436	0.355	7.021	6.125	05
947	1632435986441	0.355	7.021	6.125	05
948	1632435986446	0.393	7.06	6.144	05
949	1632435986450	0.393	7.06	6.144	05
950	1632435986456	0.393	7.06	6.144	05
951	1632435986461	0.393	7.06	6.144	05
952	1632435986466	0.393	7.012	6.135	05
953	1632435986470	0.393	7.012	6.135	05
954	1632435986475	0.393	7.012	6.135	05
955	1632435986480	0.393	7.012	6.135	05
956	1632435986485	0.355	7.04	6.116	05
957	1632435986491	0.355	7.04	6.116	05
958	1632435986496	0.355	7.04	6.116	05
959	1632435986501	0.355	7.04	6.116	05
960	1632435986506	0.422	7.04	6.077	05
961	1632435986510	0.422	7.04	6.077	05
962	1632435986515	0.422	7.04	6.077	05
963	1632435986520	0.422	7.04	6.077	05
964	1632435986526	0.393	7.04	6.077	05
965	1632435986530	0.393	7.04	6.077	05
966	1632435986535	0.393	7.04	6.077	05
967	1632435986540	0.393	7.04	6.077	05
968	1632435986545	0.374	7.031	6.087	05
969	1632435986550	0.374	7.031	6.087	05
970	1632435986555	0.374	7.031	6.087	05
971	1632435986560	0.374	7.031	6.087	05
972	1632435986565	0.412	7.04	6.087	05
973	1632435986570	0.412	7.04	6.087	05
974	1632435986575	0.412	7.04	6.087	05
975	1632435986580	0.412	7.04	6.087	05
976	1632435986585	0.412	7.021	6.106	05
977	1632435986590	0.412	7.021	6.106	05
978	1632435986596	0.412	7.021	6.106	05
979	1632435986600	0.412	7.021	6.106	05
980	1632435986605	0.412	7.021	6.087	05
981	1632435986610	0.412	7.021	6.087	05
982	1632435986616	0.412	7.021	6.087	05
983	1632435986621	0.412	7.021	6.087	05
984	1632435986626	0.402	7.04	6.125	05
985	1632435986631	0.402	7.04	6.125	05
986	1632435986636	0.402	7.04	6.125	05
987	1632435986641	0.402	7.04	6.125	05
988	1632435986646	0.374	7.021	6.116	05
989	1632435986651	0.374	7.021	6.116	05
990	1632435986656	0.374	7.021	6.116	05
991	1632435986660	0.374	7.021	6.116	05
992	1632435986665	0.374	7.031	6.135	05
993	1632435986670	0.374	7.031	6.135	05
994	1632435986675	0.374	7.031	6.135	05
995	1632435986680	0.374	7.031	6.135	05
996	1632435986686	0.393	7.04	6.106	05
997	1632435986690	0.393	7.04	6.106	05
998	1632435986695	0.393	7.04	6.106	05
999	1632435986700	0.393	7.04	6.106	05
1000	1632435986705	0.393	7.04	6.096	05
1001	1632435986710	0.393	7.04	6.096	05
1002	1632435986716	0.393	7.04	6.096	05
1003	1632435986721	0.402	7.05	6.077	05
1004	1632435986725	0.402	7.05	6.077	05
1005	1632435986730	0.402	7.05	6.077	05
1006	1632435986736	0.402	7.05	6.077	05
1007	1632435986741	0.374	7.021	6.096	05
1008	1632435986746	0.374	7.021	6.096	05
1009	1632435986751	0.374	7.021	6.096	05
1010	1632435986755	0.374	7.021	6.096	05
1011	1632435986760	0.374	7.04	6.106	05
1012	1632435986765	0.374	7.04	6.106	05
1013	1632435986770	0.374	7.04	6.106	05
1014	1632435986775	0.374	7.04	6.106	05
1015	1632435986780	0.402	7.031	6.135	05
1016	1632435986786	0.402	7.031	6.135	05
1017	1632435986791	0.402	7.031	6.135	05
1018	1632435986796	0.402	7.031	6.135	05
1019	1632435986801	0.393	7.05	6.106	05
1020	1632435986806	0.393	7.05	6.106	05
1021	1632435986811	0.393	7.05	6.106	05
1022	1632435986816	0.393	7.05	6.106	05
1023	1632435986821	0.383	7.031	6.116	05
1024	1632435986826	0.383	7.031	6.116	05
1025	1632435986831	0.383	7.031	6.116	05
1026	1632435986836	0.383	7.031	6.116	05
1027	1632435986841	0.374	7.031	6.116	05
1028	1632435986846	0.374	7.031	6.116	05
1029	1632435986851	0.374	7.031	6.116	05
1030	1632435986856	0.374	7.031	6.116	05
1031	1632435986861	0.402	7.05	6.096	05
1032	1632435986866	0.402	7.05	6.096	05
1033	1632435986871	0.402	7.05	6.096	05
1034	1632435986876	0.402	7.05	6.096	05
1035	1632435986881	0.374	7.04	6.068	05
1036	1632435986886	0.374	7.04	6.068	05
1037	1632435986891	0.374	7.04	6.068	05
1038	1632435986896	0.374	7.04	6.068	05
1039	1632435986901	0.374	7.021	6.106	05
1040	1632435986906	0.374	7.021	6.106	05
1041	1632435986911	0.374	7.021	6.106	05
1042	1632435986916	0.374	7.021	6.106	05
1043	1632435986921	0.383	7.031	6.096	05
1044	1632435986926	0.383	7.031	6.096	05
1045	1632435986931	0.383	7.031	6.096	05
1046	1632435986936	0.383	7.031	6.096	05
1047	1632435986941	0.374	7.021	6.154	05
1048	1632435986946	0.374	7.021	6.154	05
1049	1632435986951	0.374	7.021	6.154	05
1050	1632435986956	0.374	7.021	6.154	05
1051	1632435986961	0.402	7.021	6.135	05
1052	1632435986965	0.402	7.021	6.135	05
1053	1632435986970	0.402	7.021	6.135	05
1054	1632435986976	0.402	7.021	6.135	05
1055	1632435986981	0.374	7.04	6.154	05
1056	1632435986986	0.374	7.04	6.154	05
1057	1632435986991	0.374	7.04	6.154	05
1058	1632435986996	0.374	7.04	6.154	05
1059	1632435987001	0.402	7.04	6.116	05
1060	1632435987006	0.402	7.04	6.116	05
1061	1632435987011	0.402	7.04	6.116	05
1062	1632435987016	0.364	7.031	6.096	05
1063	1632435987021	0.364	7.031	6.096	05
1064	1632435987026	0.364	7.031	6.096	05
1065	1632435987031	0.364	7.031	6.096	05
1066	1632435987036	0.402	7.06	6.087	05
1067	1632435987041	0.402	7.06	6.087	05
1068	1632435987046	0.402	7.06	6.087	05
1069	1632435987051	0.402	7.06	6.087	05
1070	1632435987056	0.383	7.031	6.087	05
1071	1632435987061	0.383	7.031	6.087	05
1072	1632435987066	0.383	7.031	6.087	05
1073	1632435987071	0.383	7.031	6.087	05
1074	1632435987076	0.364	7.04	6.125	05
1075	1632435987081	0.364	7.04	6.125	05
1076	1632435987086	0.364	7.04	6.125	05
1077	1632435987090	0.364	7.04	6.125	05
1078	1632435987095	0.364	7.031	6.116	05
1079	1632435987100	0.364	7.031	6.116	05
1080	1632435987105	0.364	7.031	6.116	05
1081	1632435987110	0.364	7.031	6.116	05
1082	1632435987115	0.393	7.04	6.125	05
1083	1632435987120	0.393	7.04	6.125	05
1084	1632435987125	0.393	7.04	6.125	05
1085	1632435987130	0.393	7.04	6.125	05
1086	1632435987135	0.374	7.012	6.096	05
1087	1632435987140	0.374	7.012	6.096	05
1088	1632435987145	0.374	7.012	6.096	05
1089	1632435987150	0.374	7.012	6.096	05
1090	1632435987155	0.393	7.021	6.096	05
1091	1632435987161	0.393	7.021	6.096	05
1092	1632435987165	0.393	7.021	6.096	05
1093	1632435987170	0.393	7.021	6.096	05
1094	1632435987176	0.383	7.021	6.096	05
1095	1632435987181	0.383	7.021	6.096	05
1096	1632435987185	0.383	7.021	6.096	05
1097	1632435987190	0.383	7.021	6.096	05
1098	1632435987196	0.402	7.04	6.077	05
1099	1632435987202	0.402	7.04	6.077	05
1100	1632435987205	0.402	7.04	6.077	05
1101	1632435987210	0.402	7.04	6.077	05
1102	1632435987215	0.402	7.021	6.087	05
1103	1632435987220	0.402	7.021	6.087	05
1104	1632435987226	0.402	7.021	6.087	05
1105	1632435987231	0.402	7.021	6.087	05
1106	1632435987236	0.374	7.031	6.087	05
1107	1632435987241	0.374	7.031	6.087	05
1108	1632435987246	0.374	7.031	6.087	05
1109	1632435987250	0.374	7.031	6.087	05
1110	1632435987256	0.422	7.04	6.106	05
1111	1632435987261	0.422	7.04	6.106	05
1112	1632435987266	0.422	7.04	6.106	05
1113	1632435987271	0.422	7.04	6.106	05
1114	1632435987276	0.383	7.012	6.116	05
1115	1632435987280	0.383	7.012	6.116	05
1116	1632435987285	0.383	7.012	6.116	05
1117	1632435987290	0.383	7.012	6.116	05
1118	1632435987296	0.402	7.031	6.087	05
1119	1632435987301	0.402	7.031	6.087	05
1120	1632435987306	0.402	7.031	6.087	05
1121	1632435987311	0.402	7.031	6.087	05
1122	1632435987316	0.364	7.021	6.106	05
1123	1632435987320	0.364	7.021	6.106	05
1124	1632435987325	0.364	7.021	6.106	05
1125	1632435987330	0.412	7.04	6.106	05
1126	1632435987335	0.412	7.04	6.106	05
1127	1632435987340	0.412	7.04	6.106	05
1128	1632435987345	0.412	7.04	6.106	05
1129	1632435987350	0.402	7.031	6.077	05
1130	1632435987355	0.402	7.031	6.077	05
1131	1632435987360	0.402	7.031	6.077	05
1132	1632435987365	0.402	7.031	6.077	05
1133	1632435987370	0.374	7.021	6.096	05
1134	1632435987375	0.374	7.021	6.096	05
1135	1632435987380	0.374	7.021	6.096	05
1136	1632435987386	0.374	7.021	6.096	05
1137	1632435987390	0.393	7.04	6.077	05
1138	1632435987395	0.393	7.04	6.077	05
1139	1632435987400	0.393	7.04	6.077	05
1140	1632435987408	0.393	7.04	6.077	05
1141	1632435987411	0.374	7.05	6.096	05
1142	1632435987416	0.374	7.05	6.096	05
1143	1632435987421	0.374	7.05	6.096	05
1144	1632435987426	0.374	7.05	6.096	05
1145	1632435987430	0.374	7.021	6.116	05
1146	1632435987435	0.374	7.021	6.116	05
1147	1632435987440	0.374	7.021	6.116	05
1148	1632435987445	0.374	7.021	6.116	05
1149	1632435987450	0.422	7.031	6.116	05
1150	1632435987455	0.422	7.031	6.116	05
1151	1632435987460	0.422	7.031	6.116	05
1152	1632435987465	0.422	7.031	6.116	05
1153	1632435987470	0.383	7.04	6.116	05
1154	1632435987475	0.383	7.04	6.116	05
1155	1632435987480	0.383	7.04	6.116	05
1156	1632435987485	0.383	7.04	6.116	05
1157	1632435987490	0.364	7.031	6.087	05
1158	1632435987496	0.364	7.031	6.087	05
1159	1632435987500	0.364	7.031	6.087	05
1160	1632435987505	0.364	7.031	6.087	05
1161	1632435987510	0.374	7.04	6.077	05
1162	1632435987515	0.374	7.04	6.077	05
1163	1632435987520	0.374	7.04	6.077	05
1164	1632435987525	0.374	7.04	6.077	05
1165	1632435987530	0.364	7.04	6.096	05
1166	1632435987535	0.364	7.04	6.096	05
1167	1632435987540	0.364	7.04	6.096	05
1168	1632435987546	0.364	7.04	6.096	05
1169	1632435987550	0.383	7.04	6.106	05
1170	1632435987555	0.383	7.04	6.106	05
1171	1632435987560	0.383	7.04	6.106	05
1172	1632435987566	0.383	7.04	6.106	05
1173	1632435987570	0.374	7.012	6.135	05
1174	1632435987575	0.374	7.012	6.135	05
1175	1632435987580	0.374	7.012	6.135	05
1176	1632435987585	0.374	7.012	6.135	05
1177	1632435987590	0.393	7.021	6.106	05
1178	1632435987595	0.393	7.021	6.106	05
1179	1632435987600	0.393	7.021	6.106	05
1180	1632435987605	0.393	7.021	6.106	05
1181	1632435987610	0.383	7.04	6.135	05
1182	1632435987615	0.383	7.04	6.135	05
1183	1632435987620	0.383	7.04	6.135	05
1184	1632435987626	0.364	7.031	6.106	05
1185	1632435987631	0.364	7.031	6.106	05
1186	1632435987638	0.364	7.031	6.106	05
1187	1632435987641	0.364	7.031	6.106	05
1188	1632435987646	0.393	7.04	6.106	05
1189	1632435987650	0.393	7.04	6.106	05
1190	1632435987655	0.393	7.04	6.106	05
1191	1632435987660	0.393	7.04	6.106	05
1192	1632435987665	0.383	7.021	6.087	05
1193	1632435987670	0.383	7.021	6.087	05
1194	1632435987675	0.383	7.021	6.087	05
1195	1632435987688	0.383	7.021	6.087	05
1196	1632435987689	0.393	7.031	6.096	05
1197	1632435987692	0.393	7.031	6.096	05
1198	1632435987696	0.393	7.031	6.096	05
1199	1632435987701	0.393	7.031	6.096	05
1200	1632435987706	0.393	7.04	6.087	05
1201	1632435987711	0.393	7.04	6.087	05
1202	1632435987716	0.393	7.04	6.087	05
1203	1632435987720	0.393	7.04	6.087	05
1204	1632435987726	0.393	7.05	6.058	05
1205	1632435987730	0.393	7.05	6.058	05
1206	1632435987735	0.393	7.05	6.058	05
1207	1632435987740	0.393	7.05	6.058	05
1208	1632435987746	0.374	7.012	6.106	05
1209	1632435987751	0.374	7.012	6.106	05
1210	1632435987755	0.374	7.012	6.106	05
1211	1632435987760	0.374	7.012	6.106	05
1212	1632435987765	0.383	7.04	6.106	05
1213	1632435987771	0.383	7.04	6.106	05
1214	1632435987776	0.383	7.04	6.106	05
1215	1632435987781	0.383	7.04	6.106	05
1216	1632435987786	0.383	7.031	6.135	05
1217	1632435987791	0.383	7.031	6.135	05
1218	1632435987795	0.383	7.031	6.135	05
1219	1632435987800	0.383	7.031	6.135	05
1220	1632435987805	0.402	7.031	6.096	05
1221	1632435987810	0.402	7.031	6.096	05
1222	1632435987816	0.402	7.031	6.096	05
1223	1632435987820	0.402	7.031	6.096	05
1224	1632435987826	0.374	7.04	6.087	05
1225	1632435987831	0.374	7.04	6.087	05
1226	1632435987836	0.374	7.04	6.087	05
1227	1632435987840	0.374	7.04	6.087	05
1228	1632435987845	0.402	7.021	6.087	05
1229	1632435987850	0.402	7.021	6.087	05
1230	1632435987856	0.402	7.021	6.087	05
1231	1632435987860	0.402	7.021	6.087	05
1232	1632435987866	0.364	7.04	6.087	05
1233	1632435987870	0.364	7.04	6.087	05
1234	1632435987876	0.364	7.04	6.087	05
1235	1632435987880	0.364	7.04	6.087	05
1236	1632435987885	0.374	7.06	6.087	05
1237	1632435987891	0.374	7.06	6.087	05
1238	1632435987895	0.374	7.06	6.087	05
1239	1632435987900	0.374	7.06	6.087	05
1240	1632435987905	0.393	7.04	6.125	05
1241	1632435987910	0.393	7.04	6.125	05
1242	1632435987915	0.393	7.04	6.125	05
1243	1632435987920	0.402	7.06	6.096	05
1244	1632435987925	0.402	7.06	6.096	05
1245	1632435987931	0.402	7.06	6.096	05
1246	1632435987936	0.402	7.06	6.096	05
1247	1632435987941	0.393	7.04	6.135	05
1248	1632435987946	0.393	7.04	6.135	05
1249	1632435987950	0.393	7.04	6.135	05
1250	1632435987955	0.393	7.04	6.135	05
1251	1632435987960	0.383	7.04	6.106	05
1252	1632435987965	0.383	7.04	6.106	05
1253	1632435987970	0.383	7.04	6.106	05
1254	1632435987975	0.383	7.04	6.106	05
1255	1632435987980	0.393	7.06	6.106	05
1256	1632435987985	0.393	7.06	6.106	05
1257	1632435987990	0.393	7.06	6.106	05
1258	1632435987995	0.393	7.06	6.106	05
1259	1632435988000	0.393	7.031	6.106	05
1260	1632435988005	0.393	7.031	6.106	05
