619	1632434637832	-0.028	3.123	9.017	02
620	1632434637854	-0.037	3.133	8.989	02
621	1632434637873	-0.028	3.123	8.998	02
622	1632434637893	-0.018	3.133	8.979	02
623	1632434637914	-0.018	3.143	8.989	02
624	1632434637934	-0.037	3.123	8.998	02
625	1632434637953	-0.037	3.143	8.998	02
626	1632434637974	-0.018	3.123	8.989	02
627	1632434637991	-0.028	3.123	9.008	02
628	1632434638014	-0.037	3.152	8.989	02
629	1632434638034	-0.037	3.133	8.998	02
630	1632434638054	-0.018	3.133	8.989	02
631	1632434638074	-0.037	3.143	8.95	02
632	1632434638091	0	3.123	8.989	02
633	1632434638114	0	3.114	8.979	02
634	1632434638134	0	3.123	8.979	02
635	1632434638153	0.01	3.123	8.97	02
636	1632434638174	-0.037	3.133	8.989	02
637	1632434638194	-0.008	3.133	8.989	02
638	1632434638213	-0.028	3.133	9.008	02
639	1632434638234	-0.028	3.123	8.979	02
640	1632434638254	0.01	3.104	8.989	02
641	1632434638274	-0.037	3.133	8.989	02
642	1632434638292	-0.037	3.123	8.979	02
643	1632434638313	-0.018	3.104	8.989	02
644	1632434638332	-0.008	3.133	8.989	02
645	1632434638352	-0.028	3.123	8.979	02
646	1632434638373	-0.018	3.143	8.979	02
647	1632434638392	-0.028	3.133	8.979	02
648	1632434638413	-0.018	3.133	8.989	02
649	1632434638434	-0.018	3.143	8.989	02
650	1632434638452	-0.008	3.123	8.989	02
651	1632434638472	-0.008	3.133	8.989	02
652	1632434638493	0	3.143	8.998	02
653	1632434638514	-0.018	3.133	8.97	02
654	1632434638534	-0.018	3.133	9.008	02
655	1632434638552	-0.008	3.133	8.97	02
656	1632434638573	-0.008	3.104	8.989	02
657	1632434638592	-0.008	3.123	8.979	02
658	1632434638612	0	3.133	8.979	02
659	1632434638634	0.01	3.123	9.017	02
660	1632434638654	0	3.123	8.97	02
661	1632434638673	-0.018	3.123	8.989	02
662	1632434638694	-0.018	3.143	8.97	02
663	1632434638713	-0.018	3.143	8.979	02
664	1632434638734	-0.028	3.152	8.97	02
665	1632434638754	-0.018	3.133	8.998	02
666	1632434638774	-0.018	3.133	8.989	02
667	1632434638794	0.01	3.123	8.979	02
668	1632434638813	-0.008	3.133	8.979	02
669	1632434638832	-0.047	3.133	8.979	02
670	1632434638854	-0.008	3.133	8.989	02
671	1632434638873	-0.008	3.123	8.998	02
672	1632434638894	-0.018	3.133	8.97	02
673	1632434638913	-0.008	3.133	8.97	02
674	1632434638933	-0.008	3.133	8.998	02
675	1632434638957	-0.028	3.143	8.979	02
676	1632434638972	-0.008	3.123	8.979	02
677	1632434638991	-0.047	3.133	8.989	02
678	1632434639011	-0.018	3.143	8.998	02
679	1632434639031	-0.047	3.143	8.979	02
680	1632434639053	0	3.133	8.989	02
681	1632434639074	-0.028	3.143	8.97	02
682	1632434639091	-0.018	3.133	8.97	02
683	1632434639114	-0.037	3.133	8.989	02
684	1632434639133	0	3.114	8.979	02
685	1632434639151	-0.028	3.143	8.989	02
686	1632434639174	-0.018	3.123	8.989	02
687	1632434639192	-0.018	3.114	8.989	02
688	1632434639214	-0.028	3.133	8.989	02
689	1632434639232	-0.028	3.143	8.989	02
690	1632434639252	-0.028	3.133	8.979	02
691	1632434639272	-0.028	3.123	9.008	02
692	1632434639294	-0.018	3.123	8.979	02
693	1632434639312	-0.056	3.133	8.998	02
694	1632434639334	-0.018	3.123	8.998	02
695	1632434639353	-0.018	3.114	8.979	02
696	1632434639371	-0.008	3.123	8.998	02
697	1632434639394	-0.028	3.133	8.97	02
698	1632434639412	-0.008	3.143	8.998	02
699	1632434639434	-0.037	3.143	8.998	02
700	1632434639451	-0.028	3.133	9.027	02
701	1632434639472	-0.037	3.123	8.998	02
702	1632434639494	0.01	3.123	8.989	02
703	1632434639513	-0.028	3.133	8.97	02
704	1632434639534	-0.018	3.114	8.998	02
705	1632434639554	-0.018	3.123	8.979	02
706	1632434639572	-0.037	3.123	8.979	02
707	1632434639591	-0.008	3.133	8.96	02
708	1632434639612	-0.018	3.123	9.008	02
709	1632434639632	-0.008	3.133	8.979	02
710	1632434639652	-0.018	3.123	8.97	02
711	1632434639672	-0.018	3.133	8.989	02
712	1632434639692	-0.008	3.133	8.96	02
713	1632434639711	0.01	3.123	8.998	02
714	1632434639733	-0.028	3.133	8.998	02
715	1632434639753	-0.018	3.133	8.979	02
716	1632434639771	-0.018	3.133	8.998	02
717	1632434639792	-0.008	3.123	8.979	02
718	1632434639812	-0.018	3.123	9.008	02
719	1632434639832	-0.037	3.133	8.97	02
720	1632434639852	-0.008	3.133	8.979	02
721	1632434639872	-0.008	3.133	9.008	02
722	1632434639894	-0.028	3.133	8.998	02
723	1632434639913	-0.018	3.143	8.998	02
724	1632434639933	-0.028	3.133	8.97	02
725	1632434639953	-0.028	3.133	8.989	02
726	1632434639974	-0.018	3.152	8.998	02
727	1632434639994	-0.018	3.133	8.998	02
728	1632434640012	-0.018	3.143	8.97	02
729	1632434640032	-0.018	3.114	8.979	02
730	1632434640051	-0.018	3.152	8.998	02
731	1632434640071	-0.018	3.123	8.998	02
732	1632434640091	-0.037	3.143	8.979	02
733	1632434640111	0	3.114	8.97	02
734	1632434640132	-0.028	3.123	8.97	02
735	1632434640151	0.01	3.104	8.989	02
736	1632434640172	-0.008	3.133	8.998	02
737	1632434640191	-0.018	3.114	8.97	02
738	1632434640212	0	3.114	8.979	02
739	1632434640233	0	3.114	8.989	02
740	1632434640253	-0.018	3.133	8.979	02
741	1632434640274	-0.028	3.133	8.998	02
742	1632434640294	-0.028	3.123	8.998	02
743	1632434640314	-0.047	3.133	8.97	02
744	1632434640333	-0.018	3.133	8.998	02
745	1632434640354	-0.028	3.133	8.998	02
746	1632434640374	-0.028	3.123	8.979	02
747	1632434640393	-0.018	3.133	8.989	02
748	1632434640413	-0.037	3.143	8.989	02
749	1632434640432	-0.037	3.123	9.017	02
750	1632434640458	-0.028	3.133	9.008	02
751	1632434640472	-0.018	3.123	8.979	02
752	1632434640492	0	3.114	8.979	02
753	1632434640512	-0.018	3.133	9.008	02
754	1632434640532	0.019	3.123	8.979	02
755	1632434640551	-0.018	3.133	8.95	02
756	1632434640571	-0.037	3.133	8.989	02
757	1632434640593	0	3.143	8.96	02
758	1632434640612	-0.028	3.143	8.989	02
759	1632434640632	-0.008	3.114	9.008	02
760	1632434640653	-0.008	3.114	8.989	02
761	1632434640674	-0.028	3.152	8.998	02
762	1632434640694	-0.037	3.133	8.97	02
763	1632434640713	-0.028	3.133	9.008	02
764	1632434640734	-0.018	3.133	8.979	02
765	1632434640751	-0.008	3.104	8.96	02
766	1632434640771	-0.037	3.114	8.979	02
767	1632434640791	-0.018	3.114	8.998	02
768	1632434640811	-0.018	3.123	8.989	02
769	1632434640833	0	3.114	8.989	02
770	1632434640852	-0.008	3.114	8.979	02
771	1632434640872	-0.018	3.095	8.97	02
772	1632434640892	-0.008	3.143	8.97	02
773	1632434640914	-0.018	3.123	8.97	02
774	1632434640931	-0.018	3.114	8.979	02
775	1632434640951	-0.028	3.123	8.989	02
776	1632434640972	-0.028	3.143	8.979	02
777	1632434640991	-0.028	3.123	9.008	02
778	1632434641011	-0.008	3.133	8.998	02
779	1632434641033	-0.018	3.114	8.998	02
780	1632434641054	-0.056	3.133	8.998	02
781	1632434641074	-0.018	3.143	8.989	02
782	1632434641092	-0.028	3.143	8.979	02
783	1632434641112	-0.037	3.152	8.97	02
784	1632434641133	-0.037	3.123	8.979	02
785	1632434641153	-0.018	3.143	8.97	02
786	1632434641174	-0.037	3.123	8.998	02
787	1632434641194	0	3.133	8.998	02
788	1632434641213	-0.018	3.123	9.008	02
789	1632434641234	-0.008	3.143	8.998	02
790	1632434641254	-0.018	3.143	9.008	02
791	1632434641274	-0.037	3.133	9.008	02
792	1632434641292	-0.028	3.123	8.998	02
793	1632434641314	-0.018	3.123	8.998	02
794	1632434641333	-0.037	3.133	9.008	02
795	1632434641352	-0.018	3.143	8.998	02
796	1632434641372	-0.018	3.143	8.998	02
797	1632434641393	-0.037	3.143	8.998	02
798	1632434641413	-0.018	3.123	9.017	02
799	1632434641431	-0.028	3.143	8.998	02
800	1632434641454	-0.028	3.133	8.96	02
801	1632434641473	-0.028	3.133	8.989	02
802	1632434641491	-0.028	3.133	8.989	02
803	1632434641513	0	3.114	8.989	02
804	1632434641534	-0.018	3.114	8.998	02
805	1632434641551	-0.008	3.143	8.979	02
806	1632434641573	-0.018	3.123	8.989	02
807	1632434641594	-0.008	3.114	8.97	02
808	1632434641612	-0.008	3.133	8.97	02
809	1632434641634	-0.037	3.133	8.989	02
810	1632434641654	-0.018	3.133	8.989	02
811	1632434641673	-0.018	3.123	8.979	02
812	1632434641693	0.01	3.114	8.97	02
813	1632434641714	0	3.133	8.97	02
814	1632434641734	-0.018	3.123	8.998	02
815	1632434641752	-0.018	3.133	8.979	02
816	1632434641774	0	3.114	8.97	02
817	1632434641794	-0.008	3.114	8.96	02
818	1632434641812	-0.018	3.133	8.979	02
819	1632434641834	-0.018	3.123	8.979	02
820	1632434641854	-0.018	3.104	8.97	02
821	1632434641872	0	3.133	8.998	02
822	1632434641894	-0.008	3.123	8.989	02
823	1632434641914	-0.018	3.123	8.979	02
824	1632434641933	-0.018	3.133	9.008	02
825	1632434641958	0	3.123	8.97	02
826	1632434641972	-0.018	3.123	8.96	02
827	1632434641992	-0.037	3.133	8.97	02
828	1632434642012	-0.018	3.133	8.989	02
829	1632434642032	-0.008	3.133	8.97	02
830	1632434642051	-0.018	3.133	8.989	02
831	1632434642072	-0.008	3.133	8.998	02
832	1632434642091	-0.008	3.133	8.979	02
833	1632434642111	-0.018	3.133	8.989	02
834	1632434642133	-0.018	3.123	8.998	02
835	1632434642153	0.01	3.114	8.979	02
836	1632434642173	0	3.114	8.979	02
837	1632434642194	-0.037	3.114	8.979	02
838	1632434642214	-0.008	3.123	8.96	02
839	1632434642233	0	3.114	8.979	02
840	1632434642252	-0.008	3.123	8.998	02
841	1632434642274	0	3.133	8.979	02
842	1632434642293	0	3.123	8.97	02
843	1632434642312	0.01	3.123	8.97	02
844	1632434642334	-0.028	3.133	8.998	02
845	1632434642354	0	3.133	8.989	02
846	1632434642373	-0.018	3.133	8.979	02
847	1632434642391	-0.028	3.133	8.95	02
848	1632434642414	-0.056	3.114	9.008	02
849	1632434642433	-0.008	3.114	8.97	02
850	1632434642454	-0.018	3.123	8.979	02
851	1632434642472	-0.037	3.133	8.979	02
852	1632434642493	-0.008	3.104	8.95	02
853	1632434642514	-0.028	3.114	8.998	02
854	1632434642532	-0.018	3.123	8.97	02
855	1632434642551	-0.018	3.133	8.989	02
856	1632434642572	-0.028	3.152	8.989	02
857	1632434642594	0	3.123	8.998	02
858	1632434642614	-0.008	3.114	8.979	02
859	1632434642633	-0.018	3.123	8.979	02
860	1632434642653	-0.018	3.133	8.979	02
861	1632434642674	-0.018	3.114	8.979	02
862	1632434642694	-0.018	3.123	8.97	02
863	1632434642711	-0.008	3.114	8.979	02
864	1632434642734	0.01	3.123	8.979	02
865	1632434642754	-0.037	3.133	8.998	02
866	1632434642772	-0.037	3.133	8.989	02
867	1632434642794	-0.028	3.133	8.979	02
868	1632434642814	-0.018	3.133	9.008	02
869	1632434642832	-0.018	3.123	8.998	02
870	1632434642854	-0.028	3.143	9.017	02
871	1632434642874	-0.018	3.114	8.998	02
872	1632434642893	-0.028	3.133	8.97	02
873	1632434642914	-0.037	3.133	8.989	02
874	1632434642934	-0.037	3.133	8.998	02
875	1632434642954	-0.028	3.123	8.979	02
876	1632434642974	-0.018	3.152	8.979	02
877	1632434642993	-0.018	3.123	8.979	02
878	1632434643013	-0.028	3.123	8.998	02
879	1632434643034	-0.028	3.123	8.989	02
880	1632434643054	-0.018	3.123	8.97	02
881	1632434643074	-0.028	3.123	9.017	02
882	1632434643094	-0.028	3.123	8.97	02
883	1632434643113	-0.008	3.123	8.979	02
884	1632434643132	-0.018	3.123	8.96	02
885	1632434643153	-0.028	3.133	9.017	02
886	1632434643173	-0.018	3.133	8.989	02
887	1632434643193	0.01	3.123	8.989	02
888	1632434643214	-0.008	3.123	8.96	02
889	1632434643232	0	3.123	8.97	02
890	1632434643253	-0.008	3.123	8.989	02
891	1632434643274	-0.028	3.143	8.998	02
892	1632434643293	-0.008	3.123	8.998	02
893	1632434643313	-0.047	3.143	8.989	02
894	1632434643333	-0.028	3.123	8.979	02
895	1632434643354	0	3.133	8.989	02
896	1632434643373	-0.018	3.123	8.998	02
897	1632434643394	-0.037	3.123	8.989	02
898	1632434643414	-0.018	3.133	8.989	02
899	1632434643432	0	3.123	9.008	02
900	1632434643459	-0.018	3.114	8.989	02
901	1632434643472	0.01	3.133	8.95	02
902	1632434643491	-0.018	3.123	8.989	02
903	1632434643511	-0.018	3.114	8.979	02
904	1632434643532	-0.008	3.123	8.989	02
905	1632434643551	-0.047	3.123	8.979	02
906	1632434643572	-0.028	3.133	8.989	02
907	1632434643593	-0.018	3.123	8.97	02
908	1632434643612	-0.028	3.123	8.97	02
909	1632434643632	-0.008	3.143	8.989	02
910	1632434643653	-0.028	3.123	8.979	02
911	1632434643673	-0.018	3.143	8.998	02
912	1632434643692	0	3.133	8.998	02
913	1632434643712	0	3.123	8.989	02
914	1632434643733	-0.008	3.133	8.989	02
915	1632434643753	-0.028	3.133	8.989	02
916	1632434643773	0	3.114	8.979	02
917	1632434643794	-0.018	3.123	8.979	02
918	1632434643814	-0.018	3.133	8.96	02
919	1632434643834	0	3.123	8.989	02
920	1632434643852	-0.018	3.133	8.989	02
921	1632434643872	-0.018	3.123	8.998	02
922	1632434643892	-0.008	3.123	8.998	02
923	1632434643912	-0.018	3.123	8.998	02
924	1632434643932	-0.018	3.133	8.989	02
925	1632434643954	0	3.114	8.989	02
926	1632434643974	-0.037	3.114	8.989	02
927	1632434643992	-0.018	3.123	8.979	02
928	1632434644012	-0.028	3.123	8.979	02
929	1632434644032	-0.028	3.123	8.998	02
930	1632434644054	-0.018	3.133	8.97	02
931	1632434644074	-0.008	3.143	8.989	02
932	1632434644094	-0.018	3.143	9.008	02
933	1632434644113	-0.018	3.133	8.998	02
934	1632434644132	-0.047	3.133	9.008	02
935	1632434644152	-0.037	3.143	8.989	02
936	1632434644172	-0.028	3.123	8.998	02
937	1632434644194	-0.037	3.143	8.998	02
938	1632434644211	-0.018	3.133	8.95	02
939	1632434644234	-0.018	3.123	8.989	02
940	1632434644254	-0.018	3.123	8.998	02
941	1632434644272	-0.008	3.133	8.989	02
942	1632434644294	-0.008	3.143	8.979	02
943	1632434644314	-0.028	3.133	9.008	02
944	1632434644332	-0.028	3.133	8.989	02
945	1632434644352	0	3.114	8.998	02
946	1632434644372	-0.037	3.133	8.979	02
947	1632434644394	0	3.114	8.989	02
948	1632434644414	-0.018	3.114	8.979	02
949	1632434644432	0	3.133	8.979	02
950	1632434644453	-0.008	3.123	8.979	02
951	1632434644472	0	3.123	8.979	02
952	1632434644493	-0.018	3.123	8.989	02
953	1632434644514	-0.018	3.114	8.97	02
954	1632434644534	0.019	3.133	8.979	02
955	1632434644551	-0.008	3.123	8.979	02
956	1632434644572	0	3.133	8.97	02
957	1632434644594	-0.008	3.133	8.998	02
958	1632434644614	-0.018	3.123	8.97	02
959	1632434644634	-0.008	3.114	8.998	02
960	1632434644653	-0.047	3.133	8.989	02
961	1632434644674	-0.008	3.133	8.989	02
962	1632434644693	-0.028	3.123	8.989	02
963	1632434644711	-0.028	3.143	8.979	02
964	1632434644733	-0.037	3.133	8.97	02
965	1632434644751	-0.018	3.123	8.97	02
966	1632434644771	-0.018	3.133	8.989	02
967	1632434644792	-0.018	3.114	8.989	02
968	1632434644814	-0.008	3.133	9.017	02
969	1632434644833	-0.018	3.123	8.979	02
970	1632434644854	-0.028	3.133	8.998	02
971	1632434644873	-0.037	3.143	8.97	02
972	1632434644893	-0.047	3.143	9.008	02
973	1632434644913	-0.008	3.123	8.979	02
974	1632434644934	0	3.133	8.979	02
975	1632434644961	-0.018	3.143	8.989	02
976	1632434644972	-0.018	3.123	8.989	02
977	1632434644991	-0.018	3.133	9.008	02
978	1632434645011	-0.018	3.152	8.97	02
979	1632434645031	-0.018	3.133	9.008	02
980	1632434645053	-0.028	3.143	9.008	02
981	1632434645073	-0.056	3.133	9.017	02
982	1632434645094	-0.047	3.133	8.998	02
983	1632434645113	-0.028	3.133	9.008	02
984	1632434645132	0	3.114	8.979	02
985	1632434645152	-0.018	3.123	8.979	02
986	1632434645172	-0.028	3.114	8.96	02
987	1632434645192	0	3.114	8.97	02
988	1632434645214	-0.008	3.123	8.97	02
989	1632434645232	-0.008	3.114	8.998	02
990	1632434645251	0	3.123	8.989	02
991	1632434645272	-0.018	3.143	8.979	02
992	1632434645293	-0.028	3.133	8.989	02
993	1632434645313	0	3.114	8.989	02
994	1632434645331	-0.018	3.133	9.008	02
995	1632434645351	-0.018	3.133	8.998	02
996	1632434645372	0	3.114	8.979	02
997	1632434645394	-0.018	3.114	8.979	02
998	1632434645414	0	3.143	8.97	02
999	1632434645432	-0.028	3.123	8.989	02
1000	1632434645454	-0.018	3.143	8.998	02
1001	1632434645472	-0.028	3.133	8.989	02
1002	1632434645492	-0.037	3.143	8.989	02
1003	1632434645513	-0.018	3.123	8.989	02
1004	1632434645534	-0.028	3.143	9.008	02
1005	1632434645552	-0.018	3.123	8.989	02
1006	1632434645573	-0.028	3.133	8.979	02
1007	1632434645594	-0.028	3.143	8.998	02
1008	1632434645612	-0.008	3.114	8.998	02
1009	1632434645632	-0.008	3.133	8.979	02
1010	1632434645654	-0.018	3.123	8.998	02
1011	1632434645673	-0.018	3.123	8.989	02
1012	1632434645693	-0.028	3.114	8.998	02
1013	1632434645711	-0.018	3.133	8.998	02
1014	1632434645733	0	3.114	8.998	02
1015	1632434645754	-0.028	3.143	8.979	02
1016	1632434645774	0.01	3.123	8.998	02
1017	1632434645793	-0.018	3.143	8.998	02
1018	1632434645812	-0.037	3.123	8.989	02
1019	1632434645833	0	3.133	8.989	02
1020	1632434645852	-0.028	3.123	8.979	02
1021	1632434645872	0	3.114	8.989	02
1022	1632434645894	-0.008	3.133	8.989	02
1023	1632434645914	-0.037	3.133	8.998	02
1024	1632434645932	-0.008	3.133	8.998	02
1025	1632434645954	0.019	3.114	8.989	02
1026	1632434645972	0.019	3.114	8.97	02
1027	1632434645994	-0.008	3.123	8.989	02
1028	1632434646014	-0.018	3.143	8.989	02
1029	1632434646031	-0.047	3.143	8.989	02
1030	1632434646054	-0.037	3.133	8.97	02
1031	1632434646074	-0.028	3.123	8.989	02
1032	1632434646094	-0.008	3.123	8.989	02
1033	1632434646114	0	3.123	8.989	02
1034	1632434646132	-0.008	3.133	8.979	02
1035	1632434646152	-0.047	3.123	8.979	02
1036	1632434646171	-0.018	3.133	8.979	02
1037	1632434646194	-0.008	3.133	9.008	02
1038	1632434646214	-0.008	3.123	8.998	02
1039	1632434646234	-0.018	3.133	8.979	02
1040	1632434646254	-0.028	3.143	8.989	02
1041	1632434646272	0.01	3.133	8.989	02
1042	1632434646291	-0.028	3.114	8.989	02
1043	1632434646314	0.01	3.123	8.989	02
1044	1632434646333	-0.037	3.133	8.97	02
1045	1632434646351	0.01	3.123	8.979	02
1046	1632434646374	0	3.114	8.989	02
1047	1632434646394	-0.008	3.114	9.008	02
1048	1632434646414	-0.008	3.133	9.008	02
1049	1632434646431	-0.008	3.133	8.989	02
1050	1632434646462	-0.008	3.133	8.979	02
1051	1632434646473	-0.037	3.123	8.989	02
1052	1632434646492	-0.008	3.114	8.979	02
1053	1632434646512	0	3.123	8.979	02
1054	1632434646531	-0.018	3.114	8.979	02
1055	1632434646551	-0.018	3.104	8.989	02
1056	1632434646571	-0.008	3.123	8.989	02
1057	1632434646591	-0.008	3.133	8.979	02
1058	1632434646611	-0.047	3.143	8.989	02
1059	1632434646633	-0.018	3.123	8.989	02
1060	1632434646654	-0.028	3.123	8.979	02
1061	1632434646674	-0.028	3.133	8.989	02
1062	1632434646693	0	3.133	8.97	02
1063	1632434646711	-0.028	3.114	8.989	02
1064	1632434646734	0	3.095	8.989	02
1065	1632434646754	-0.008	3.123	8.979	02
1066	1632434646772	-0.028	3.133	8.998	02
1067	1632434646793	-0.028	3.133	9.008	02
1068	1632434646813	-0.037	3.133	8.979	02
1069	1632434646831	-0.008	3.123	8.998	02
1070	1632434646854	-0.028	3.133	8.989	02
1071	1632434646873	-0.008	3.133	8.989	02
1072	1632434646891	-0.018	3.123	8.998	02
1073	1632434646914	-0.018	3.133	8.989	02
1074	1632434646934	-0.008	3.114	8.97	02
1075	1632434646954	-0.008	3.123	8.998	02
1076	1632434646974	-0.018	3.123	8.998	02
1077	1632434646994	0.01	3.123	8.979	02
1078	1632434647014	-0.028	3.133	8.989	02
1079	1632434647033	-0.037	3.114	8.998	02
1080	1632434647051	-0.008	3.114	8.989	02
1081	1632434647074	-0.008	3.114	8.989	02
1082	1632434647092	0.019	3.123	8.979	02
1083	1632434647114	-0.008	3.123	8.989	02
1084	1632434647134	-0.018	3.123	9.008	02
1085	1632434647152	-0.008	3.133	8.989	02
1086	1632434647172	-0.037	3.133	8.998	02
1087	1632434647193	0	3.114	8.979	02
1088	1632434647213	-0.028	3.123	8.998	02
1089	1632434647233	-0.018	3.152	9.008	02
1090	1632434647251	-0.028	3.123	9.008	02
1091	1632434647271	-0.047	3.133	8.998	02
1092	1632434647292	-0.018	3.114	8.989	02
1093	1632434647312	-0.037	3.143	8.979	02
1094	1632434647332	-0.018	3.123	8.97	02
1095	1632434647352	-0.028	3.133	8.989	02
1096	1632434647371	0.01	3.133	9.008	02
1097	1632434647394	-0.018	3.123	9.008	02
1098	1632434647413	0	3.133	8.989	02
1099	1632434647433	-0.037	3.133	9.008	02
1100	1632434647454	-0.037	3.123	9.008	02
1101	1632434647472	-0.047	3.133	9.008	02
1102	1632434647493	0.029	3.114	8.989	02
1103	1632434647514	-0.037	3.123	8.979	02
1104	1632434647534	-0.037	3.133	8.989	02
1105	1632434647552	-0.028	3.114	8.989	02
1106	1632434647572	-0.028	3.133	9.008	02
1107	1632434647594	0	3.114	8.979	02
1108	1632434647613	0	3.123	8.97	02
1109	1632434647634	0.01	3.114	8.979	02
1110	1632434647652	-0.028	3.123	8.989	02
1111	1632434647674	0	3.114	8.979	02
1112	1632434647692	-0.008	3.133	8.989	02
1113	1632434647714	-0.028	3.123	8.96	02
1114	1632434647733	0	3.133	8.989	02
1115	1632434647754	-0.028	3.133	8.989	02
1116	1632434647772	-0.008	3.133	8.979	02
1117	1632434647792	-0.018	3.123	8.97	02
1118	1632434647812	-0.008	3.114	8.97	02
1119	1632434647832	-0.018	3.133	8.941	02
1120	1632434647854	-0.008	3.123	8.979	02
1121	1632434647874	-0.028	3.123	8.989	02
1122	1632434647893	-0.047	3.133	8.989	02
1123	1632434647911	-0.028	3.133	8.989	02
1124	1632434647932	-0.037	3.143	9.008	02
1125	1632434647952	-0.018	3.143	8.998	02
1126	1632434647974	0.01	3.123	8.979	02
1127	1632434647992	-0.018	3.133	9.008	02
1128	1632434648011	-0.037	3.114	8.96	02
1129	1632434648032	-0.008	3.114	8.989	02
1130	1632434648052	-0.018	3.123	8.96	02
1131	1632434648072	-0.028	3.133	8.989	02
1132	1632434648094	0	3.123	8.989	02
1133	1632434648114	-0.018	3.123	8.998	02
1134	1632434648132	-0.008	3.123	8.998	02
1135	1632434648153	-0.018	3.133	9.017	02
1136	1632434648172	0.019	3.143	8.989	02
1137	1632434648193	-0.008	3.143	8.989	02
1138	1632434648213	-0.018	3.133	8.989	02
1139	1632434648234	-0.008	3.123	8.979	02
1140	1632434648254	-0.018	3.123	8.97	02
1141	1632434648274	-0.008	3.143	8.979	02
1142	1632434648294	0	3.114	8.95	02
1143	1632434648314	-0.037	3.104	8.979	02
1144	1632434648333	-0.008	3.143	8.97	02
1145	1632434648354	-0.037	3.152	8.998	02
1146	1632434648372	-0.028	3.133	9.008	02
1147	1632434648394	-0.008	3.133	8.979	02
1148	1632434648414	-0.008	3.104	8.989	02
1149	1632434648432	0	3.133	8.979	02
1150	1632434648451	0.01	3.123	9.017	02
1151	1632434648473	-0.028	3.123	8.998	02
1152	1632434648494	0.01	3.123	8.97	02
1153	1632434648514	0.01	3.114	8.97	02
1154	1632434648534	0	3.123	8.979	02
1155	1632434648551	-0.047	3.123	8.979	02
1156	1632434648573	-0.008	3.133	8.979	02
1157	1632434648593	-0.018	3.114	8.998	02
1158	1632434648614	0	3.133	8.97	02
1159	1632434648634	-0.028	3.133	8.989	02
1160	1632434648651	-0.018	3.123	8.97	02
1161	1632434648674	-0.047	3.123	8.998	02
1162	1632434648692	-0.008	3.133	8.979	02
1163	1632434648711	-0.028	3.114	8.998	02
1164	1632434648733	-0.008	3.143	8.989	02
1165	1632434648754	-0.008	3.143	8.979	02
1166	1632434648774	-0.018	3.133	8.989	02
1167	1632434648794	-0.008	3.133	8.979	02
1168	1632434648814	-0.037	3.114	8.979	02
1169	1632434648834	0	3.133	8.989	02
1170	1632434648854	0	3.114	8.989	02
1171	1632434648874	0.01	3.133	8.979	02
1172	1632434648894	-0.047	3.143	8.989	02
1173	1632434648914	0.01	3.123	8.989	02
1174	1632434648934	-0.028	3.133	8.998	02
1175	1632434648954	-0.028	3.143	8.979	02
1176	1632434648974	-0.018	3.133	8.998	02
1177	1632434648991	-0.008	3.133	8.979	02
1178	1632434649012	0	3.143	8.998	02
1179	1632434649033	-0.008	3.123	9.017	02
1180	1632434649054	-0.018	3.114	8.998	02
1181	1632434649072	-0.018	3.123	8.97	02
1182	1632434649094	-0.018	3.123	8.989	02
1183	1632434649114	-0.037	3.133	8.989	02
1184	1632434649134	-0.047	3.123	8.998	02
1185	1632434649153	-0.018	3.123	8.979	02
1186	1632434649172	0	3.123	8.96	02
1187	1632434649191	-0.008	3.133	8.989	02
1188	1632434649213	-0.018	3.123	8.998	02
1189	1632434649233	-0.018	3.123	8.998	02
1190	1632434649254	-0.008	3.123	8.97	02
1191	1632434649274	-0.028	3.152	8.989	02
1192	1632434649292	-0.018	3.133	8.989	02
1193	1632434649314	-0.028	3.123	8.989	02
1194	1632434649332	-0.008	3.123	8.998	02
1195	1632434649353	-0.018	3.133	9.008	02
1196	1632434649371	-0.028	3.143	9.008	02
1197	1632434649393	-0.028	3.143	8.979	02
1198	1632434649413	-0.028	3.143	8.989	02
1199	1632434649433	-0.018	3.133	8.989	02
1200	1632434649452	-0.028	3.133	9.008	02
1201	1632434649472	-0.018	3.143	8.989	02
1202	1632434649491	-0.028	3.143	8.979	02
1203	1632434649511	-0.028	3.143	9.008	02
1204	1632434649533	-0.037	3.133	8.97	02
1205	1632434649551	-0.008	3.123	8.998	02
1206	1632434649572	-0.037	3.133	8.998	02
1207	1632434649593	-0.028	3.152	8.998	02
1208	1632434649612	-0.018	3.123	8.998	02
1209	1632434649634	0	3.114	8.989	02
1210	1632434649652	-0.008	3.133	9.017	02
1211	1632434649673	-0.018	3.123	8.989	02
1212	1632434649691	-0.018	3.123	9.008	02
1213	1632434649711	-0.028	3.133	8.998	02
1214	1632434649733	-0.018	3.123	8.998	02
1215	1632434649754	-0.018	3.123	9.008	02
1216	1632434649772	-0.018	3.133	8.998	02
1217	1632434649792	-0.018	3.114	8.998	02
1218	1632434649812	-0.018	3.133	8.979	02
1219	1632434649833	-0.028	3.143	8.998	02
1220	1632434649852	-0.018	3.143	8.979	02
1221	1632434649874	-0.018	3.133	8.998	02
1222	1632434649894	-0.018	3.133	9.027	02
1223	1632434649912	-0.018	3.152	9.008	02
1224	1632434649934	-0.037	3.133	8.998	02
1225	1632434649954	-0.018	3.123	8.979	02
1226	1632434649972	0	3.123	8.97	02
1227	1632434649993	0	3.123	8.979	02
