637	1632436496680	0.594	8.036	4.765	06
638	1632436496685	0.594	8.036	4.765	06
639	1632436496690	0.594	8.036	4.765	06
640	1632436496695	0.613	8.056	4.756	06
641	1632436496701	0.613	8.056	4.756	06
642	1632436496705	0.613	8.056	4.756	06
643	1632436496710	0.613	8.056	4.756	06
644	1632436496715	0.584	8.065	4.765	06
645	1632436496720	0.584	8.065	4.765	06
646	1632436496725	0.584	8.065	4.765	06
647	1632436496730	0.584	8.065	4.765	06
648	1632436496735	0.604	8.065	4.784	06
649	1632436496740	0.604	8.065	4.784	06
650	1632436496745	0.604	8.065	4.784	06
651	1632436496750	0.604	8.065	4.784	06
652	1632436496755	0.584	8.065	4.765	06
653	1632436496760	0.584	8.065	4.765	06
654	1632436496765	0.584	8.065	4.765	06
655	1632436496770	0.584	8.065	4.765	06
656	1632436496775	0.575	8.075	4.784	06
657	1632436496780	0.575	8.075	4.784	06
658	1632436496785	0.575	8.075	4.784	06
659	1632436496790	0.575	8.075	4.784	06
660	1632436496795	0.594	8.065	4.746	06
661	1632436496800	0.594	8.065	4.746	06
662	1632436496805	0.594	8.065	4.746	06
663	1632436496810	0.594	8.065	4.746	06
664	1632436496815	0.594	8.065	4.736	06
665	1632436496820	0.594	8.065	4.736	06
666	1632436496825	0.594	8.065	4.736	06
667	1632436496830	0.594	8.065	4.736	06
668	1632436496835	0.565	8.046	4.746	06
669	1632436496840	0.565	8.046	4.746	06
670	1632436496845	0.565	8.046	4.746	06
671	1632436496850	0.565	8.046	4.746	06
672	1632436496855	0.575	8.065	4.727	06
673	1632436496860	0.575	8.065	4.727	06
674	1632436496865	0.575	8.065	4.727	06
675	1632436496870	0.575	8.065	4.727	06
676	1632436496875	0.604	8.065	4.765	06
677	1632436496880	0.604	8.065	4.765	06
678	1632436496885	0.604	8.065	4.765	06
679	1632436496890	0.604	8.065	4.765	06
680	1632436496895	0.584	8.065	4.756	06
681	1632436496900	0.584	8.065	4.756	06
682	1632436496905	0.584	8.065	4.756	06
683	1632436496910	0.584	8.065	4.756	06
684	1632436496915	0.613	8.065	4.765	06
685	1632436496920	0.613	8.065	4.765	06
686	1632436496925	0.613	8.065	4.765	06
687	1632436496930	0.613	8.065	4.765	06
688	1632436496935	0.594	8.065	4.775	06
689	1632436496940	0.594	8.065	4.775	06
690	1632436496945	0.594	8.065	4.775	06
691	1632436496950	0.594	8.065	4.775	06
692	1632436496955	0.594	8.046	4.756	06
693	1632436496960	0.594	8.046	4.756	06
694	1632436496965	0.594	8.046	4.756	06
695	1632436496970	0.594	8.046	4.756	06
696	1632436496975	0.594	8.065	4.765	06
697	1632436496980	0.594	8.065	4.765	06
698	1632436496985	0.594	8.065	4.765	06
699	1632436496990	0.594	8.065	4.765	06
700	1632436496995	0.604	8.065	4.756	06
701	1632436497000	0.604	8.065	4.756	06
702	1632436497005	0.604	8.065	4.756	06
703	1632436497010	0.594	8.056	4.746	06
704	1632436497015	0.594	8.056	4.746	06
705	1632436497020	0.594	8.056	4.746	06
706	1632436497025	0.594	8.056	4.746	06
707	1632436497030	0.594	8.056	4.765	06
708	1632436497035	0.594	8.056	4.765	06
709	1632436497040	0.594	8.056	4.765	06
710	1632436497045	0.594	8.056	4.765	06
711	1632436497050	0.584	8.056	4.765	06
712	1632436497055	0.584	8.056	4.765	06
713	1632436497060	0.584	8.056	4.765	06
714	1632436497065	0.584	8.056	4.765	06
715	1632436497070	0.575	8.056	4.784	06
716	1632436497075	0.575	8.056	4.784	06
717	1632436497080	0.575	8.056	4.784	06
718	1632436497085	0.575	8.056	4.784	06
719	1632436497090	0.594	8.056	4.775	06
720	1632436497095	0.594	8.056	4.775	06
721	1632436497100	0.594	8.056	4.775	06
722	1632436497105	0.594	8.056	4.775	06
723	1632436497110	0.594	8.084	4.756	06
724	1632436497115	0.594	8.084	4.756	06
725	1632436497120	0.594	8.084	4.756	06
726	1632436497125	0.594	8.084	4.756	06
727	1632436497130	0.613	8.065	4.756	06
728	1632436497135	0.613	8.065	4.756	06
729	1632436497140	0.613	8.065	4.756	06
730	1632436497145	0.613	8.065	4.756	06
731	1632436497150	0.604	8.056	4.765	06
732	1632436497155	0.604	8.056	4.765	06
733	1632436497160	0.604	8.056	4.765	06
734	1632436497165	0.604	8.056	4.765	06
735	1632436497170	0.594	8.075	4.775	06
736	1632436497175	0.594	8.075	4.775	06
737	1632436497181	0.594	8.075	4.775	06
738	1632436497186	0.594	8.075	4.775	06
739	1632436497190	0.594	8.075	4.746	06
740	1632436497195	0.594	8.075	4.746	06
741	1632436497200	0.594	8.075	4.746	06
742	1632436497205	0.594	8.075	4.746	06
743	1632436497210	0.565	8.056	4.765	06
744	1632436497215	0.565	8.056	4.765	06
745	1632436497220	0.565	8.056	4.765	06
746	1632436497225	0.565	8.056	4.765	06
747	1632436497230	0.575	8.065	4.775	06
748	1632436497235	0.575	8.065	4.775	06
749	1632436497240	0.575	8.065	4.775	06
750	1632436497246	0.575	8.065	4.775	06
751	1632436497250	0.584	8.075	4.794	06
752	1632436497255	0.584	8.075	4.794	06
753	1632436497260	0.584	8.075	4.794	06
754	1632436497265	0.584	8.075	4.794	06
755	1632436497270	0.594	8.065	4.756	06
756	1632436497275	0.594	8.065	4.756	06
757	1632436497280	0.594	8.065	4.756	06
758	1632436497285	0.594	8.065	4.756	06
759	1632436497290	0.575	8.056	4.765	06
760	1632436497295	0.575	8.056	4.765	06
761	1632436497300	0.575	8.056	4.765	06
762	1632436497305	0.575	8.056	4.765	06
763	1632436497310	0.584	8.065	4.756	06
764	1632436497315	0.584	8.065	4.756	06
765	1632436497320	0.584	8.065	4.756	06
766	1632436497325	0.584	8.065	4.756	06
767	1632436497330	0.594	8.065	4.746	06
768	1632436497335	0.594	8.065	4.746	06
769	1632436497340	0.594	8.065	4.746	06
770	1632436497345	0.594	8.075	4.736	06
771	1632436497350	0.594	8.075	4.736	06
772	1632436497355	0.594	8.075	4.736	06
773	1632436497360	0.594	8.075	4.736	06
774	1632436497365	0.575	8.056	4.746	06
775	1632436497370	0.575	8.056	4.746	06
776	1632436497375	0.575	8.056	4.746	06
777	1632436497380	0.575	8.056	4.746	06
778	1632436497385	0.594	8.065	4.756	06
779	1632436497390	0.594	8.065	4.756	06
780	1632436497395	0.594	8.065	4.756	06
781	1632436497400	0.594	8.065	4.756	06
782	1632436497405	0.565	8.056	4.756	06
783	1632436497410	0.565	8.056	4.756	06
784	1632436497415	0.565	8.056	4.756	06
785	1632436497420	0.565	8.056	4.756	06
786	1632436497425	0.604	8.065	4.775	06
787	1632436497430	0.604	8.065	4.775	06
788	1632436497435	0.604	8.065	4.775	06
789	1632436497440	0.604	8.065	4.775	06
790	1632436497445	0.613	8.046	4.765	06
791	1632436497450	0.613	8.046	4.765	06
792	1632436497455	0.613	8.046	4.765	06
793	1632436497460	0.613	8.046	4.765	06
794	1632436497465	0.575	8.056	4.756	06
795	1632436497470	0.575	8.056	4.756	06
796	1632436497475	0.575	8.056	4.756	06
797	1632436497480	0.575	8.056	4.756	06
798	1632436497485	0.594	8.065	4.736	06
799	1632436497490	0.594	8.065	4.736	06
800	1632436497495	0.594	8.065	4.736	06
801	1632436497500	0.594	8.065	4.736	06
802	1632436497505	0.594	8.065	4.784	06
803	1632436497510	0.594	8.065	4.784	06
804	1632436497515	0.594	8.065	4.784	06
805	1632436497520	0.594	8.065	4.784	06
806	1632436497525	0.632	8.056	4.756	06
807	1632436497530	0.632	8.056	4.756	06
808	1632436497535	0.632	8.056	4.756	06
809	1632436497539	0.632	8.056	4.756	06
810	1632436497544	0.604	8.046	4.765	06
811	1632436497549	0.604	8.046	4.765	06
812	1632436497554	0.604	8.046	4.765	06
813	1632436497560	0.604	8.046	4.765	06
814	1632436497565	0.613	8.065	4.784	06
815	1632436497570	0.613	8.065	4.784	06
816	1632436497575	0.613	8.065	4.784	06
817	1632436497580	0.613	8.065	4.784	06
818	1632436497584	0.575	8.056	4.784	06
819	1632436497590	0.575	8.056	4.784	06
820	1632436497595	0.575	8.056	4.784	06
821	1632436497599	0.575	8.056	4.784	06
822	1632436497604	0.594	8.065	4.775	06
823	1632436497610	0.594	8.065	4.775	06
824	1632436497615	0.594	8.065	4.775	06
825	1632436497620	0.594	8.065	4.775	06
826	1632436497625	0.575	8.075	4.784	06
827	1632436497630	0.575	8.075	4.784	06
828	1632436497634	0.575	8.075	4.784	06
829	1632436497639	0.575	8.075	4.784	06
830	1632436497644	0.594	8.056	4.756	06
831	1632436497649	0.594	8.056	4.756	06
832	1632436497654	0.594	8.056	4.756	06
833	1632436497660	0.594	8.056	4.756	06
834	1632436497665	0.584	8.065	4.756	06
835	1632436497670	0.584	8.065	4.756	06
836	1632436497675	0.584	8.065	4.756	06
837	1632436497680	0.584	8.065	4.756	06
838	1632436497685	0.575	8.065	4.756	06
839	1632436497690	0.575	8.065	4.756	06
840	1632436497695	0.575	8.065	4.756	06
841	1632436497700	0.594	8.065	4.756	06
842	1632436497705	0.594	8.065	4.756	06
843	1632436497710	0.594	8.065	4.756	06
844	1632436497715	0.594	8.065	4.756	06
845	1632436497720	0.594	8.065	4.765	06
846	1632436497725	0.594	8.065	4.765	06
847	1632436497730	0.594	8.065	4.765	06
848	1632436497735	0.594	8.065	4.765	06
849	1632436497740	0.584	8.065	4.756	06
850	1632436497745	0.584	8.065	4.756	06
851	1632436497750	0.584	8.065	4.756	06
852	1632436497755	0.584	8.065	4.756	06
853	1632436497760	0.594	8.056	4.756	06
854	1632436497765	0.594	8.056	4.756	06
855	1632436497770	0.594	8.056	4.756	06
856	1632436497775	0.594	8.056	4.756	06
857	1632436497780	0.584	8.056	4.765	06
858	1632436497785	0.584	8.056	4.765	06
859	1632436497790	0.584	8.056	4.765	06
860	1632436497795	0.584	8.056	4.765	06
861	1632436497800	0.584	8.056	4.756	06
862	1632436497805	0.584	8.056	4.756	06
863	1632436497810	0.584	8.056	4.756	06
864	1632436497815	0.584	8.056	4.756	06
865	1632436497820	0.604	8.046	4.746	06
866	1632436497825	0.604	8.046	4.746	06
867	1632436497830	0.604	8.046	4.746	06
868	1632436497835	0.604	8.046	4.746	06
869	1632436497840	0.604	8.075	4.775	06
870	1632436497845	0.604	8.075	4.775	06
871	1632436497850	0.604	8.075	4.775	06
872	1632436497855	0.604	8.075	4.775	06
873	1632436497860	0.604	8.056	4.746	06
874	1632436497865	0.604	8.056	4.746	06
875	1632436497870	0.604	8.056	4.746	06
876	1632436497875	0.604	8.056	4.746	06
877	1632436497880	0.584	8.065	4.746	06
878	1632436497885	0.584	8.065	4.746	06
879	1632436497890	0.584	8.065	4.746	06
880	1632436497895	0.584	8.065	4.746	06
881	1632436497900	0.594	8.065	4.765	06
882	1632436497905	0.594	8.065	4.765	06
883	1632436497910	0.594	8.065	4.765	06
884	1632436497915	0.594	8.065	4.765	06
885	1632436497920	0.584	8.084	4.765	06
886	1632436497925	0.584	8.084	4.765	06
887	1632436497930	0.584	8.084	4.765	06
888	1632436497935	0.584	8.084	4.765	06
889	1632436497940	0.604	8.046	4.775	06
890	1632436497945	0.604	8.046	4.775	06
891	1632436497950	0.604	8.046	4.775	06
892	1632436497955	0.604	8.046	4.775	06
893	1632436497960	0.613	8.056	4.746	06
894	1632436497965	0.613	8.056	4.746	06
895	1632436497979	0.613	8.056	4.746	06
896	1632436497980	0.613	8.056	4.746	06
897	1632436497981	0.594	8.056	4.765	06
898	1632436497986	0.594	8.056	4.765	06
899	1632436497990	0.594	8.056	4.765	06
900	1632436497995	0.594	8.056	4.765	06
901	1632436498000	0.584	8.075	4.784	06
902	1632436498005	0.584	8.075	4.784	06
903	1632436498010	0.584	8.075	4.784	06
904	1632436498015	0.584	8.075	4.784	06
905	1632436498020	0.613	8.065	4.784	06
906	1632436498025	0.613	8.065	4.784	06
907	1632436498030	0.613	8.065	4.784	06
908	1632436498035	0.613	8.065	4.784	06
909	1632436498040	0.604	8.065	4.775	06
910	1632436498045	0.604	8.065	4.775	06
911	1632436498050	0.604	8.065	4.775	06
912	1632436498055	0.584	8.056	4.775	06
913	1632436498060	0.584	8.056	4.775	06
914	1632436498065	0.584	8.056	4.775	06
915	1632436498072	0.584	8.056	4.775	06
916	1632436498075	0.594	8.065	4.765	06
917	1632436498080	0.594	8.065	4.765	06
918	1632436498085	0.594	8.065	4.765	06
919	1632436498090	0.594	8.065	4.765	06
920	1632436498095	0.604	8.056	4.775	06
921	1632436498100	0.604	8.056	4.775	06
922	1632436498105	0.604	8.056	4.775	06
923	1632436498110	0.604	8.056	4.775	06
924	1632436498115	0.584	8.065	4.765	06
925	1632436498120	0.584	8.065	4.765	06
926	1632436498125	0.584	8.065	4.765	06
927	1632436498130	0.584	8.065	4.765	06
928	1632436498135	0.575	8.065	4.765	06
929	1632436498140	0.575	8.065	4.765	06
930	1632436498145	0.575	8.065	4.765	06
931	1632436498150	0.575	8.065	4.765	06
932	1632436498155	0.604	8.056	4.794	06
933	1632436498160	0.604	8.056	4.794	06
934	1632436498165	0.604	8.056	4.794	06
935	1632436498170	0.604	8.056	4.794	06
936	1632436498175	0.604	8.065	4.746	06
937	1632436498180	0.604	8.065	4.746	06
938	1632436498186	0.604	8.065	4.746	06
939	1632436498191	0.604	8.065	4.746	06
940	1632436498195	0.594	8.065	4.775	06
941	1632436498200	0.594	8.065	4.775	06
942	1632436498206	0.594	8.065	4.775	06
943	1632436498210	0.594	8.065	4.775	06
944	1632436498215	0.575	8.065	4.765	06
945	1632436498220	0.575	8.065	4.765	06
946	1632436498225	0.575	8.065	4.765	06
947	1632436498230	0.575	8.065	4.765	06
948	1632436498235	0.584	8.065	4.756	06
949	1632436498240	0.584	8.065	4.756	06
950	1632436498245	0.584	8.065	4.756	06
951	1632436498250	0.584	8.065	4.756	06
952	1632436498255	0.594	8.056	4.765	06
953	1632436498260	0.594	8.056	4.765	06
954	1632436498265	0.594	8.056	4.765	06
955	1632436498270	0.594	8.056	4.765	06
956	1632436498275	0.575	8.056	4.765	06
957	1632436498280	0.575	8.056	4.765	06
958	1632436498285	0.575	8.056	4.765	06
959	1632436498290	0.575	8.056	4.765	06
960	1632436498295	0.613	8.065	4.756	06
961	1632436498300	0.613	8.065	4.756	06
962	1632436498305	0.613	8.065	4.756	06
963	1632436498310	0.613	8.065	4.756	06
964	1632436498315	0.594	8.056	4.775	06
965	1632436498320	0.594	8.056	4.775	06
966	1632436498325	0.594	8.056	4.775	06
967	1632436498330	0.594	8.056	4.775	06
968	1632436498335	0.604	8.084	4.765	06
969	1632436498340	0.604	8.084	4.765	06
970	1632436498345	0.604	8.084	4.765	06
971	1632436498350	0.604	8.084	4.765	06
972	1632436498355	0.594	8.084	4.765	06
973	1632436498360	0.594	8.084	4.765	06
974	1632436498365	0.594	8.084	4.765	06
975	1632436498370	0.594	8.084	4.765	06
976	1632436498375	0.575	8.056	4.756	06
977	1632436498380	0.575	8.056	4.756	06
978	1632436498385	0.575	8.056	4.756	06
979	1632436498390	0.604	8.056	4.775	06
980	1632436498395	0.604	8.056	4.775	06
981	1632436498400	0.604	8.056	4.775	06
982	1632436498405	0.604	8.056	4.775	06
983	1632436498410	0.575	8.075	4.756	06
984	1632436498415	0.575	8.075	4.756	06
985	1632436498420	0.575	8.075	4.756	06
986	1632436498425	0.575	8.075	4.756	06
987	1632436498430	0.594	8.065	4.756	06
988	1632436498435	0.594	8.065	4.756	06
989	1632436498440	0.594	8.065	4.756	06
990	1632436498445	0.594	8.065	4.756	06
991	1632436498450	0.594	8.046	4.765	06
992	1632436498455	0.594	8.046	4.765	06
993	1632436498460	0.594	8.046	4.765	06
994	1632436498465	0.594	8.046	4.765	06
995	1632436498470	0.584	8.065	4.736	06
996	1632436498475	0.584	8.065	4.736	06
997	1632436498480	0.584	8.065	4.736	06
998	1632436498485	0.584	8.065	4.736	06
999	1632436498490	0.584	8.056	4.756	06
1000	1632436498495	0.584	8.056	4.756	06
1001	1632436498500	0.584	8.056	4.756	06
1002	1632436498505	0.584	8.056	4.756	06
1003	1632436498510	0.575	8.065	4.784	06
1004	1632436498515	0.575	8.065	4.784	06
1005	1632436498520	0.575	8.065	4.784	06
1006	1632436498525	0.575	8.065	4.784	06
1007	1632436498530	0.594	8.046	4.775	06
1008	1632436498535	0.594	8.046	4.775	06
1009	1632436498540	0.594	8.046	4.775	06
1010	1632436498545	0.594	8.046	4.775	06
1011	1632436498550	0.584	8.065	4.727	06
1012	1632436498555	0.584	8.065	4.727	06
1013	1632436498560	0.584	8.065	4.727	06
1014	1632436498565	0.584	8.065	4.727	06
1015	1632436498570	0.584	8.056	4.756	06
1016	1632436498575	0.584	8.056	4.756	06
1017	1632436498580	0.584	8.056	4.756	06
1018	1632436498585	0.584	8.056	4.756	06
1019	1632436498590	0.623	8.056	4.746	06
1020	1632436498595	0.623	8.056	4.746	06
1021	1632436498600	0.623	8.056	4.746	06
1022	1632436498605	0.623	8.056	4.746	06
1023	1632436498610	0.584	8.075	4.756	06
1024	1632436498615	0.584	8.075	4.756	06
1025	1632436498620	0.584	8.075	4.756	06
1026	1632436498625	0.584	8.075	4.756	06
1027	1632436498630	0.604	8.056	4.756	06
1028	1632436498635	0.604	8.056	4.756	06
1029	1632436498640	0.604	8.056	4.756	06
1030	1632436498645	0.604	8.056	4.756	06
1031	1632436498650	0.575	8.084	4.775	06
1032	1632436498655	0.575	8.084	4.775	06
1033	1632436498660	0.575	8.084	4.775	06
1034	1632436498665	0.575	8.084	4.775	06
1035	1632436498670	0.594	8.075	4.765	06
1036	1632436498674	0.594	8.075	4.765	06
1037	1632436498679	0.594	8.075	4.765	06
1038	1632436498685	0.594	8.075	4.765	06
1039	1632436498690	0.623	8.056	4.775	06
1040	1632436498695	0.623	8.056	4.775	06
1041	1632436498700	0.623	8.056	4.775	06
1042	1632436498705	0.623	8.056	4.775	06
1043	1632436498710	0.594	8.084	4.736	06
1044	1632436498715	0.594	8.084	4.736	06
1045	1632436498720	0.594	8.084	4.736	06
1046	1632436498725	0.594	8.065	4.756	06
1047	1632436498730	0.594	8.065	4.756	06
1048	1632436498735	0.594	8.065	4.756	06
1049	1632436498740	0.594	8.065	4.756	06
1050	1632436498745	0.594	8.065	4.765	06
1051	1632436498750	0.594	8.065	4.765	06
1052	1632436498755	0.594	8.065	4.765	06
1053	1632436498760	0.594	8.065	4.765	06
1054	1632436498765	0.594	8.065	4.775	06
1055	1632436498770	0.594	8.065	4.775	06
1056	1632436498775	0.594	8.065	4.775	06
1057	1632436498780	0.594	8.065	4.775	06
1058	1632436498785	0.623	8.056	4.746	06
1059	1632436498790	0.623	8.056	4.746	06
1060	1632436498795	0.623	8.056	4.746	06
1061	1632436498800	0.623	8.056	4.746	06
1062	1632436498805	0.604	8.046	4.736	06
1063	1632436498810	0.604	8.046	4.736	06
1064	1632436498815	0.604	8.046	4.736	06
1065	1632436498820	0.604	8.046	4.736	06
1066	1632436498825	0.604	8.056	4.784	06
1067	1632436498830	0.604	8.056	4.784	06
1068	1632436498836	0.604	8.056	4.784	06
1069	1632436498840	0.604	8.056	4.784	06
1070	1632436498845	0.594	8.075	4.746	06
1071	1632436498850	0.594	8.075	4.746	06
1072	1632436498855	0.594	8.075	4.746	06
1073	1632436498860	0.594	8.075	4.746	06
1074	1632436498865	0.594	8.046	4.775	06
1075	1632436498872	0.594	8.046	4.775	06
1076	1632436498875	0.594	8.046	4.775	06
1077	1632436498881	0.594	8.046	4.775	06
1078	1632436498885	0.594	8.065	4.756	06
1079	1632436498891	0.594	8.065	4.756	06
1080	1632436498895	0.594	8.065	4.756	06
1081	1632436498900	0.594	8.065	4.756	06
1082	1632436498905	0.584	8.065	4.784	06
1083	1632436498910	0.584	8.065	4.784	06
1084	1632436498915	0.584	8.065	4.784	06
1085	1632436498920	0.584	8.065	4.784	06
1086	1632436498925	0.594	8.056	4.765	06
1087	1632436498930	0.594	8.056	4.765	06
1088	1632436498935	0.594	8.056	4.765	06
1089	1632436498940	0.594	8.056	4.765	06
1090	1632436498945	0.594	8.056	4.756	06
1091	1632436498950	0.594	8.056	4.756	06
1092	1632436498955	0.594	8.056	4.756	06
1093	1632436498962	0.594	8.056	4.756	06
1094	1632436498967	0.594	8.065	4.765	06
1095	1632436498970	0.594	8.065	4.765	06
1096	1632436498975	0.594	8.065	4.765	06
1097	1632436498980	0.594	8.065	4.765	06
1098	1632436498985	0.594	8.065	4.756	06
1099	1632436498990	0.594	8.065	4.756	06
1100	1632436498995	0.594	8.065	4.756	06
1101	1632436499000	0.594	8.065	4.756	06
1102	1632436499005	0.594	8.065	4.746	06
1103	1632436499010	0.594	8.065	4.746	06
1104	1632436499015	0.594	8.065	4.746	06
1105	1632436499020	0.594	8.065	4.746	06
1106	1632436499025	0.613	8.056	4.756	06
1107	1632436499030	0.613	8.056	4.756	06
1108	1632436499035	0.613	8.056	4.756	06
1109	1632436499040	0.613	8.056	4.756	06
1110	1632436499045	0.623	8.084	4.746	06
1111	1632436499050	0.623	8.084	4.746	06
1112	1632436499055	0.623	8.084	4.746	06
1113	1632436499060	0.594	8.056	4.756	06
1114	1632436499065	0.594	8.056	4.756	06
1115	1632436499070	0.594	8.056	4.756	06
1116	1632436499075	0.594	8.056	4.756	06
1117	1632436499080	0.575	8.056	4.765	06
1118	1632436499085	0.575	8.056	4.765	06
1119	1632436499090	0.575	8.056	4.765	06
1120	1632436499095	0.575	8.056	4.765	06
1121	1632436499100	0.604	8.056	4.765	06
1122	1632436499105	0.604	8.056	4.765	06
1123	1632436499110	0.604	8.056	4.765	06
1124	1632436499115	0.604	8.056	4.765	06
1125	1632436499120	0.594	8.046	4.756	06
1126	1632436499125	0.594	8.046	4.756	06
1127	1632436499130	0.594	8.046	4.756	06
1128	1632436499135	0.594	8.046	4.756	06
1129	1632436499140	0.575	8.046	4.756	06
1130	1632436499145	0.575	8.046	4.756	06
1131	1632436499150	0.575	8.046	4.756	06
1132	1632436499155	0.575	8.046	4.756	06
1133	1632436499160	0.604	8.056	4.756	06
1134	1632436499165	0.604	8.056	4.756	06
1135	1632436499170	0.604	8.056	4.756	06
1136	1632436499175	0.604	8.056	4.756	06
1137	1632436499180	0.623	8.065	4.765	06
1138	1632436499185	0.623	8.065	4.765	06
1139	1632436499190	0.623	8.065	4.765	06
1140	1632436499195	0.623	8.065	4.765	06
1141	1632436499200	0.584	8.056	4.765	06
1142	1632436499205	0.584	8.056	4.765	06
1143	1632436499210	0.584	8.056	4.765	06
1144	1632436499215	0.584	8.056	4.765	06
1145	1632436499220	0.594	8.084	4.746	06
1146	1632436499225	0.594	8.084	4.746	06
1147	1632436499230	0.594	8.084	4.746	06
1148	1632436499235	0.594	8.084	4.746	06
1149	1632436499242	0.604	8.065	4.746	06
1150	1632436499245	0.604	8.065	4.746	06
1151	1632436499250	0.604	8.065	4.746	06
1152	1632436499255	0.604	8.065	4.746	06
1153	1632436499260	0.594	8.075	4.727	06
1154	1632436499265	0.594	8.075	4.727	06
1155	1632436499270	0.594	8.075	4.727	06
1156	1632436499275	0.594	8.075	4.727	06
1157	1632436499280	0.594	8.036	4.765	06
1158	1632436499285	0.594	8.036	4.765	06
1159	1632436499290	0.594	8.036	4.765	06
1160	1632436499295	0.594	8.036	4.765	06
1161	1632436499300	0.604	8.056	4.756	06
1162	1632436499305	0.604	8.056	4.756	06
1163	1632436499310	0.604	8.056	4.756	06
1164	1632436499315	0.604	8.056	4.756	06
1165	1632436499320	0.584	8.056	4.756	06
1166	1632436499325	0.584	8.056	4.756	06
1167	1632436499330	0.584	8.056	4.756	06
1168	1632436499335	0.584	8.056	4.756	06
1169	1632436499340	0.604	8.036	4.765	06
1170	1632436499345	0.604	8.036	4.765	06
1171	1632436499350	0.604	8.036	4.765	06
1172	1632436499355	0.604	8.036	4.765	06
1173	1632436499360	0.632	8.056	4.775	06
1174	1632436499365	0.632	8.056	4.775	06
1175	1632436499370	0.632	8.056	4.775	06
1176	1632436499376	0.632	8.056	4.775	06
1177	1632436499381	0.584	8.056	4.775	06
1178	1632436499386	0.584	8.056	4.775	06
1179	1632436499390	0.584	8.056	4.775	06
1180	1632436499395	0.594	8.056	4.784	06
1181	1632436499400	0.594	8.056	4.784	06
1182	1632436499405	0.594	8.056	4.784	06
1183	1632436499410	0.594	8.056	4.784	06
1184	1632436499415	0.594	8.065	4.775	06
1185	1632436499420	0.594	8.065	4.775	06
1186	1632436499425	0.594	8.065	4.775	06
1187	1632436499430	0.594	8.065	4.775	06
1188	1632436499435	0.575	8.065	4.775	06
1189	1632436499440	0.575	8.065	4.775	06
1190	1632436499445	0.575	8.065	4.775	06
1191	1632436499450	0.575	8.065	4.775	06
1192	1632436499455	0.584	8.065	4.746	06
1193	1632436499460	0.584	8.065	4.746	06
1194	1632436499465	0.584	8.065	4.746	06
1195	1632436499477	0.584	8.065	4.746	06
1196	1632436499478	0.604	8.065	4.746	06
1197	1632436499480	0.604	8.065	4.746	06
1198	1632436499485	0.604	8.065	4.746	06
1199	1632436499491	0.604	8.065	4.746	06
1200	1632436499495	0.604	8.056	4.765	06
1201	1632436499500	0.604	8.056	4.765	06
1202	1632436499505	0.604	8.056	4.765	06
1203	1632436499510	0.604	8.056	4.765	06
1204	1632436499515	0.613	8.056	4.736	06
1205	1632436499520	0.613	8.056	4.736	06
1206	1632436499525	0.613	8.056	4.736	06
1207	1632436499530	0.613	8.056	4.736	06
1208	1632436499535	0.575	8.065	4.746	06
1209	1632436499540	0.575	8.065	4.746	06
1210	1632436499545	0.575	8.065	4.746	06
1211	1632436499550	0.575	8.065	4.746	06
1212	1632436499555	0.594	8.056	4.765	06
1213	1632436499560	0.594	8.056	4.765	06
1214	1632436499565	0.594	8.056	4.765	06
1215	1632436499570	0.594	8.056	4.765	06
1216	1632436499575	0.613	8.056	4.765	06
1217	1632436499580	0.613	8.056	4.765	06
1218	1632436499585	0.613	8.056	4.765	06
1219	1632436499590	0.613	8.056	4.765	06
1220	1632436499595	0.613	8.075	4.765	06
1221	1632436499600	0.613	8.075	4.765	06
1222	1632436499605	0.613	8.075	4.765	06
1223	1632436499610	0.613	8.075	4.765	06
1224	1632436499615	0.604	8.046	4.756	06
1225	1632436499620	0.604	8.046	4.756	06
1226	1632436499625	0.604	8.046	4.756	06
1227	1632436499630	0.604	8.046	4.756	06
1228	1632436499635	0.613	8.075	4.736	06
1229	1632436499640	0.613	8.075	4.736	06
1230	1632436499645	0.613	8.075	4.736	06
1231	1632436499650	0.613	8.075	4.736	06
1232	1632436499655	0.604	8.065	4.746	06
1233	1632436499660	0.604	8.065	4.746	06
1234	1632436499665	0.604	8.065	4.746	06
1235	1632436499670	0.604	8.065	4.746	06
1236	1632436499675	0.623	8.046	4.736	06
1237	1632436499680	0.623	8.046	4.736	06
1238	1632436499685	0.623	8.046	4.736	06
1239	1632436499690	0.623	8.046	4.736	06
1240	1632436499695	0.613	8.046	4.746	06
1241	1632436499700	0.613	8.046	4.746	06
1242	1632436499705	0.613	8.046	4.746	06
1243	1632436499710	0.613	8.046	4.746	06
1244	1632436499715	0.584	8.056	4.736	06
1245	1632436499720	0.584	8.056	4.736	06
1246	1632436499725	0.584	8.056	4.736	06
1247	1632436499730	0.584	8.056	4.736	06
1248	1632436499735	0.604	8.075	4.765	06
1249	1632436499740	0.604	8.075	4.765	06
1250	1632436499745	0.604	8.075	4.765	06
1251	1632436499750	0.594	8.065	4.784	06
1252	1632436499755	0.594	8.065	4.784	06
1253	1632436499760	0.594	8.065	4.784	06
1254	1632436499765	0.594	8.065	4.784	06
1255	1632436499770	0.594	8.056	4.765	06
1256	1632436499775	0.594	8.056	4.765	06
1257	1632436499780	0.594	8.056	4.765	06
1258	1632436499785	0.594	8.056	4.765	06
1259	1632436499790	0.575	8.084	4.765	06
1260	1632436499795	0.575	8.084	4.765	06
